station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010050,2022-09-27 20:00:00,14.294,40.856,0.3,7.0,2.0,72.0,99.9,70.9,30.4,140.0,1.0
CEG22010050,2022-09-27 21:00:00,12.615,37.123,0.3,6.0,2.0,73.0,100.0,69.6,30.6,138.0,1.0
CEG22010050,2022-09-27 22:00:00,14.435,40.171,0.3,6.0,2.0,74.0,100.0,67.7,31.1,153.0,1.1
CEG22010050,2022-09-27 23:00:00,14.303,39.685,0.3,7.0,2.0,78.0,100.0,71.0,30.2,135.0,1.2
CEG22010050,2022-09-28 00:00:00,13.466,36.058,0.3,7.0,2.0,77.0,99.9,70.4,29.9,133.0,1.1
CEG22010050,2022-09-28 01:00:00,12.473,35.732,0.3,8.0,2.0,80.0,99.9,72.3,29.7,148.0,0.9
CEG22010050,2022-09-28 02:00:00,10.821,32.075,0.3,7.0,2.0,74.0,99.8,70.8,30.2,135.0,1.1
CEG22010050,2022-09-28 03:00:00,5.435,17.329,0.3,6.0,3.0,69.0,99.8,70.4,29.1,123.0,1.1
CEG22010050,2022-09-28 04:00:00,7.534,21.415,0.3,7.0,2.0,78.0,99.8,71.8,28.8,126.0,0.9
CEG22010050,2022-09-28 05:00:00,7.15,21.868,0.3,7.0,2.0,75.0,99.8,70.5,29.1,108.0,1.0
CEG22010050,2022-09-28 06:00:00,6.250333333333334,19.063666666666666,0.4,7.0,2.0,79.0,99.9,74.0,27.8,123.0,0.8
CEG22010050,2022-09-28 07:00:00,5.350666666666666,16.259333333333334,0.4,8.0,2.0,81.0,99.9,74.9,28.0,137.0,0.6
CEG22010050,2022-09-28 08:00:00,4.451,13.455,0.5,8.0,2.0,78.0,100.0,73.5,28.5,132.0,0.7
CEG22010050,2022-09-28 09:00:00,7.095,19.358,0.5,8.0,2.0,75.0,100.0,71.6,29.4,130.0,0.8
CEG22010050,2022-09-28 10:00:00,5.346,14.17,0.4,8.0,2.0,77.0,100.1,73.2,29.4,133.0,0.7
CEG22010050,2022-09-28 11:00:00,6.709,18.529,0.4,7.0,2.0,84.0,100.1,67.5,32.0,120.0,0.8
CEG22010050,2022-09-28 12:00:00,9.415,26.741,0.4,5.0,3.0,77.0,100.0,59.8,33.6,120.0,1.2
CEG22010050,2022-09-28 13:00:00,5.532,14.729,0.3,7.0,2.0,77.0,99.9,62.7,31.0,127.0,1.1
CEG22010050,2022-09-28 14:00:00,5.158,14.391,0.4,7.0,2.0,79.0,99.9,63.8,31.0,130.0,0.8
CEG22010050,2022-09-28 15:00:00,8.403,22.139,0.4,6.0,3.0,76.0,99.8,59.0,33.0,133.0,0.9
CEG22010050,2022-09-28 16:00:00,10.22,28.783,0.4,7.0,3.0,80.0,99.8,58.2,33.8,130.0,0.7
CEG22010050,2022-09-28 17:00:00,7.208,21.691,0.4,9.0,2.0,80.0,99.9,67.0,30.8,106.0,0.9
CEG22010050,2022-09-28 18:00:00,9.266,28.708,0.5,8.0,3.0,75.0,99.9,69.8,30.7,101.0,0.7
CEG22010050,2022-09-28 19:00:00,9.125,28.528,0.4,7.0,3.0,69.0,100.0,68.3,31.0,124.0,0.9
CEG22010050,2022-09-28 20:00:00,8.48,26.819,0.4,7.0,3.0,71.0,100.1,67.9,30.9,135.0,0.7
CEG22010050,2022-09-28 21:00:00,7.95,22.966,0.4,7.0,3.0,71.0,100.1,68.2,30.6,142.0,0.6
CEG22010050,2022-09-28 22:00:00,5.687,16.856,0.3,7.0,2.0,72.0,100.2,69.5,30.0,110.0,0.7
CEG22010050,2022-09-28 23:00:00,4.235,13.138,0.3,7.0,2.0,77.0,100.2,71.8,29.2,117.0,0.5
CEG22010050,2022-09-29 00:00:00,5.11,15.741,0.3,7.0,2.0,78.0,100.1,71.4,29.5,130.0,0.7
CEG22010050,2022-09-29 01:00:00,6.82,22.355,0.3,7.0,2.0,74.0,100.1,70.9,29.8,129.0,0.7
CEG22010050,2022-09-29 02:00:00,7.427,23.115,0.3,7.0,2.0,74.0,100.0,70.5,29.9,132.0,0.6
CEG22010050,2022-09-29 03:00:00,6.46,20.256,0.3,7.0,2.0,70.0,100.1,69.9,30.0,120.0,0.4
CEG22010050,2022-09-29 04:00:00,7.106,23.585,0.3,7.0,2.0,73.0,100.0,70.1,30.1,136.0,0.7
CEG22010050,2022-09-29 05:00:00,6.814,12.121,0.4,7.0,2.0,77.0,100.1,70.4,28.7,114.0,0.8
CEG22010050,2022-09-29 06:00:00,6.522,13.1595,0.4,8.0,2.0,84.0,100.1,73.7,27.8,130.0,0.8
CEG22010050,2022-09-29 07:00:00,6.23,14.198,0.5,9.0,2.0,73.0,100.2,73.0,28.2,114.0,0.5
CEG22010050,2022-09-29 08:00:00,5.938,15.2365,0.5,9.0,2.0,75.0,100.2,74.4,28.6,124.0,0.5
CEG22010050,2022-09-29 09:00:00,5.646,16.275,0.5,8.0,3.0,69.0,100.3,70.1,30.2,136.0,0.7
CEG22010050,2022-09-29 10:00:00,6.558,17.189,0.5,8.0,3.0,71.0,100.3,70.2,30.2,131.0,0.7
CEG22010050,2022-09-29 11:00:00,5.389,14.761,0.4,6.0,3.0,73.0,100.3,66.7,31.1,122.0,0.6
CEG22010050,2022-09-29 12:00:00,5.989,15.881,0.4,6.0,3.0,71.0,100.2,62.9,31.8,132.0,0.8
CEG22010050,2022-09-29 13:00:00,4.689,13.645,0.4,7.0,3.0,73.0,100.2,64.0,31.1,125.0,0.8
CEG22010050,2022-09-29 14:00:00,4.785,15.201,0.4,7.0,3.0,72.0,100.2,65.2,30.9,129.0,0.8
CEG22010050,2022-09-29 15:00:00,5.025,15.819,0.4,7.0,3.0,68.0,100.1,63.7,31.1,122.0,0.8
CEG22010050,2022-09-29 16:00:00,5.326,16.721,0.4,8.0,2.0,74.0,100.1,67.6,30.3,118.0,0.7
CEG22010050,2022-09-29 17:00:00,6.047,18.033,0.4,8.0,3.0,68.0,100.2,67.8,30.4,123.0,0.8
CEG22010050,2022-09-29 18:00:00,6.218,18.361,0.4,7.0,3.0,68.0,100.2,67.4,30.2,120.0,1.0
CEG22010050,2022-09-29 19:00:00,5.154,15.369,0.4,7.0,3.0,72.0,100.3,67.7,29.9,120.0,0.9
CEG22010050,2022-09-29 20:00:00,4.207,13.458,0.3,7.0,3.0,72.0,100.3,67.7,29.6,122.0,0.8
CEG22010050,2022-09-29 21:00:00,4.198,14.786,0.3,7.0,3.0,71.0,100.4,67.7,29.7,119.0,0.7
CEG22010050,2022-09-29 22:00:00,5.096,15.824,0.3,7.0,3.0,72.0,100.4,68.2,29.8,121.0,0.9
CEG22010050,2022-09-29 23:00:00,6.024,18.655,0.3,7.0,3.0,71.0,100.4,67.6,30.0,127.0,0.9
CEG22010050,2022-09-30 00:00:00,5.724,18.076,0.3,6.0,3.0,72.0,100.4,66.9,30.0,115.0,0.9
CEG22010050,2022-09-30 01:00:00,4.268,13.553,0.3,6.0,3.0,74.0,100.4,66.7,30.0,121.0,0.9
CEG22010050,2022-09-30 02:00:00,4.2348333333333334,13.429666666666668,0.3,7.0,2.0,73.0,100.3,67.8,29.8,127.0,1.0
CEG22010050,2022-09-30 03:00:00,4.201666666666666,13.306333333333335,0.3,7.0,2.0,74.0,100.3,68.4,29.6,125.0,0.9
CEG22010050,2022-09-30 04:00:00,4.1685,13.183,0.3,7.0,2.0,74.0,100.3,71.4,28.7,121.0,0.7
CEG22010050,2022-09-30 05:00:00,4.1353333333333335,13.059666666666667,0.4,7.0,2.0,74.0,100.3,71.9,28.8,116.0,0.6
CEG22010050,2022-09-30 06:00:00,4.102166666666666,12.936333333333334,0.4,7.0,3.0,74.0,100.4,70.9,29.1,123.0,0.6
CEG22010050,2022-09-30 07:00:00,4.069,12.813,0.5,8.0,3.0,71.0,100.5,70.9,29.3,126.0,0.7
CEG22010050,2022-09-30 08:00:00,5.687,16.74,0.4,7.0,3.0,72.0,100.6,69.9,29.8,123.0,0.8
CEG22010050,2022-09-30 09:00:00,6.352,17.03,0.4,7.0,3.0,70.0,100.6,67.6,30.4,104.0,1.0
CEG22010050,2022-09-30 10:00:00,6.332,16.137,0.4,7.0,3.0,71.0,100.6,64.7,31.1,114.0,0.9
CEG22010050,2022-09-30 11:00:00,5.755,17.154,0.4,6.0,3.0,75.0,100.6,60.6,32.1,109.0,1.1
CEG22010050,2022-09-30 12:00:00,6.418,18.695,0.4,7.0,3.0,76.0,100.5,58.6,32.9,115.0,0.9
CEG22010050,2022-09-30 13:00:00,7.17,21.397,0.3,6.0,3.0,76.0,100.4,55.2,33.6,122.0,1.0
CEG22010050,2022-09-30 14:00:00,7.809,21.615,0.3,6.0,3.0,76.0,100.4,53.7,34.1,116.0,1.2
CEG22010050,2022-09-30 15:00:00,9.009,25.024,0.4,7.0,3.0,78.0,100.3,51.8,34.7,110.0,0.9
CEG22010050,2022-09-30 16:00:00,7.996,23.976,0.4,8.0,3.0,73.0,100.3,53.6,34.4,109.0,1.0
CEG22010050,2022-09-30 17:00:00,7.703,24.528,0.4,8.0,3.0,74.0,100.4,54.1,33.9,104.0,0.6
CEG22010050,2022-09-30 18:00:00,8.193,24.153,0.4,8.0,3.0,67.0,100.4,57.3,33.3,100.0,0.7
CEG22010050,2022-09-30 19:00:00,7.878,24.031,0.4,8.0,3.0,67.0,100.5,60.0,32.4,109.0,0.8
CEG22010050,2022-09-30 20:00:00,6.959,20.465,0.4,7.0,3.0,63.0,100.5,62.5,32.1,112.0,0.8
CEG22010050,2022-09-30 21:00:00,7.317,22.277,0.4,6.0,3.0,65.0,100.6,63.6,31.7,115.0,0.9
CEG22010050,2022-09-30 22:00:00,7.136,21.031,0.4,7.0,3.0,65.0,100.6,64.2,31.5,125.0,0.8
CEG22010050,2022-09-30 23:00:00,7.215,22.931,0.3,7.0,3.0,67.0,100.6,64.9,31.4,123.0,0.7
CEG22010050,2022-10-01 00:00:00,7.157,22.255,0.3,7.0,3.0,67.0,100.6,66.4,31.1,119.0,0.8
CEG22010050,2022-10-01 01:00:00,7.073,23.904,0.3,7.0,3.0,69.0,100.5,67.3,30.9,121.0,0.9
CEG22010050,2022-10-01 02:00:00,6.737,22.49,0.3,6.0,3.0,67.0,100.5,67.2,30.9,123.0,0.8
CEG22010050,2022-10-01 03:00:00,5.565,17.103,0.3,6.0,3.0,67.0,100.5,66.8,30.5,117.0,1.2
CEG22010050,2022-10-01 04:00:00,5.124,15.584,0.3,7.0,2.0,71.0,100.5,70.4,29.4,114.0,0.7
CEG22010050,2022-10-01 05:00:00,5.006,15.678,0.4,6.0,3.0,70.0,100.5,70.2,29.5,124.0,0.7
CEG22010050,2022-10-01 06:00:00,5.031,16.135,0.4,7.0,3.0,68.0,100.6,69.8,29.6,126.0,0.8
CEG22010050,2022-10-01 07:00:00,5.195,16.197,0.4,7.0,3.0,70.0,100.6,69.7,29.9,113.0,0.9
CEG22010050,2022-10-01 08:00:00,5.1,16.199,0.4,7.0,3.0,67.0,100.7,67.0,30.5,104.0,1.0
CEG22010050,2022-10-01 09:00:00,5.639,16.919,0.4,6.0,3.0,72.0,100.7,60.8,32.2,104.0,0.9
CEG22010050,2022-10-01 10:00:00,5.731,16.811,0.3,6.0,3.0,78.0,100.8,55.9,33.7,119.0,1.3
CEG22010050,2022-10-01 11:00:00,5.129,15.001,0.4,7.0,3.0,76.0,100.7,55.1,33.9,117.0,1.1
CEG22010050,2022-10-01 12:00:00,5.843,17.469,0.3,6.0,3.0,79.0,100.7,50.9,35.1,124.0,0.9
CEG22010050,2022-10-01 13:00:00,5.348,16.71,0.3,6.0,3.0,77.0,100.6,47.8,36.0,114.0,1.0
CEG22010050,2022-10-01 14:00:00,4.708,15.267,0.3,6.0,4.0,72.0,100.6,45.9,36.4,112.0,1.3
CEG22010050,2022-10-01 15:00:00,4.55175,14.805,0.3,7.0,3.0,69.0,100.6,54.0,33.5,85.0,0.9
CEG22010050,2022-10-01 16:00:00,4.3955,12.785,0.4,7.0,4.0,63.0,100.6,68.1,29.7,119.0,0.6
CEG22010050,2022-10-01 17:00:00,4.23925,11.88,0.4,5.0,8.0,61.0,100.6,69.8,29.6,95.0,0.4
CEG22010050,2022-10-01 18:00:00,4.083,13.618,0.5,5.0,8.0,59.0,100.6,70.0,29.8,91.0,0.5
CEG22010050,2022-10-01 19:00:00,4.187,13.298,0.4,7.0,4.0,57.0,100.6,68.4,29.9,103.0,0.5
CEG22010050,2022-10-01 20:00:00,4.291,14.065,0.4,7.0,4.0,56.0,100.7,68.0,30.0,119.0,0.4
CEG22010050,2022-10-01 21:00:00,4.225,14.656,0.5,8.0,3.0,61.0,100.7,68.0,30.1,112.5,0.3
CEG22010050,2022-10-01 22:00:00,4.555,14.693,0.4,8.0,3.0,62.0,100.7,68.3,30.1,106.0,0.4
CEG22010050,2022-10-01 23:00:00,4.61,15.626,0.4,9.0,3.0,62.0,100.7,68.3,30.1,112.0,0.4
CEG22010050,2022-10-02 00:00:00,4.081,13.371,0.4,7.0,3.0,63.0,100.7,68.2,30.1,115.0,0.5
CEG22010050,2022-10-02 01:00:00,4.097250000000001,11.828,0.3,6.0,3.0,65.0,100.7,67.1,30.2,104.0,0.6
CEG22010050,2022-10-02 02:00:00,4.1135,11.831999999999999,0.3,6.0,3.0,64.0,100.7,66.7,29.9,103.0,0.3
CEG22010050,2022-10-02 03:00:00,4.1297500000000005,11.836,0.4,7.0,3.0,64.0,100.6,67.3,29.6,102.0,0.3
CEG22010050,2022-10-02 04:00:00,4.146000000000001,11.84,0.5,8.0,3.0,61.0,100.6,68.3,29.4,105.0,0.3
CEG22010050,2022-10-02 05:00:00,4.16225,11.844000000000001,0.6,8.0,3.0,62.0,100.6,69.3,29.3,77.0,0.3333333333333333
CEG22010050,2022-10-02 06:00:00,4.1785000000000005,11.848,0.5,8.0,3.0,62.0,100.6,69.8,29.4,80.0,0.3666666666666667
CEG22010050,2022-10-02 07:00:00,4.19475,12.541,0.5,8.0,3.0,64.0,100.7,70.6,30.0,98.0,0.4
CEG22010050,2022-10-02 08:00:00,4.211,14.346,0.5,8.0,3.0,64.0,100.8,68.7,31.1,111.0,0.6
CEG22010050,2022-10-02 09:00:00,4.528,14.713,0.4,4.0,5.0,70.0,100.8,56.1,34.4,107.5,0.5
CEG22010050,2022-10-02 10:00:00,5.164,15.269,0.3,6.0,3.0,88.0,100.8,45.2,37.3,104.0,0.5
CEG22010050,2022-10-02 11:00:00,4.179,12.665,0.3,6.0,4.0,79.0,100.8,39.7,38.9,117.0,0.7
CEG22010050,2022-10-02 12:00:00,4.111,12.142,0.3,7.0,3.0,80.0,100.7,36.8,40.3,109.0,0.6
CEG22010050,2022-10-02 13:00:00,4.225,12.604,0.3,7.0,3.0,76.0,100.6,38.4,39.9,127.0,0.8
CEG22010050,2022-10-02 14:00:00,4.138,13.346,0.4,6.0,4.0,73.0,100.5,39.2,39.9,304.0,0.8
CEG22010050,2022-10-02 15:00:00,4.683,14.613,0.3,6.0,4.0,74.0,100.5,39.7,40.0,152.0,0.8
CEG22010050,2022-10-02 16:00:00,4.614,14.85,0.4,7.0,5.0,68.0,100.5,42.6,38.3,133.0,0.8
CEG22010050,2022-10-02 17:00:00,4.908,15.665,0.4,6.0,6.0,58.0,100.5,45.8,36.5,133.0,0.8
CEG22010050,2022-10-02 18:00:00,4.862,14.662,0.4,6.0,5.0,55.0,100.5,50.7,34.6,135.0,0.8
CEG22010050,2022-10-02 19:00:00,4.909,15.109,0.4,6.0,5.0,57.0,100.6,55.7,33.4,129.0,0.7
CEG22010050,2022-10-02 20:00:00,4.779,14.022,0.4,5.0,5.0,60.0,100.7,58.1,32.7,124.0,0.8
CEG22010050,2022-10-02 21:00:00,4.574,14.997,0.4,5.0,4.0,66.0,100.7,60.1,32.3,128.0,0.7
CEG22010050,2022-10-02 22:00:00,4.661,16.029,0.4,6.0,4.0,61.0,100.8,61.5,32.1,126.0,0.7
CEG22010050,2022-10-02 23:00:00,4.664,15.535,0.3,6.0,3.0,64.0,100.8,62.7,31.9,128.0,0.6
CEG22010050,2022-10-03 00:00:00,4.517,14.159,0.3,6.0,3.0,66.0,100.8,63.3,31.7,127.0,0.6
CEG22010050,2022-10-03 01:00:00,4.781,14.378,0.3,7.0,3.0,66.0,100.7,64.2,31.6,124.0,0.7
CEG22010050,2022-10-03 02:00:00,5.187,14.963,0.3,6.0,3.0,68.0,100.7,65.2,31.4,128.0,0.6
CEG22010050,2022-10-03 03:00:00,4.963,14.96,0.3,7.0,3.0,66.0,100.7,66.1,31.3,125.0,0.6
CEG22010050,2022-10-03 04:00:00,5.068,14.649,0.4,7.0,3.0,66.0,100.7,66.7,31.2,128.0,0.5
CEG22010050,2022-10-03 05:00:00,4.902,14.555,0.5,7.0,3.0,65.0,100.7,67.4,31.0,118.0,0.4
CEG22010050,2022-10-03 06:00:00,5.557,15.189,0.4,7.0,3.0,63.0,100.8,67.8,30.9,116.0,0.4
CEG22010050,2022-10-03 07:00:00,5.187,16.261,0.5,7.0,3.0,65.0,100.8,68.5,31.2,120.0,0.4
CEG22010050,2022-10-03 08:00:00,5.615,17.661,0.4,6.0,3.0,67.0,100.9,64.8,32.4,114.0,0.6
CEG22010050,2022-10-03 09:00:00,8.567,24.757,0.4,4.0,5.0,70.0,100.9,49.8,35.7,102.0,0.7
CEG22010050,2022-10-03 10:00:00,10.568,31.293,0.4,7.0,2.0,86.0,100.9,45.7,37.0,107.0,0.7
CEG22010050,2022-10-03 11:00:00,9.489,31.911,0.3,9.0,3.0,74.0,100.9,49.1,35.7,126.0,0.7
CEG22010050,2022-10-03 12:00:00,6.962,22.946,0.4,7.0,4.0,65.0,100.9,52.3,34.2,97.0,0.7
CEG22010050,2022-10-03 13:00:00,5.851,17.576,0.4,7.0,3.0,65.0,100.8,60.6,31.4,122.0,0.7
CEG22010050,2022-10-03 14:00:00,5.043,15.806,0.4,6.0,4.0,57.0,100.7,63.3,30.8,128.0,0.9
CEG22010050,2022-10-03 15:00:00,5.622,18.145,0.4,4.0,5.0,64.0,100.7,54.8,33.0,116.0,0.7
CEG22010050,2022-10-03 16:00:00,4.959,17.278,0.3,5.0,4.0,77.0,100.7,46.1,35.0,134.0,1.0
CEG22010050,2022-10-03 17:00:00,5.943,18.442,0.3,8.0,3.0,83.0,100.7,49.9,34.3,128.0,0.9
CEG22010050,2022-10-03 18:00:00,5.833,17.893,0.4,7.0,3.0,67.0,100.7,55.4,32.8,137.0,0.7
CEG22010050,2022-10-03 19:00:00,5.646,16.974,0.4,6.0,4.0,63.0,100.7,60.3,31.5,129.0,0.7
CEG22010050,2022-10-03 20:00:00,6.775,21.155,0.4,7.0,4.0,58.0,100.8,65.2,30.7,122.0,0.5
CEG22010050,2022-10-03 21:00:00,6.963,20.8,0.4,7.0,4.0,57.0,100.9,65.4,31.2,131.0,0.4
CEG22010050,2022-10-03 22:00:00,6.94,20.774,0.4,6.0,4.0,61.0,100.9,63.5,31.7,106.0,0.4
CEG22010050,2022-10-03 23:00:00,6.784,19.928,0.3,7.0,3.0,65.0,100.9,65.5,31.1,105.0,0.5
CEG22010050,2022-10-04 00:00:00,5.553,15.914,0.3,7.0,3.0,62.0,100.9,70.0,30.0,100.0,0.5
CEG22010050,2022-10-04 01:00:00,4.55,13.704,0.3,7.0,3.0,63.0,100.8,71.2,29.7,121.0,0.5
CEG22010050,2022-10-04 02:00:00,4.442666666666667,11.826,0.3,7.0,3.0,59.0,100.8,70.6,29.7,122.0,0.3
CEG22010050,2022-10-04 03:00:00,4.335333333333333,12.43,0.3,7.0,3.0,60.0,100.8,70.1,29.9,123.0,0.3
CEG22010050,2022-10-04 04:00:00,4.228,13.034,0.4,8.0,3.0,61.0,100.8,70.4,29.9,124.0,0.3
CEG22010050,2022-10-04 05:00:00,4.151,13.316,0.5,7.0,3.0,62.0,100.8,70.0,29.8,125.0,0.3
CEG22010050,2022-10-04 06:00:00,5.23,16.604,0.5,8.0,3.0,63.0,100.8,70.6,29.8,132.0,0.4
CEG22010050,2022-10-04 07:00:00,5.126,15.568,0.4,7.0,3.0,63.0,100.9,70.2,30.1,114.0,0.5
CEG22010050,2022-10-04 08:00:00,4.882,14.351,0.5,8.0,3.0,62.0,101.0,69.0,30.6,101.0,0.3
CEG22010050,2022-10-04 09:00:00,6.443,17.058,0.5,7.0,3.0,66.0,101.0,65.5,31.7,102.0,0.4
CEG22010050,2022-10-04 10:00:00,8.415,24.479,0.5,6.0,3.0,72.0,101.0,59.1,33.5,103.0,0.6
CEG22010050,2022-10-04 11:00:00,9.186,25.898,0.4,6.0,3.0,79.0,101.0,51.2,35.9,134.0,0.6
CEG22010050,2022-10-04 12:00:00,10.571,29.226,0.4,7.0,3.0,79.0,100.9,46.5,36.8,139.0,0.7
CEG22010050,2022-10-04 13:00:00,10.127,26.16,0.3,7.0,3.0,85.0,100.8,45.6,37.4,142.0,0.7
CEG22010050,2022-10-04 14:00:00,8.658,24.82,0.4,10.0,2.0,73.0,100.8,51.7,35.4,150.0,0.6
CEG22010050,2022-10-04 15:00:00,10.382,28.083,0.4,5.0,5.0,70.0,100.7,45.1,37.0,142.0,0.7
CEG22010050,2022-10-04 16:00:00,9.318,25.737,0.4,8.0,3.0,80.0,100.8,44.9,36.7,137.0,0.6
CEG22010050,2022-10-04 17:00:00,8.685,23.406,0.4,7.0,3.0,71.0,100.8,48.1,34.9,131.0,0.6
CEG22010050,2022-10-04 18:00:00,9.141,26.918,0.4,7.0,4.0,63.0,100.8,52.6,33.5,130.0,0.6
CEG22010050,2022-10-04 19:00:00,8.79,23.225,0.4,6.0,5.0,58.0,100.8,56.6,32.7,124.0,0.6
CEG22010050,2022-10-04 20:00:00,8.654,23.679,0.4,6.0,4.0,59.0,100.9,58.9,32.1,128.0,0.6
CEG22010050,2022-10-04 21:00:00,7.991,21.811,0.4,6.0,4.0,63.0,100.9,60.2,31.9,129.0,0.6
CEG22010050,2022-10-04 22:00:00,8.02,21.806,0.4,6.0,3.0,66.0,100.9,61.3,31.7,128.0,0.6
CEG22010050,2022-10-04 23:00:00,7.838,22.276,0.4,6.0,3.0,69.0,100.9,62.5,31.5,127.0,0.6
CEG22010050,2022-10-05 00:00:00,7.688,21.326,0.4,6.0,3.0,69.0,100.9,64.0,31.3,130.0,0.6
CEG22010050,2022-10-05 01:00:00,7.62,21.122,0.3,6.0,3.0,70.0,100.8,65.1,31.0,123.0,0.7
CEG22010050,2022-10-05 02:00:00,7.686,20.862,0.4,6.0,3.0,68.0,100.8,65.2,30.8,116.0,0.6
CEG22010050,2022-10-05 03:00:00,8.037,22.052,0.3,7.0,3.0,67.0,100.8,65.7,30.5,103.0,0.5
CEG22010050,2022-10-05 04:00:00,6.151,15.632,0.4,7.0,3.0,66.0,100.8,66.3,30.2,96.0,0.45
CEG22010050,2022-10-05 05:00:00,5.531,13.812,0.4,8.0,3.0,61.0,100.8,67.0,29.8,89.0,0.4
CEG22010050,2022-10-05 06:00:00,6.185,15.449,0.5,9.0,3.0,62.0,100.9,68.3,29.6,92.0,0.35
CEG22010050,2022-10-05 07:00:00,6.354,16.167,0.5,9.0,3.0,65.0,100.9,69.3,29.9,101.75,0.3
CEG22010050,2022-10-05 08:00:00,6.558,18.473,0.5,7.0,3.0,72.0,101.0,65.8,31.2,111.5,0.4
CEG22010050,2022-10-05 09:00:00,7.531,20.308,0.4,4.0,4.0,73.0,101.1,51.6,34.6,121.25,0.5
CEG22010050,2022-10-05 10:00:00,8.165,21.868,0.3,4.0,4.0,81.0,101.1,41.4,37.9,131.0,0.8
CEG22010050,2022-10-05 11:00:00,7.273,19.623,0.3,7.0,3.0,83.0,101.0,39.1,39.2,140.0,0.8
CEG22010050,2022-10-05 12:00:00,7.187,18.759,0.3,7.0,3.0,79.0,100.9,36.7,40.1,169.0,0.9
CEG22010050,2022-10-05 13:00:00,6.868,17.976,0.3,8.0,4.0,73.0,100.8,37.2,39.8,134.0,0.9
CEG22010050,2022-10-05 14:00:00,6.909,18.781,0.3,9.0,3.0,85.0,100.8,38.5,39.3,147.0,1.0
CEG22010050,2022-10-05 15:00:00,7.426,19.38,0.4,6.0,4.0,77.0,100.7,38.8,38.8,140.0,0.8
CEG22010050,2022-10-05 16:00:00,7.8,22.438,0.4,10.0,3.0,90.0,100.7,45.0,38.4,133.0,0.8
CEG22010050,2022-10-05 17:00:00,7.993,21.268,0.4,7.0,4.0,69.0,100.7,43.2,36.4,136.0,0.8
CEG22010050,2022-10-05 18:00:00,8.544,22.738,0.4,6.0,6.0,54.0,100.7,49.8,34.3,130.0,0.9
CEG22010050,2022-10-05 19:00:00,8.21,21.734,0.4,5.0,6.0,48.0,100.8,54.4,33.2,124.0,0.7
CEG22010050,2022-10-05 20:00:00,8.371,22.17,0.4,5.0,5.0,55.0,100.9,56.1,32.8,122.0,0.8
CEG22010050,2022-10-05 21:00:00,8.397,22.457,0.4,6.0,5.0,60.0,100.9,57.7,32.3,120.0,0.9
CEG22010050,2022-10-05 22:00:00,8.27,21.671,0.5,6.0,4.0,67.0,101.0,58.5,32.0,120.0,0.8
CEG22010050,2022-10-05 23:00:00,8.395,21.314,0.4,6.0,3.0,74.0,101.0,59.1,31.8,123.0,1.0
CEG22010050,2022-10-06 00:00:00,8.519,21.95,0.4,6.0,3.0,76.0,100.9,59.6,31.7,126.0,1.0
CEG22010050,2022-10-06 01:00:00,8.807,23.034,0.4,6.0,3.0,79.0,100.9,59.8,31.6,131.0,0.7
CEG22010050,2022-10-06 02:00:00,8.885,23.102,0.4,6.0,3.0,81.0,100.9,60.3,31.6,136.0,0.6
CEG22010050,2022-10-06 03:00:00,8.737,23.291,0.4,6.0,3.0,79.0,100.8,60.7,31.4,131.0,0.6
CEG22010050,2022-10-06 04:00:00,8.835,24.163,0.4,6.0,3.0,77.0,100.8,60.4,31.3,127.0,0.6
CEG22010050,2022-10-06 05:00:00,8.468,22.478,0.4,6.0,3.0,75.0,100.9,60.1,31.4,140.0,0.5
CEG22010050,2022-10-06 06:00:00,8.655,24.092,0.4,7.0,3.0,75.0,100.9,61.2,31.3,130.0,0.6
CEG22010050,2022-10-06 07:00:00,9.217,26.78,0.4,7.0,3.0,75.0,101.0,61.6,31.4,119.0,0.9
CEG22010050,2022-10-06 08:00:00,9.809,28.811,0.4,6.0,3.0,79.0,101.0,58.7,32.5,105.0,0.8
CEG22010050,2022-10-06 09:00:00,10.94,29.533,0.3,4.0,3.0,83.0,101.0,48.5,35.5,134.0,0.9
CEG22010050,2022-10-06 10:00:00,11.205,28.33,0.3,6.0,3.0,83.0,101.0,43.7,37.2,136.0,0.7
CEG22010050,2022-10-06 11:00:00,10.902,27.246,0.3,7.0,3.0,84.0,101.0,42.3,37.8,138.0,0.7
CEG22010050,2022-10-06 12:00:00,12.126,29.79,0.3,6.0,3.0,86.0,100.9,41.1,38.6,139.0,1.1
CEG22010050,2022-10-06 13:00:00,12.036,30.206,0.3,7.0,3.0,80.0,100.9,43.7,37.7,142.0,1.0
CEG22010050,2022-10-06 14:00:00,8.755,27.657,0.3,5.0,5.0,68.0,100.8,41.5,36.8,312.0,0.8
CEG22010050,2022-10-06 15:00:00,11.335,28.66,0.4,5.0,3.0,89.0,100.7,45.1,36.5,132.0,1.0
CEG22010050,2022-10-06 16:00:00,11.242,28.811,0.4,6.0,3.0,75.0,100.7,51.6,34.5,133.0,0.9
CEG22010050,2022-10-06 17:00:00,9.765,26.88,0.4,5.0,4.0,78.0,100.7,51.7,33.7,133.0,0.7
CEG22010050,2022-10-06 18:00:00,10.861,29.258,0.4,5.0,4.0,73.0,100.8,54.1,33.3,128.0,0.7
CEG22010050,2022-10-06 19:00:00,12.037,29.512,0.4,6.0,4.0,70.0,100.8,57.1,32.7,132.0,0.7
