station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010003,2021-10-26 22:00:00,15.318,38.032,0.537,6.1445,8.328,107.753,101.427,59.739,28.328,127.298,1.054
CEG22010003,2021-10-26 23:00:00,14.2,33.055,0.516,6.147565217391304,8.907,102.622,101.421,58.705,28.462,83.385,1.199
CEG22010003,2021-10-27 00:00:00,13.489,34.86,0.482,6.150630434782609,10.092,96.477,101.393,59.04,28.444,83.944,1.164
CEG22010003,2021-10-27 01:00:00,17.459,39.347,0.575,6.153695652173913,8.822,100.73566666666667,101.362,57.87,28.577,49.976,1.386
CEG22010003,2021-10-27 02:00:00,18.864,43.249,0.594,6.156760869565217,8.69,104.99433333333333,101.327,57.592,28.385,73.042,1.479
CEG22010003,2021-10-27 03:00:00,17.909,39.697,0.562,6.159826086956522,9.342,109.253,101.312,57.392,28.233,59.178,1.574
CEG22010003,2021-10-27 04:00:00,15.721,35.572,0.549,6.162891304347826,11.41,98.573,101.323,63.566,27.19,70.438,1.208
CEG22010003,2021-10-27 05:00:00,19.428,44.711,0.61,6.165956521739131,11.922,94.159,101.338,65.405,26.486,73.417,1.564
CEG22010003,2021-10-27 06:00:00,19.189,45.809,0.611,6.169021739130435,10.909,95.972,101.382,64.691,26.387,78.018,1.578
CEG22010003,2021-10-27 07:00:00,18.146,41.259,0.621,6.172086956521739,10.424,86.175,101.454,61.326,27.227,73.114,1.518
CEG22010003,2021-10-27 08:00:00,20.473,50.112,0.675,6.175152173913044,10.193,79.989,101.506,60.43,27.675,90.395,1.544
CEG22010003,2021-10-27 09:00:00,21.403,53.846,0.661,6.178217391304348,9.821,86.358,101.567,59.607,28.081,87.923,1.581
CEG22010003,2021-10-27 10:00:00,21.434,53.417,0.645,6.181282608695652,10.336,86.635,101.574,60.436,28.076,64.835,1.764
CEG22010003,2021-10-27 11:00:00,22.028,54.792,0.628,6.184347826086956,9.852,93.095,101.519,59.379,28.187,71.824,1.547
CEG22010003,2021-10-27 12:00:00,24.316,65.564,0.623,6.18741304347826,7.727,106.504,101.414,56.361,28.736,85.504,2.037
CEG22010003,2021-10-27 13:00:00,24.424,63.962,0.609,6.190478260869565,7.608,111.081,101.339,56.25,28.869,62.036,1.956
CEG22010003,2021-10-27 14:00:00,22.709,56.691,0.611,6.193543478260869,10.371,104.077,101.277,61.966,27.656,67.534,2.074
CEG22010003,2021-10-27 15:00:00,22.246,58.163,0.627,6.1966086956521735,11.617,103.539,101.259,65.552,27.051,79.033,1.759
CEG22010003,2021-10-27 16:00:00,20.16,50.112,0.618,6.199673913043478,11.963,104.421,101.25,70.665,26.403,92.349,1.7
CEG22010003,2021-10-27 17:00:00,19.031,48.325,0.595,6.202739130434782,10.407,108.046,101.277,69.738,26.839,84.992,1.65
CEG22010003,2021-10-27 18:00:00,19.384,49.787,0.619,6.205804347826087,9.822,105.94,101.302,69.506,27.051,62.437,1.748
CEG22010003,2021-10-27 19:00:00,20.41,52.866,0.592,6.208869565217391,8.283,99.4245,101.337,66.821,27.517,106.022,1.639
CEG22010003,2021-10-27 20:00:00,12.82,31.948,0.489,6.2119347826086955,10.385,92.909,101.387,69.902,27.629,80.798,1.577
CEG22010003,2021-10-27 21:00:00,14.031,36.891,0.419,6.215,11.868,65.123,101.436,70.726,27.643,178.465,1.361
CEG22010003,2021-10-27 22:00:00,15.617,46.574,0.414,5.94,11.032,66.233,101.453,69.363,27.933,201.89,1.33
CEG22010003,2021-10-27 23:00:00,14.659,45.551,0.408,6.699,13.301,61.823,101.452,74.733,26.931,176.969,1.252
CEG22010003,2021-10-28 00:00:00,14.826,45.172,0.404,6.877,12.806,59.364,101.43,72.277,27.264,251.006,1.385
CEG22010003,2021-10-28 01:00:00,16.381,47.903,0.393,6.131,11.615,64.608,101.396,69.11,27.994,146.58,1.125
CEG22010003,2021-10-28 02:00:00,15.809,45.53,0.412,5.81,12.295,68.432,101.352,71.987,27.81,171.334,1.016
CEG22010003,2021-10-28 03:00:00,13.25,37.248,0.418,5.745,12.891,69.687,101.296,74.756,27.118,71.0,1.408
CEG22010003,2021-10-28 04:00:00,12.717,33.533,0.415,6.138,13.278,67.229,101.291,76.23,26.951,88.463,1.313
CEG22010003,2021-10-28 05:00:00,11.729,32.982,0.393,6.729,13.439,62.368,101.301,76.777,26.753,106.785,1.606
CEG22010003,2021-10-28 06:00:00,12.017,32.705,0.402,6.604,12.574,62.459,101.365,74.067,26.817,116.387,1.513
CEG22010003,2021-10-28 07:00:00,12.546,33.232,0.457,5.923,11.301,66.058,101.49,70.474,27.406,63.944,1.544
CEG22010003,2021-10-28 08:00:00,14.978,39.964,0.495,5.729,11.868,68.518,101.562,71.51,27.641,107.764,1.339
CEG22010003,2021-10-28 09:00:00,13.568,37.679,0.442,6.38,11.325,62.837,101.61,68.631,28.386,134.126,1.177
CEG22010003,2021-10-28 10:00:00,16.531,48.725,0.403,6.196,9.874,62.356,101.657,64.148,29.217,178.397,1.307
CEG22010003,2021-10-28 11:00:00,14.699,39.884,0.458,6.218,10.733,63.367,101.593,64.899,29.385,170.764,1.016
CEG22010003,2021-10-28 12:00:00,16.089,44.248,0.432,6.055,10.096,63.361,101.529,63.71,29.592,166.088,1.485
CEG22010003,2021-10-28 13:00:00,14.966,41.546,0.428,6.966,11.882,57.668,101.481,66.643,28.547,128.106,1.129
CEG22010003,2021-10-28 14:00:00,15.839,44.733,0.467,6.64,12.59,62.029,101.419,68.748,28.155,191.739,0.947
CEG22010003,2021-10-28 15:00:00,19.268,50.318,0.53,6.9915,12.025,78.127,101.406,68.436,28.224,162.605,1.702
CEG22010003,2021-10-28 16:00:00,13.25,37.262,0.426,7.343,15.534,60.206,101.401,73.962,26.451,239.989,1.423
CEG22010003,2021-10-28 17:00:00,14.438,43.917,0.434,7.157,14.836,60.647,101.446,69.761,27.274,231.055,1.281
CEG22010003,2021-10-28 18:00:00,14.208,39.811,0.455,7.197,12.192,55.852,101.512,66.367,27.714,203.732,0.912
CEG22010003,2021-10-28 19:00:00,15.576,42.583,0.498,6.669,12.843,61.522,101.555,67.442,27.734,253.213,0.955
CEG22010003,2021-10-28 20:00:00,17.555,45.174,0.563,6.21,12.732,81.826,101.615,75.239,27.115,174.572,1.167
CEG22010003,2021-10-28 21:00:00,17.866,50.418,0.521,5.7509999999999994,12.265,77.093,101.639,74.678,27.335,202.889,1.238
CEG22010003,2021-10-28 22:00:00,17.004,47.709,0.458,5.292,10.644,70.373,101.636,70.282,27.912,205.548,1.186
CEG22010003,2021-10-28 23:00:00,17.407,47.101,0.412,5.101,9.168,70.188,101.627,65.993,28.169,212.549,1.286
CEG22010003,2021-10-29 00:00:00,16.573,45.779,0.431,4.985,10.536,72.51,101.568,67.97,28.187,204.033,0.86
CEG22010003,2021-10-29 01:00:00,17.685,47.812,0.428,5.134,10.79,71.145,101.534,68.972,27.998,219.344,1.138
CEG22010003,2021-10-29 02:00:00,14.137,38.467,0.431,6.059,12.429,65.725,101.504,72.99,27.225,202.82,1.18
CEG22010003,2021-10-29 03:00:00,15.227,41.433,0.432,5.517,12.144,69.918,101.449,72.809,27.404,242.211,1.133
CEG22010003,2021-10-29 04:00:00,16.919,47.474,0.409,5.334,10.971,69.709,101.426,69.558,27.726,175.521,1.288
CEG22010003,2021-10-29 05:00:00,16.806,45.265,0.414,5.3107999999999995,11.11,73.228,101.453,68.82,27.933,199.578,1.181
CEG22010003,2021-10-29 06:00:00,16.836,47.178,0.434,5.287599999999999,10.592,73.864,101.502,66.44,28.142,183.411,1.213
CEG22010003,2021-10-29 07:00:00,16.971,47.162,0.461,5.2644,10.75,75.745,101.581,64.775,28.505,184.031,1.193
CEG22010003,2021-10-29 08:00:00,18.205,49.217,0.487,5.2412,10.099,78.414,101.653,60.921,29.613,214.497,1.105
CEG22010003,2021-10-29 09:00:00,18.942,50.535,0.46,5.218,7.995,74.362,101.741,53.784,31.274,194.28,1.308
CEG22010003,2021-10-29 10:00:00,18.491,49.311,0.496,5.1948,11.962,76.911,101.765,54.632,31.271,187.655,1.149
CEG22010003,2021-10-29 11:00:00,21.053,58.716,0.519,5.1716,12.16,81.249,101.715,55.74,31.105,180.947,1.224
CEG22010003,2021-10-29 12:00:00,21.979,58.017,0.498,5.1484000000000005,8.333,80.308,101.62,49.634,32.819,163.115,1.233
CEG22010003,2021-10-29 13:00:00,22.03,58.068,0.495,5.1252,11.096,80.231,101.531,49.733,33.065,181.949,1.387
CEG22010003,2021-10-29 14:00:00,21.874,60.956,0.491,5.102,12.721,73.478,101.463,49.154,32.938,177.398,1.389
CEG22010003,2021-10-29 15:00:00,21.064,56.567,0.516,5.296,13.8,73.706,101.444,53.224,31.366,168.527,1.378
CEG22010003,2021-10-29 16:00:00,20.11,54.47,0.521,5.214,12.347,72.627,101.446,54.322,30.676,169.435,1.353
CEG22010003,2021-10-29 17:00:00,19.764,56.836,0.554,5.375,12.58,71.637,101.474,57.137,30.028,189.948,1.146
CEG22010003,2021-10-29 18:00:00,19.909,56.125,0.558,5.536,12.471,69.854,101.512,59.415,29.553,204.957,1.253
CEG22010003,2021-10-29 19:00:00,19.006,53.116,0.528,5.752,12.024,67.57,101.559,60.348,29.277,220.925,1.071
CEG22010003,2021-10-29 20:00:00,18.825,53.008,0.522,5.433,11.858,70.298,101.621,61.786,29.027,238.925,1.15
CEG22010003,2021-10-29 21:00:00,18.096,48.194,0.503,5.769,11.156,66.678,101.656,60.817,29.001,180.443,1.052
CEG22010003,2021-10-29 22:00:00,18.377,48.776,0.487,5.282,11.236,70.669,101.67,60.764,29.069,174.91,1.048
CEG22010003,2021-10-29 23:00:00,18.436,50.352,0.478,5.177,11.342,71.731,101.656,61.454,29.051,213.644,1.037
CEG22010003,2021-10-30 00:00:00,18.953,53.531,0.474,5.299,11.731,70.838,101.624,63.465,28.803,238.027,1.081
CEG22010003,2021-10-30 01:00:00,18.998,58.644,0.465,5.725,11.771,67.267,101.583,64.174,28.653,215.579,1.232
CEG22010003,2021-10-30 02:00:00,18.002,48.318,0.456,5.645,11.723,67.995,101.532,63.737,28.637,197.158,0.966
CEG22010003,2021-10-30 03:00:00,17.185,46.582,0.453,5.629,11.839,68.279,101.494,64.499,28.581,170.787,1.03
CEG22010003,2021-10-30 04:00:00,17.039,46.13,0.448,5.89,12.349,66.67,101.491,65.657,28.511,188.125,1.03
CEG22010003,2021-10-30 05:00:00,16.744,47.48,0.449,5.691,12.223,68.282,101.509,66.18,28.589,201.559,0.931
CEG22010003,2021-10-30 06:00:00,17.177,50.921,0.45,6.135,11.874,64.844,101.565,65.521,28.654,190.977,1.139
CEG22010003,2021-10-30 07:00:00,16.677,47.682,0.457,6.019,11.659,65.064,101.62,64.423,28.73,244.471,1.131
CEG22010003,2021-10-30 08:00:00,17.424,47.594,0.464,6.083,11.301,64.276,101.692,62.734,29.189,194.917,1.392
CEG22010003,2021-10-30 09:00:00,18.303,50.586,0.466,6.026,10.532,63.79,101.747,59.747,29.843,214.563,1.367
CEG22010003,2021-10-30 10:00:00,18.153,51.365,0.481,5.968,11.004,65.243,101.778,57.336,30.553,188.776,1.326
CEG22010003,2021-10-30 11:00:00,19.522,53.886,0.465,5.322,10.15,69.123,101.741,53.377,31.719,223.629,1.64
CEG22010003,2021-10-30 12:00:00,20.031,54.503,0.465,5.562,11.435,68.508,101.654,50.732,32.532,131.682,1.541
CEG22010003,2021-10-30 13:00:00,19.606,54.168,0.474,5.912,13.185,67.547,101.544,52.96,32.1,173.656,1.286
CEG22010003,2021-10-30 14:00:00,18.562,54.172,0.487,6.485,13.449,63.512,101.49,55.632,31.182,169.211,1.33
CEG22010003,2021-10-30 15:00:00,17.74,50.568,0.481,6.683,12.231,60.994,101.462,55.112,31.056,180.038,1.223
CEG22010003,2021-10-30 16:00:00,18.475,48.08,0.516,5.842,12.878,68.525,101.465,58.027,30.595,120.24,1.249
CEG22010003,2021-10-30 17:00:00,25.34,68.426,0.657,5.746625,12.616,92.185,101.481,63.668,29.575,138.266,1.236
CEG22010003,2021-10-30 18:00:00,25.618,65.336,0.678,5.651249999999999,11.241,94.415,101.514,66.139,28.848,204.119,1.188
CEG22010003,2021-10-30 19:00:00,26.245,65.532,0.654,5.5558749999999995,10.639,95.229,101.576,66.354,28.694,200.699,1.203
CEG22010003,2021-10-30 20:00:00,24.275,63.006,0.629,5.4605,10.281,96.77,101.618,66.461,28.541,212.252,1.427
CEG22010003,2021-10-30 21:00:00,24.972,64.792,0.629,5.365125,10.513,90.039,101.645,67.024,28.35,183.906,1.595
CEG22010003,2021-10-30 22:00:00,22.473,56.23,0.598,5.26975,10.769,87.731,101.667,66.835,28.219,198.44,1.446
CEG22010003,2021-10-30 23:00:00,21.102,52.118,0.592,5.1743749999999995,10.835,79.24,101.668,66.305,28.293,212.467,1.352
CEG22010003,2021-10-31 00:00:00,20.775,54.058,0.594,5.079,11.496,73.099,101.627,67.036,28.177,228.851,1.194
CEG22010003,2021-10-31 01:00:00,20.262,49.752,0.59,5.45,11.645,70.329,101.582,67.391,28.178,186.718,1.205
CEG22010003,2021-10-31 02:00:00,17.729,44.51,0.515,5.042,11.255,72.527,101.519,66.87,28.084,242.378,1.288
CEG22010003,2021-10-31 03:00:00,16.098,45.014,0.459,5.390666666666666,10.163,72.44,101.471,64.34,27.904,256.413,1.304
CEG22010003,2021-10-31 04:00:00,16.043,41.861,0.457,5.739333333333334,10.856,75.639,101.464,63.782,27.923,199.385,1.253
CEG22010003,2021-10-31 05:00:00,15.81,39.22,0.461,6.088,11.369,76.975,101.476,64.397,27.952,190.126,1.188
CEG22010003,2021-10-31 06:00:00,15.099,36.909,0.467,6.4366666666666665,11.281,75.322,101.519,63.767,28.12,213.069,1.036
CEG22010003,2021-10-31 07:00:00,16.871,43.575,0.491,6.785333333333334,11.474,73.794,101.583,62.952,28.297,177.176,1.227
CEG22010003,2021-10-31 08:00:00,21.634,54.152,0.648,7.134,13.439,59.075,101.657,66.822,28.391,231.562,1.325
CEG22010003,2021-10-31 09:00:00,19.395,52.652,0.583,5.966,10.517,65.328,101.698,61.107,29.772,176.496,1.088
CEG22010003,2021-10-31 10:00:00,17.587,48.229,0.477,5.906000000000001,8.398,70.812,101.703,54.19,31.119,195.207,1.351
CEG22010003,2021-10-31 11:00:00,17.603,45.283,0.486,5.846,10.654,73.541,101.658,51.484,31.7,158.349,1.55
CEG22010003,2021-10-31 12:00:00,17.815,46.347,0.497,5.786,10.606,75.711,101.588,49.148,32.598,139.439,1.398
CEG22010003,2021-10-31 13:00:00,16.098,43.019,0.504,5.726,13.564,69.409,101.498,51.23,31.824,133.906,1.3
CEG22010003,2021-10-31 14:00:00,16.64,44.744,0.52,5.66,12.702,68.765,101.44,53.813,31.446,154.382,1.297
CEG22010003,2021-10-31 15:00:00,16.035,44.163,0.545,7.311,13.141,56.542,101.428,57.519,30.628,142.205,1.162
CEG22010003,2021-10-31 16:00:00,15.679,45.257,0.545,7.106,12.574,57.963,101.433,59.141,30.14,179.256,1.068
CEG22010003,2021-10-31 17:00:00,15.057,39.933,0.55,6.4,11.963,62.869,101.477,61.472,29.501,174.232,1.176
CEG22010003,2021-10-31 18:00:00,16.48,46.925,0.553,5.782,10.934,66.056,101.495,62.135,29.292,175.791,1.478
CEG22010003,2021-10-31 19:00:00,16.656,50.348,0.537,5.233,11.131,70.832,101.544,62.577,29.039,223.365,1.302
CEG22010003,2021-10-31 20:00:00,15.423,44.351,0.514,5.081,11.101,72.0,101.593,62.859,28.869,208.921,1.347
CEG22010003,2021-10-31 21:00:00,14.535,41.577,0.489,5.308,11.144,70.22,101.652,62.406,28.784,209.937,1.288
CEG22010003,2021-10-31 22:00:00,14.22,37.831,0.474,5.191,11.48,71.599,101.672,62.508,28.816,170.58,1.087
CEG22010003,2021-10-31 23:00:00,12.547,36.841,0.459,5.971,12.723,66.606,101.661,66.514,28.011,279.36,1.787
CEG22010003,2021-11-01 00:00:00,5.724,8.731,0.423,7.713,14.105,53.892,101.634,71.339,26.587,209.909,1.101
CEG22010003,2021-11-01 01:00:00,6.258,10.748,0.417,8.46,14.034,47.498,101.587,72.212,26.299,236.642,1.095
CEG22010003,2021-11-01 02:00:00,10.916,25.208,0.451,5.292,13.303,73.571,101.555,73.367,26.601,228.654,1.128
CEG22010003,2021-11-01 03:00:00,12.838,33.244,0.461,5.3140909090909085,12.478,76.126,101.535,72.056,27.117,226.881,0.864
CEG22010003,2021-11-01 04:00:00,13.94,37.964,0.456,5.336181818181818,11.773,74.565,101.507,70.766,27.423,174.489,0.875
CEG22010003,2021-11-01 05:00:00,15.666,42.216,0.458,5.358272727272727,11.225,78.169,101.51,69.563,27.823,193.707,1.013
CEG22010003,2021-11-01 06:00:00,16.649,45.913,0.475,5.3803636363636365,11.375,76.116,101.554,68.948,28.044,196.81,0.913
CEG22010003,2021-11-01 07:00:00,16.435,46.039,0.485,5.402454545454545,11.328,78.37,101.619,68.265,28.388,190.676,1.005
CEG22010003,2021-11-01 08:00:00,16.735,44.16,0.482,5.424545454545455,10.298,75.57,101.689,66.259,28.794,170.052,1.249
CEG22010003,2021-11-01 09:00:00,16.505,45.221,0.506,5.4466363636363635,11.675,76.53,101.72,67.95,28.747,186.301,1.029
CEG22010003,2021-11-01 10:00:00,19.376,55.432,0.514,5.468727272727273,10.174,82.026,101.711,63.493,30.118,188.545,1.333
CEG22010003,2021-11-01 11:00:00,20.917,57.485,0.497,5.490818181818182,9.152,79.595,101.643,57.421,31.351,188.496,1.526
CEG22010003,2021-11-01 12:00:00,19.096,49.798,0.512,5.512909090909091,12.521,78.591,101.549,61.656,30.471,195.833,1.221
CEG22010003,2021-11-01 13:00:00,17.031,46.813,0.541,5.535,15.397,74.302,101.468,69.284,28.902,242.207,0.965
CEG22010003,2021-11-01 14:00:00,17.536,49.036,0.537,5.481222222222223,11.344,76.158,101.396,65.895,29.489,202.49,1.148
CEG22010003,2021-11-01 15:00:00,18.413,51.107,0.512,5.427444444444444,9.749,73.609,101.364,61.534,30.231,174.541,1.377
CEG22010003,2021-11-01 16:00:00,19.029,54.628,0.531,5.373666666666667,11.209,83.7,101.379,62.554,29.958,191.226,1.054
CEG22010003,2021-11-01 17:00:00,19.599,54.771,0.543,5.319888888888889,11.649,86.996,101.419,65.273,29.268,202.913,1.285
CEG22010003,2021-11-01 18:00:00,18.805,52.717,0.546,5.266111111111111,12.318,84.232,101.46,66.81,28.826,208.702,1.264
CEG22010003,2021-11-01 19:00:00,17.8,46.562,0.52,5.2123333333333335,11.583,83.378,101.521,67.051,28.602,178.761,1.275
CEG22010003,2021-11-01 20:00:00,16.943,45.888,0.498,5.158555555555556,11.307,78.731,101.59,67.187,28.475,185.323,1.234
CEG22010003,2021-11-01 21:00:00,16.433,48.276,0.481,5.104777777777778,11.681,76.032,101.637,67.601,28.385,235.903,1.175
CEG22010003,2021-11-01 22:00:00,15.624,43.233,0.472,5.051,11.909,73.437,101.656,68.363,28.316,245.829,1.141
CEG22010003,2021-11-01 23:00:00,14.983,45.432,0.466,5.446,12.127,70.291,101.658,68.704,28.216,213.592,0.924
CEG22010003,2021-11-02 00:00:00,14.56,40.208,0.46,5.883,12.526,67.261,101.628,69.76,28.003,224.351,0.856
CEG22010003,2021-11-02 01:00:00,13.683,34.353,0.453,6.071,12.428,65.772,101.599,70.381,27.987,221.525,0.775
CEG22010003,2021-11-02 02:00:00,13.156,37.039,0.452,6.473,12.417,62.519,101.55,71.332,27.81,256.339,0.71
CEG22010003,2021-11-02 03:00:00,12.414,32.488,0.453,6.594,12.5,61.576,101.525,71.519,27.704,207.738,0.653
CEG22010003,2021-11-02 04:00:00,14.264,39.665,0.441,6.079,12.571,65.915,101.496,72.035,27.679,188.96,0.743
CEG22010003,2021-11-02 05:00:00,14.445,40.264,0.436,6.173,12.402,65.253,101.49,71.941,27.726,173.401,0.731
CEG22010003,2021-11-02 06:00:00,14.892,41.143,0.445,6.255,12.444,64.69,101.526,71.699,27.845,213.238,0.865
CEG22010003,2021-11-02 07:00:00,13.832,39.388,0.47,5.75,11.737,68.245,101.596,69.7,28.283,191.965,0.702
CEG22010003,2021-11-02 08:00:00,15.913,42.966,0.468,5.267,9.345,70.601,101.659,65.114,29.229,141.915,1.039
CEG22010003,2021-11-02 09:00:00,18.598,51.318,0.446,5.261,8.332,72.869,101.715,56.696,31.018,134.118,1.132
CEG22010003,2021-11-02 10:00:00,20.575,60.229,0.485,5.255,11.085,80.433,101.722,56.457,31.286,156.696,1.22
CEG22010003,2021-11-02 11:00:00,18.977,51.608,0.498,5.2490000000000006,13.037,78.816,101.664,59.401,30.572,148.857,1.353
CEG22010003,2021-11-02 12:00:00,18.672,54.6,0.469,5.243,11.644,75.754,101.581,57.444,31.146,127.206,1.379
CEG22010003,2021-11-02 13:00:00,15.43,39.197,0.45,5.237,11.424,71.572,101.476,57.204,31.508,107.737,1.423
CEG22010003,2021-11-02 14:00:00,14.012,39.241,0.456,5.763,11.721,67.887,101.398,56.95,31.643,81.568,1.345
CEG22010003,2021-11-02 15:00:00,14.172,40.372,0.458,6.565,12.941,62.607,101.341,59.533,30.732,142.32,1.443
CEG22010003,2021-11-02 16:00:00,12.138,30.526,0.461,6.582,12.575,62.271,101.339,61.982,29.957,158.773,1.384
CEG22010003,2021-11-02 17:00:00,10.464,25.319,0.472,6.973,13.09,59.107,101.363,64.884,29.013,142.968,1.103
CEG22010003,2021-11-02 18:00:00,9.168,19.836,0.489,7.129,13.382,58.307,101.392,67.159,28.494,74.559,1.174
CEG22010003,2021-11-02 19:00:00,13.899,33.204,0.49,5.718,12.074,69.276,101.465,68.45,28.241,72.594,1.322
CEG22010003,2021-11-02 20:00:00,10.674,22.482,0.469,6.668,12.894,62.123,101.565,74.248,27.299,200.22,0.861
CEG22010003,2021-11-02 21:00:00,11.222,27.529,0.479,5.997,14.278,69.729,101.607,78.107,26.833,235.792,0.56
CEG22010003,2021-11-02 22:00:00,14.535,42.77,0.473,5.733,13.208,70.364,101.629,77.313,27.202,232.727,0.883
CEG22010003,2021-11-02 23:00:00,13.962,36.862,0.442,6.17,13.287,66.196,101.611,77.985,26.981,174.404,1.045
CEG22010003,2021-11-03 00:00:00,13.886,38.704,0.519,6.45,13.371,63.513,101.558,78.641,26.814,237.713,1.213
CEG22010003,2021-11-03 01:00:00,15.268,45.536,0.428,5.835,12.437,67.926,101.51,75.906,27.114,230.25,1.214
CEG22010003,2021-11-03 02:00:00,16.81,48.371,0.426,5.126,11.384,72.419,101.477,72.846,27.641,234.037,1.122
CEG22010003,2021-11-03 03:00:00,15.443,43.314,0.431,5.374,11.745,70.56,101.426,73.77,27.454,243.008,1.106
CEG22010003,2021-11-03 04:00:00,15.69,45.179,0.437,5.658,12.444,69.135,101.404,74.808,27.377,213.23,1.068
CEG22010003,2021-11-03 05:00:00,17.009,52.049,0.441,5.544,11.709,69.053,101.415,73.127,27.785,190.621,1.049
CEG22010003,2021-11-03 06:00:00,17.685,53.152,0.447,5.632,11.806,68.714,101.434,73.914,27.631,227.26,1.107
CEG22010003,2021-11-03 07:00:00,15.776,46.628,0.478,5.921,12.362,67.327,101.482,75.256,27.401,196.728,1.125
CEG22010003,2021-11-03 08:00:00,17.491,52.361,0.47,5.681,10.201,72.802,101.515,69.127,28.399,221.859,1.453
CEG22010003,2021-11-03 09:00:00,18.24,54.76,0.458,5.441,8.674,73.114,101.572,63.339,29.62,221.164,1.552
CEG22010003,2021-11-03 10:00:00,18.072,51.702,0.467,5.201,7.973,67.386,101.571,57.698,31.031,137.732,1.122
CEG22010003,2021-11-03 11:00:00,19.914,56.475,0.466,5.2336,10.016,77.431,101.508,54.426,31.987,141.557,1.42
CEG22010003,2021-11-03 12:00:00,18.839,51.47,0.47,5.2661999999999995,11.654,77.115,101.428,53.988,31.97,156.907,1.314
CEG22010003,2021-11-03 13:00:00,18.009,53.291,0.481,5.2988,13.274,78.833,101.327,55.758,31.397,157.625,1.204
CEG22010003,2021-11-03 14:00:00,19.079,54.754,0.49,5.3313999999999995,12.102,75.299,101.236,56.473,31.351,172.539,1.463
CEG22010003,2021-11-03 15:00:00,19.854,59.76,0.502,5.364,12.027,71.472,101.199,58.057,30.937,199.539,1.318
CEG22010003,2021-11-03 16:00:00,19.573,55.988,0.523,5.234,12.054,72.418,101.197,60.024,30.346,151.421,1.383
CEG22010003,2021-11-03 17:00:00,19.137,54.432,0.515,5.444,12.255,70.649,101.198,62.386,29.644,204.654,1.471
CEG22010003,2021-11-03 18:00:00,20.652,65.929,0.531,5.809,12.398,67.469,101.225,64.204,29.128,220.9,1.558
CEG22010003,2021-11-03 19:00:00,20.154,56.438,0.533,5.885,12.403,67.132,101.284,65.966,28.736,203.308,1.41
CEG22010003,2021-11-03 20:00:00,20.307,57.959,0.515,5.681,11.984,68.701,101.344,67.056,28.559,225.07,1.544
CEG22010003,2021-11-03 21:00:00,20.929,60.47,0.501,5.815,11.867,67.233,101.407,67.498,28.538,253.014,1.452
CEG22010003,2021-11-03 22:00:00,20.049,54.573,0.502,6.121,12.056,64.656,101.448,67.807,28.517,242.122,1.186
