station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050048,2021-12-08 15:00:00,24.469,64.423,0.446,7.342,11.924,64.574,101.845,60.752,25.191,65.63,1.868
CEG22050048,2021-12-08 16:00:00,23.906,61.42,0.437,7.438,11.746,65.134,101.851,62.396,24.626,62.193,1.93
CEG22050048,2021-12-08 17:00:00,22.547,58.286,0.434,7.395,11.769,66.544,101.893,63.203,24.307,73.1,1.861
CEG22050048,2021-12-08 18:00:00,21.413,55.919,0.436,7.081,11.63,67.763,101.939,63.578,24.212,65.933,1.826
CEG22050048,2021-12-08 19:00:00,20.836,54.075,0.424,6.936,11.794,68.271,102.004,63.949,24.219,67.655,1.478
CEG22050048,2021-12-08 20:00:00,20.227,52.83,0.409,6.302,12.015,72.241,102.051,65.221,24.157,67.571,1.932
CEG22050048,2021-12-08 21:00:00,19.991,51.521,0.407,6.51,12.051,71.121,102.073,65.735,24.237,74.313,1.444
CEG22050048,2021-12-08 22:00:00,19.297,49.968,0.395,6.623,11.904,70.978,102.084,66.254,24.076,70.953,1.292
CEG22050048,2021-12-08 23:00:00,19.321,49.002,0.397,6.623,11.996,72.197,102.099,67.36,23.914,81.601,1.408
CEG22050048,2021-12-09 00:00:00,19.354,49.793,0.404,6.71,12.343,72.1,102.096,68.247,23.899,61.615,1.598
CEG22050048,2021-12-09 01:00:00,19.475,49.184,0.408,6.792,12.24,70.424,102.028,68.336,23.863,69.785,1.628
CEG22050048,2021-12-09 02:00:00,19.926,49.617,0.404,6.597,11.848,69.708,101.965,67.139,24.07,91.641,1.608
CEG22050048,2021-12-09 03:00:00,19.08,48.864,0.401,6.525,11.513,67.329,101.923,65.215,24.187,122.319,0.999
CEG22050048,2021-12-09 04:00:00,17.906,43.829,0.4,6.672,11.215,65.872,101.94,63.987,24.225,103.832,0.898
CEG22050048,2021-12-09 05:00:00,17.761,43.141,0.411,6.492,10.958,66.254,101.977,61.98,24.219,84.611,0.938
CEG22050048,2021-12-09 06:00:00,18.32,44.395,0.429,6.564,11.085,67.941,102.049,62.051,24.275,70.356,1.246
CEG22050048,2021-12-09 07:00:00,17.84,43.73,0.446,7.067,11.262,65.865,102.115,61.491,24.467,66.732,1.26
CEG22050048,2021-12-09 08:00:00,18.158,43.612,0.447,6.923,11.043,66.27,102.185,59.326,25.124,62.02,1.139
CEG22050048,2021-12-09 09:00:00,19.438,46.548,0.458,6.484,10.792,70.111,102.239,57.151,25.838,53.45,1.553
CEG22050048,2021-12-09 10:00:00,19.966,49.654,0.436,5.627,10.485,72.978,102.243,53.577,26.936,76.992,2.091
CEG22050048,2021-12-09 11:00:00,20.743,52.036,0.42,5.564,9.618,71.806,102.213,49.009,28.578,69.304,1.999
CEG22050048,2021-12-09 12:00:00,23.165,56.609,0.451,4.565,10.215,78.684,102.139,49.722,28.71,53.42,2.121
CEG22050048,2021-12-09 13:00:00,24.971,60.99,0.494,4.058,12.788,88.351,102.042,55.24,27.456,73.096,2.495
CEG22050048,2021-12-09 14:00:00,25.001,61.009,0.51,4.631,11.999,85.052,101.958,53.676,27.852,85.332,2.26
CEG22050048,2021-12-09 15:00:00,24.096,61.809,0.487,4.361,11.336,83.591,101.9,54.751,27.399,76.787,1.913
CEG22050048,2021-12-09 16:00:00,23.416,59.227,0.484,5.057,11.627,80.343,101.889,55.461,26.99,62.84,1.607
CEG22050048,2021-12-09 17:00:00,21.56,53.871,0.484,5.658,11.548,76.78,101.909,56.867,26.217,71.247,1.487
CEG22050048,2021-12-09 18:00:00,19.889,49.207,0.488,6.288,12.469,74.578,101.933,60.827,24.766,64.642,1.366
CEG22050048,2021-12-09 19:00:00,19.392,47.478,0.484,6.5,11.728,72.518,101.997,61.704,24.533,78.804,1.226
CEG22050048,2021-12-09 20:00:00,18.176,45.155,0.463,6.402,11.114,72.121,102.059,62.436,24.306,75.54,1.146
CEG22050048,2021-12-09 21:00:00,17.708,42.905,0.46,7.008,11.841,70.436,102.102,64.328,23.684,71.841,0.868
CEG22050048,2021-12-09 22:00:00,17.862,42.421,0.459,7.344,11.606,67.593,102.095,65.571,23.343,75.178,0.774
CEG22050048,2021-12-09 23:00:00,16.666,39.025,0.451,7.163,11.578,66.95,102.074,65.851,22.951,104.554,0.546
CEG22050048,2021-12-10 00:00:00,15.101,32.29,0.451,7.61,12.051,65.219,102.055,66.99,22.509,140.882,0.522
CEG22050048,2021-12-10 01:00:00,10.797,21.435,0.468,8.215,12.222,53.175,102.022,68.345,21.919,178.421,0.498
CEG22050048,2021-12-10 02:00:00,12.134,23.62,0.498,9.147,12.771,49.03,101.985,70.201,21.407,194.082,0.47400000000000003
CEG22050048,2021-12-10 03:00:00,17.13,36.361,0.476,8.365,12.942,60.953,101.948,73.101,21.277,150.071,0.45
CEG22050048,2021-12-10 04:00:00,20.19,44.015,0.488,8.525,13.129,64.103,101.941,75.232,21.585,56.51,0.821
CEG22050048,2021-12-10 05:00:00,22.422,49.247,0.499,7.918,12.95,67.704,101.943,75.216,21.712,70.237,1.076
CEG22050048,2021-12-10 06:00:00,25.007,54.667,0.506,7.171,12.762,72.378,101.963,75.748,21.698,46.726,1.369
CEG22050048,2021-12-10 07:00:00,27.15,58.045,0.545,7.386,12.71,71.175,102.011,76.075,21.815,50.514,1.236
CEG22050048,2021-12-10 08:00:00,27.93,59.754,0.558,7.68,12.327,70.1,102.068,73.692,22.651,61.495,1.414
CEG22050048,2021-12-10 09:00:00,35.56,73.865,0.569,5.449,10.378,78.261,102.108,63.853,24.557,62.915,1.8
CEG22050048,2021-12-10 10:00:00,46.148,94.831,0.612,5.109999999999999,7.941,90.286,102.086,54.361,26.731,63.437,1.821
CEG22050048,2021-12-10 11:00:00,49.202,99.102,0.645,4.771,8.545,94.712,102.037,52.745,27.478,78.44,1.724
CEG22050048,2021-12-10 12:00:00,56.164,111.678,0.665,4.432,6.993,105.557,101.946,46.659,28.877,71.095,1.916
CEG22050048,2021-12-10 13:00:00,81.69025,147.81675,0.61,4.093,6.316,106.29,101.843,41.838,29.642,51.885,1.946
CEG22050048,2021-12-10 14:00:00,107.2165,183.9555,0.624,3.754,8.658,103.331,101.78,43.658,29.265,67.326,1.879
CEG22050048,2021-12-10 15:00:00,132.74275,220.09425,0.616,3.415,9.334,100.372,101.739,44.494,29.399,52.846,1.769
CEG22050048,2021-12-10 16:00:00,158.269,256.233,0.534,3.024,10.643,97.413,101.714,46.321,29.151,76.349,1.833
CEG22050048,2021-12-10 17:00:00,23.528,51.57,0.571,3.154,13.392,101.144,101.745,52.685,26.937,79.377,1.486
CEG22050048,2021-12-10 18:00:00,22.535,48.429,0.597,5.93,12.401,85.584,101.784,60.75,24.416,81.987,1.106
CEG22050048,2021-12-10 19:00:00,20.893,45.416,0.571,7.336,11.056,73.392,101.845,63.38,23.805,68.832,1.074
CEG22050048,2021-12-10 20:00:00,18.0,40.0,0.5,7.0,12.0,72.0,101.9,63.4,23.5,45.0,1.2
CEG22050048,2021-12-10 21:00:00,15.0,36.0,0.5,8.0,12.0,68.0,101.9,65.7,23.2,35.0,0.8
CEG22050048,2021-12-10 22:00:00,15.0,37.0,0.5,9.0,13.0,58.0,101.9,67.5,23.0,28.0,0.6
CEG22050048,2021-12-10 23:00:00,16.0,38.0,0.4,9.0,12.0,61.0,101.9,69.6,23.0,38.0,0.7
CEG22050048,2021-12-11 00:00:00,16.0,38.0,0.4,9.0,12.0,56.0,101.9,70.5,22.9,23.0,0.5
CEG22050048,2021-12-11 01:00:00,17.0,38.0,0.4,8.0,13.0,63.0,101.8,72.4,23.2,41.0,0.7
CEG22050048,2021-12-11 02:00:00,17.0,40.0,0.4,8.0,12.0,60.0,101.8,70.2,23.9,49.0,0.8
CEG22050048,2021-12-11 03:00:00,18.0,39.0,0.4,7.0,12.0,67.0,101.7,69.6,24.2,48.0,1.0
CEG22050048,2021-12-11 04:00:00,18.0,41.0,0.4,7.0,12.0,64.0,101.7,69.1,24.4,37.0,1.0
CEG22050048,2021-12-11 05:00:00,19.0,43.0,0.4,7.0,12.0,67.0,101.8,69.8,24.3,28.0,1.4
CEG22050048,2021-12-11 06:00:00,19.0,48.0,0.5,7.0,11.0,66.0,101.8,71.3,24.0,29.0,1.5
CEG22050048,2021-12-11 07:00:00,19.0,47.0,0.4,8.0,12.0,62.0,101.9,71.5,24.0,33.0,1.7
CEG22050048,2021-12-11 08:00:00,19.0,48.0,0.4,8.0,12.0,60.0,102.0,70.4,24.1,35.0,1.8
CEG22050048,2021-12-11 09:00:00,20.0,48.0,0.5,8.0,12.0,55.0,102.1,68.9,24.3,35.0,2.0
CEG22050048,2021-12-11 10:00:00,22.0,54.0,0.5,8.0,12.0,56.0,102.1,66.2,24.9,35.0,2.0
CEG22050048,2021-12-11 11:00:00,23.0,55.0,0.5,7.0,11.0,59.0,102.1,65.9,25.1,34.0,2.2
CEG22050048,2021-12-11 12:00:00,23.0,54.0,0.5,7.0,11.0,65.0,102.0,65.3,25.0,30.0,2.0
CEG22050048,2021-12-11 13:00:00,23.0,54.0,0.5,7.0,10.0,64.0,101.9,64.4,25.3,30.0,2.2
CEG22050048,2021-12-11 14:00:00,23.0,57.0,0.5,6.0,11.0,70.0,101.8,63.5,25.5,34.0,2.0
CEG22050048,2021-12-11 15:00:00,22.2,55.647,0.435,6.816,12.114,65.542,101.768,64.062,25.403,40.237,2.033
CEG22050048,2021-12-11 16:00:00,22.498,55.998,0.416,7.343,11.945,65.511,101.77,64.731,25.296,41.555,1.417
CEG22050048,2021-12-11 17:00:00,22.091,56.39,0.428,7.564,12.435,62.73,101.818,65.866,25.019,46.926,1.311
CEG22050048,2021-12-11 18:00:00,21.21,54.351,0.456,7.75,12.368,63.784,101.856,66.768,24.718,44.791,1.192
CEG22050048,2021-12-11 19:00:00,20.259,50.225,0.442,7.839,12.309,62.259,101.919,67.949,24.258,39.524,1.206
CEG22050048,2021-12-11 20:00:00,19.842,47.948,0.43,8.335,12.508,62.8,101.97,69.899,23.904,45.331,0.834
CEG22050048,2021-12-11 21:00:00,20.047,48.845,0.447,8.407,12.384,59.662,101.989,71.273,23.675,46.818,0.92
CEG22050048,2021-12-11 22:00:00,19.813,46.26,0.424,8.348,12.794,62.731,102.008,72.305,23.418,46.708,0.935
CEG22050048,2021-12-11 23:00:00,19.393,46.391,0.426,8.313,12.251,59.892,102.022,72.92,23.278,48.752,0.715
CEG22050048,2021-12-12 00:00:00,17.811,43.03,0.421,8.142,12.756,62.582,102.004,73.644,23.217,44.292,0.531
CEG22050048,2021-12-12 01:00:00,18.032,41.642,0.423,8.743,12.103,56.165,101.965,73.601,23.264,38.986,0.514
CEG22050048,2021-12-12 02:00:00,16.683,37.673,0.421,8.455,12.676,57.65,101.905,74.534,22.927,42.196,0.546
CEG22050048,2021-12-12 03:00:00,17.909,40.859,0.421,7.821,12.275,61.615,101.878,75.615,22.726,39.403,0.818
CEG22050048,2021-12-12 04:00:00,18.711,42.728,0.438,7.77,11.191,63.163,101.883,74.314,23.149,39.461,1.278
CEG22050048,2021-12-12 05:00:00,20.641,47.912,0.51,6.852,12.235,69.358,101.917,76.401,22.824,40.889,1.072
CEG22050048,2021-12-12 06:00:00,22.341,50.679,0.545,7.709,11.315,63.983,101.986,77.585,22.771,36.909,1.174
CEG22050048,2021-12-12 07:00:00,24.997,54.462,0.527,6.265,11.634,76.735,102.052,75.54,22.94,38.648,1.186
CEG22050048,2021-12-12 08:00:00,31.429,65.1,0.554,5.385,10.34,77.862,102.138,70.747,23.617,42.966,1.278
CEG22050048,2021-12-12 09:00:00,34.594,70.995,0.55,4.014,9.773,83.899,102.211,63.451,25.093,46.807,1.601
CEG22050048,2021-12-12 10:00:00,41.674,84.392,0.598,3.08,9.629,87.0,102.23,59.086,26.408,40.776,1.493
CEG22050048,2021-12-12 11:00:00,41.517,86.17,0.6,3.189,9.111,94.093,102.182,59.123,26.736,41.965,2.01
CEG22050048,2021-12-12 12:00:00,49.743,100.465,0.648,3.298,8.9685,94.948,102.082,58.77,26.821,47.872,2.317
CEG22050048,2021-12-12 13:00:00,50.616,99.634,0.648,3.407,8.826,104.318,101.967,54.7,27.752,46.816,2.18
CEG22050048,2021-12-12 14:00:00,49.796,97.166,0.667,3.516,10.953,101.7,101.882,53.129,28.264,43.567,2.021
CEG22050048,2021-12-12 15:00:00,47.478,94.538,0.642,3.625,8.953,100.5394,101.849,52.693,28.441,39.964,2.038
CEG22050048,2021-12-12 16:00:00,45.309,90.938,0.653,3.734,11.136,99.3788,101.848,51.611,28.326,47.428,1.55
CEG22050048,2021-12-12 17:00:00,42.647,84.272,0.671,3.843,10.339,98.21820000000001,101.864,55.774,26.891,41.025,1.144
CEG22050048,2021-12-12 18:00:00,44.167,85.358,0.743,3.952,15.072,97.05760000000001,101.929,62.377,24.635,46.862,0.743
CEG22050048,2021-12-12 19:00:00,48.41,92.643,0.768,4.061,10.582,95.897,102.001,66.601,23.637,37.628,0.567
CEG22050048,2021-12-12 20:00:00,47.587,89.969,0.798,4.341,9.828,82.862,102.068,69.378,23.053,39.394,0.37
CEG22050048,2021-12-12 21:00:00,42.884,79.466,0.783,6.137,12.575,74.057,102.092,70.925,22.67,41.16,0.4766666666666666
CEG22050048,2021-12-12 22:00:00,41.488,76.116,0.74,8.042,10.98,65.703,102.083,72.594,22.361,42.926,0.5833333333333333
CEG22050048,2021-12-12 23:00:00,44.103,80.912,0.687,7.728,12.913,68.113,102.079,73.764,22.169,44.692,0.69
CEG22050048,2021-12-13 00:00:00,63.797,118.701,0.685,4.501,11.235,97.158,102.088,72.672,22.492,47.846,1.194
CEG22050048,2021-12-13 01:00:00,59.249,108.895,0.656,4.451,10.778,91.444,102.052,67.673,22.815,43.906,1.083
CEG22050048,2021-12-13 02:00:00,72.179,131.668,0.767,5.219,11.627,74.754,102.014,65.824,22.525,43.372,1.653
CEG22050048,2021-12-13 03:00:00,84.322,151.744,0.965,7.409,13.756,58.698,101.993,63.017,22.006,44.075,1.882
CEG22050048,2021-12-13 04:00:00,88.775,162.477,1.036,8.264,11.908,56.245,102.016,64.564,21.346,45.385,1.799
CEG22050048,2021-12-13 05:00:00,79.408,148.379,0.949,8.59,13.983,53.083,102.037,65.23,20.92,46.735,2.095
CEG22050048,2021-12-13 06:00:00,69.628,130.104,0.936,9.304,12.704,51.07,102.084,66.091,20.588,44.231,1.903
CEG22050048,2021-12-13 07:00:00,59.756,112.408,0.925,9.782,14.816,46.175,102.146,66.73,20.487,44.646,2.038
CEG22050048,2021-12-13 08:00:00,49.901,93.785,0.864,9.288,12.072,48.435,102.227,63.811,21.173,41.845,2.115
CEG22050048,2021-12-13 09:00:00,45.222,86.643,0.827,8.327,13.68,49.789,102.29,60.032,21.846,41.42,2.321
CEG22050048,2021-12-13 10:00:00,45.279,87.76,0.813,7.779,11.44,54.364,102.288,58.306,22.171,39.957,2.153
CEG22050048,2021-12-13 11:00:00,44.156,85.531,0.819,7.414,13.843,55.964,102.246,56.941,22.762,39.342,2.337
CEG22050048,2021-12-13 12:00:00,44.282,84.643,0.823,6.914,11.663,63.433,102.148,55.411,23.451,41.899,2.082
CEG22050048,2021-12-13 13:00:00,45.789,87.103,0.814,5.678,12.162,67.451,102.03,52.8,24.182,41.174,2.09
CEG22050048,2021-12-13 14:00:00,44.426,86.184,0.845,6.816,13.015,69.232,101.938,56.272,23.114,41.771,1.874
CEG22050048,2021-12-13 15:00:00,45.749,87.774,0.849,6.917,11.366,73.147,101.865,56.904,23.002,42.2645,1.501
CEG22050048,2021-12-13 16:00:00,45.545,86.926,0.853,6.199,13.243,73.86,101.842,58.26,22.752,42.758,1.558
CEG22050048,2021-12-13 17:00:00,44.486,85.558,0.833,5.893,11.012,78.222,101.879,59.672,22.517,36.274,1.448
CEG22050048,2021-12-13 18:00:00,47.364,89.093,0.812,6.572,13.757,71.556,101.918,59.855,22.536,41.337,1.35
CEG22050048,2021-12-13 19:00:00,46.581,86.54,0.807,6.354,11.167,74.978,101.973,60.548,22.46,46.018,1.104
CEG22050048,2021-12-13 20:00:00,42.947,79.429,0.799,6.545,12.703,73.162,102.031,61.866,22.124,44.593,0.918
CEG22050048,2021-12-13 21:00:00,42.098,77.209,0.826,6.924,11.541,74.479,102.049,64.357,21.858,42.762,0.691
CEG22050048,2021-12-13 22:00:00,42.528,79.092,0.761,6.271,12.078,74.538,102.034,64.107,21.903,43.478,0.816
CEG22050048,2021-12-13 23:00:00,41.705,76.084,0.764,6.327,11.292,77.327,102.001,66.282,21.707,40.966,0.812
CEG22050048,2021-12-14 00:00:00,40.823,75.745,0.749,5.783,11.235,78.77,101.953,65.329,22.042,48.382,1.053
CEG22050048,2021-12-14 01:00:00,41.825,77.579,0.674,4.813,12.56,85.372,101.887,62.266,22.521,44.952,1.179
CEG22050048,2021-12-14 02:00:00,39.306,72.501,0.642,5.841,11.08,76.363,101.818,63.576,22.041,45.036,1.33
CEG22050048,2021-12-14 03:00:00,37.145,67.877,0.625,6.238,11.49,75.603,101.758,64.285,21.813,45.616,0.945
CEG22050048,2021-12-14 04:00:00,34.091,62.297,0.595,6.604,10.675,70.485,101.735,63.996,21.678,43.939,1.452
CEG22050048,2021-12-14 05:00:00,33.415,61.661,0.591,7.006,11.618,71.96,101.731,65.625,21.607,46.153,1.394
CEG22050048,2021-12-14 06:00:00,32.605,61.624,0.6,7.475,10.79,66.599,101.783,67.497,21.51,44.666,1.218
CEG22050048,2021-12-14 07:00:00,32.289,60.713,0.632,7.798,12.175,66.512,101.829,67.607,21.744,43.129,1.238
CEG22050048,2021-12-14 08:00:00,38.586,72.354,0.738,6.741,12.065,71.048,101.873,65.428,22.463,40.977,2.104
CEG22050048,2021-12-14 09:00:00,42.944,82.896,0.822,5.856,13.0,70.01,101.919,60.437,23.649,39.586,2.053
CEG22050048,2021-12-14 10:00:00,47.664,90.391,0.839,4.554,10.287,74.253,101.93,54.532,24.699,39.948,1.854
CEG22050048,2021-12-14 11:00:00,49.5,93.389,0.879,4.935,13.837,76.159,101.886,51.957,25.384,41.684,1.545
CEG22050048,2021-12-14 12:00:00,45.977,88.856,0.852,4.605,10.286,83.646,101.783,49.332,26.477,45.478,2.305
CEG22050048,2021-12-14 13:00:00,45.004,86.862,0.863,4.275,10.562,85.013,101.651,48.669,27.06,45.515,2.153
CEG22050048,2021-12-14 14:00:00,46.464,88.836,0.89,3.879,11.022,93.664,101.553,49.941,26.844,41.087,1.772
CEG22050048,2021-12-14 15:00:00,47.116,89.593,0.894,3.5365,14.643,92.166,101.511,52.308,26.347,41.3,1.233
CEG22050048,2021-12-14 16:00:00,47.298,90.421,0.9,3.194,10.529,101.029,101.497,55.263,25.836,43.475,1.33
CEG22050048,2021-12-14 17:00:00,47.693,91.16,0.903,3.8455,13.977,94.314,101.517,58.375,25.3,44.451,1.178
CEG22050048,2021-12-14 18:00:00,43.53,85.729,0.864,4.497,10.414,101.22,101.549,63.611,24.135,43.922,0.999
CEG22050048,2021-12-14 19:00:00,42.059,83.279,0.847,5.956,13.37,88.842,101.57,66.673,23.406,44.478,0.749
CEG22050048,2021-12-14 20:00:00,39.144,78.091,0.787,6.689,11.062,84.045,101.604,69.596,23.113,40.222,0.683
CEG22050048,2021-12-14 21:00:00,30.814,61.468,0.723,8.79,12.658,63.406,101.64,71.187,22.927,42.387,0.491
CEG22050048,2021-12-14 22:00:00,25.272,50.088,0.676,9.288,12.757,58.058,101.644,71.826,22.687,41.953500000000005,0.42
CEG22050048,2021-12-14 23:00:00,22.834,43.935,0.644,9.667,13.001,50.978,101.618,73.332,22.319,41.52,0.349
CEG22050048,2021-12-15 00:00:00,20.666,39.985,0.613,9.875,13.437,51.932,101.611,74.745,22.052,41.577400000000004,0.37474999999999997
CEG22050048,2021-12-15 01:00:00,21.443,41.208,0.611,9.93,12.963,50.842,101.562,75.85,21.902,41.634800000000006,0.40049999999999997
CEG22050048,2021-12-15 02:00:00,18.095,33.925,0.619,9.413,13.969,51.85,101.51,75.857,22.029,41.6922,0.42625
CEG22050048,2021-12-15 03:00:00,19.549,38.051,0.591,8.62,12.826,56.769,101.459,76.379,22.294,41.7496,0.452
CEG22050048,2021-12-15 04:00:00,20.343,39.506,0.576,8.172,11.408,58.037,101.443,74.58,23.091,41.807,0.711
CEG22050048,2021-12-15 05:00:00,21.607,41.066,0.584,7.182,12.193,61.939,101.453,71.445,23.676,39.205,0.587
CEG22050048,2021-12-15 06:00:00,23.347,44.656,0.628,7.524,12.036,58.953,101.506,71.039,23.617,40.592,0.918
CEG22050048,2021-12-15 07:00:00,27.747,53.477,0.685,8.246,11.887,62.487,101.555,71.886,23.325,44.722,0.896
CEG22050048,2021-12-15 08:00:00,29.358,56.985,0.699,7.269,12.992,66.555,101.613,70.44,23.91,40.746,1.151
CEG22050048,2021-12-15 09:00:00,37.246,73.339,0.754,5.921,11.255,77.782,101.671,69.387,24.386,42.606,1.477
CEG22050048,2021-12-15 10:00:00,40.222,79.214,0.793,5.895,14.184,75.966,101.686,69.287,24.5,45.407,1.468
CEG22050048,2021-12-15 11:00:00,41.876,80.666,0.812,5.068,10.556,84.043,101.627,66.281,25.228,40.311,1.596
CEG22050048,2021-12-15 12:00:00,47.444,92.31,0.831,4.553,13.147,82.843,101.536,62.815,26.054,44.477,1.846
CEG22050048,2021-12-15 13:00:00,47.642,92.537,0.829,3.211,9.521,92.247,101.417,60.263,26.619,39.534,1.59
CEG22050048,2021-12-15 14:00:00,46.82,91.323,0.829,4.208,12.159,85.449,101.309,58.127,27.369,39.048,1.626
CEG22050048,2021-12-15 15:00:00,43.161,87.016,0.782,3.652,10.656,93.759,101.254,60.795,26.543,44.018,1.564
CEG22050048,2021-12-15 16:00:00,42.257,88.025,0.775,5.331,13.494,83.451,101.232,63.895,25.761,43.12,1.089
CEG22050048,2021-12-15 17:00:00,41.623,88.257,0.737,6.143,11.611,83.728,101.248,66.476,25.266,47.432,1.053
CEG22050048,2021-12-15 18:00:00,35.638,74.941,0.716,6.562,13.996,78.968,101.257,69.65,24.697,42.637,1.142
CEG22050048,2021-12-15 19:00:00,33.711,70.056,0.683,7.95,12.063,71.973,101.291,71.727,24.643,40.074,1.161
CEG22050048,2021-12-15 20:00:00,33.82,73.115,0.647,7.366,11.545,72.43,101.351,71.564,24.887,43.966,0.829
CEG22050048,2021-12-15 21:00:00,30.995,67.421,0.607,7.131,13.562,68.687,101.403,71.322,24.986,44.521,0.665
CEG22050048,2021-12-15 22:00:00,25.995,58.201,0.554,8.155,11.934,60.839,101.431,71.751,25.062,40.357,0.569
CEG22050048,2021-12-15 23:00:00,26.602,59.8,0.529,8.663,13.241,54.92,101.45,72.132,25.073,41.961,0.654
CEG22050048,2021-12-16 00:00:00,24.518,54.01,0.512,9.352,12.826,50.204,101.432,73.351,24.703,45.739,0.486
CEG22050048,2021-12-16 01:00:00,23.378,51.972,0.505,9.153,13.17,47.623,101.396,74.346,24.454,41.739,0.385
CEG22050048,2021-12-16 02:00:00,18.807,40.056,0.505,9.867,12.978,45.585,101.369,74.624,24.497,44.952,0.42600000000000005
CEG22050048,2021-12-16 03:00:00,22.787,51.689,0.48,9.431,12.735,44.971,101.352,74.449,24.799,39.259,0.467
CEG22050048,2021-12-16 04:00:00,22.831,56.638,0.458,8.953,12.882,51.924,101.341,75.237,24.726,46.159,0.792
CEG22050048,2021-12-16 05:00:00,23.255,56.838,0.467,8.83,12.836,51.807,101.355,75.633,24.602,43.224,0.881
CEG22050048,2021-12-16 06:00:00,25.14,63.688,0.478,9.11,13.003,52.168,101.403,75.014,24.685,42.16,0.814
CEG22050048,2021-12-16 07:00:00,29.672,74.809,0.505,9.61,13.759,47.842,101.479,75.543,24.536,41.716,1.176
CEG22050048,2021-12-16 08:00:00,31.149,77.497,0.518,9.686,12.894,50.602,101.558,75.753,24.565,43.934,1.174
CEG22050048,2021-12-16 09:00:00,26.144,60.978,0.515,9.117,13.639,48.723,101.614,73.12,25.251,43.2445,1.062
CEG22050048,2021-12-16 10:00:00,25.883,58.875,0.523,7.895,12.139,55.497,101.654,71.035,25.379,42.555,1.808
CEG22050048,2021-12-16 11:00:00,32.634,72.698,0.555,7.444,14.06,58.221,101.606,70.913,25.289,44.781,1.943
CEG22050048,2021-12-16 12:00:00,41.845,86.885,0.62,7.246,11.473,61.718,101.52,67.355,25.91,43.627,1.17
CEG22050048,2021-12-16 13:00:00,47.752,96.186,0.626,6.19,10.492,68.375,101.41,61.519,27.381,42.098,1.202
CEG22050048,2021-12-16 14:00:00,51.945,106.187,0.655,4.189,10.611,73.104,101.328,55.949,28.885,45.208,1.44
CEG22050048,2021-12-16 15:00:00,34.893,69.196,0.562,4.251,7.289,72.178,101.31,52.796,29.714,40.328,1.521
CEG22050048,2021-12-16 16:00:00,27.67,55.0,0.534,4.32,10.198,76.343,101.312,52.173,29.366,47.609,1.493
CEG22050048,2021-12-16 17:00:00,22.936,46.39,0.549,7.407,14.345,68.573,101.335,58.095,27.13,37.877,1.275
CEG22050048,2021-12-16 18:00:00,37.618,75.718,0.675,8.24,17.759,67.6,101.35,65.647,25.381,43.47,0.76
CEG22050048,2021-12-16 19:00:00,42.262,86.207,0.719,9.313,12.708,60.591,101.406,71.083,24.408,46.101,0.531
CEG22050048,2021-12-16 20:00:00,51.716,108.065,0.746,8.965,13.081,56.785,101.48,73.606,23.979,40.668,0.586
CEG22050048,2021-12-16 21:00:00,48.982,101.402,0.725,8.668,13.113,65.697,101.55,76.204,23.661,40.493,0.604
CEG22050048,2021-12-16 22:00:00,47.189,95.361,0.669,8.966,12.697,62.506,101.595,77.285,23.471,43.1605,0.4
CEG22050048,2021-12-16 23:00:00,43.734,88.495,0.637,9.094,14.77,57.497,101.636,77.533,23.452,45.828,0.355
CEG22050048,2021-12-17 00:00:00,33.808,68.4,0.592,9.441,13.164,51.89,101.638,76.511,24.271,48.4955,0.369
CEG22050048,2021-12-17 01:00:00,32.795,67.205,0.554,8.798,14.31,53.356,101.616,74.891,24.66,51.163,0.383
CEG22050048,2021-12-17 02:00:00,38.76,81.912,0.555,8.959,13.013,54.7,101.571,75.062,24.527,43.504,0.538
CEG22050048,2021-12-17 03:00:00,30.602,65.802,0.502,8.979,13.677,52.259,101.534,76.081,24.078,48.353,1.028
