station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22201002,2021-06-03 21:00:00,9.713,17.662,0.665,11.033,8.953,74.055,100.564,41.197,35.419,126.983,0.67
CEG22201002,2021-06-03 22:00:00,9.223,16.839,0.649,11.362,7.459,75.138,100.591,41.974,35.101,178.35,0.787
CEG22201002,2021-06-03 23:00:00,11.029,19.541,0.875,12.054,10.956,66.934,100.592,45.3,34.651,291.652,0.709
CEG22201002,2021-06-04 00:00:00,9.958,17.966,0.679,11.548,9.19,58.765,100.522,46.315,34.553,155.333,0.483
CEG22201002,2021-06-04 01:00:00,9.336,17.006,0.605,11.134,7.938,56.576,100.462,46.525,34.444,164.5,0.561
CEG22201002,2021-06-04 02:00:00,9.026,16.513,0.602,11.702,10.626,55.557,100.424,48.828,34.134,198.863,0.58
CEG22201002,2021-06-04 03:00:00,9.163,16.662,0.57,10.955,11.193,53.628,100.432,51.382,33.633,193.572,0.567
CEG22201002,2021-06-04 04:00:00,9.55,17.263,0.614,11.694,10.629,45.042,100.453,53.323,33.485,215.379,0.492
CEG22201002,2021-06-04 05:00:00,9.219,16.82,0.557,10.934,8.738,41.992,100.476,54.313,33.586,232.149,0.417
CEG22201002,2021-06-04 06:00:00,9.005,16.443,0.578,10.8,9.472,46.814,100.517,54.432,33.814,198.604,0.434
CEG22201002,2021-06-04 07:00:00,9.539,17.378,0.667,11.334,6.364,42.069,100.59,51.801,34.888,183.214,0.428
CEG22201002,2021-06-04 08:00:00,10.146,18.537,0.647,10.218,4.26,49.874,100.655,46.564,36.917,212.252,0.67
CEG22201002,2021-06-04 09:00:00,13.711,23.825,0.653,12.322,10.574,48.405,100.75,52.732,36.324,242.554,0.994
CEG22201002,2021-06-04 10:00:00,11.466,21.147,0.556,8.333,10.459,69.865,100.85,55.889,34.144,243.878,1.172
CEG22201002,2021-06-04 11:00:00,8.667,16.505,0.453,8.252,9.61,78.796,100.684,56.774,32.502,231.146,0.876
CEG22201002,2021-06-04 12:00:00,9.015,16.767,0.414,7.08,3.465,99.47,100.54,45.006,35.374,183.224,1.059
CEG22201002,2021-06-04 13:00:00,8.465,15.79,0.398,7.428,5.864,109.835,100.593,43.004,36.647,253.598,1.507
CEG22201002,2021-06-04 14:00:00,8.614,16.277,0.442,11.113,15.602,94.793,100.54,48.92,35.359,259.594,1.257
CEG22201002,2021-06-04 15:00:00,8.193,15.482,0.503,11.274,13.588,91.276,100.51,53.156,34.03,262.63,1.261
CEG22201002,2021-06-04 16:00:00,7.761,14.841,0.567,8.269,9.959,73.571,100.486,56.832,32.532,246.45,1.189
CEG22201002,2021-06-04 17:00:00,7.377,14.014,0.564,8.106,6.788,80.649,100.494,56.768,32.018,269.364,1.173
CEG22201002,2021-06-04 18:00:00,7.706,14.413,0.562,8.167,6.827,81.604,100.518,56.95,31.854,252.31,1.088
CEG22201002,2021-06-04 19:00:00,8.182,15.209,0.576,9.071,7.744,78.602,100.579,59.056,31.839,248.902,0.754
CEG22201002,2021-06-04 20:00:00,9.11,16.671,0.625,9.331,5.149,79.285,100.642,57.368,32.133,263.737,0.735
CEG22201002,2021-06-04 21:00:00,9.37,16.978,0.651,9.205,7.04,81.238,100.715,58.006,31.952,241.978,0.811
CEG22201002,2021-06-04 22:00:00,16.736,27.875,0.73,10.9,9.81,59.552,100.76,60.365,31.642,237.2,0.756
CEG22201002,2021-06-04 23:00:00,20.132,33.071,0.667,10.454,9.099,55.957,100.769,62.035,30.964,264.393,1.02
CEG22201002,2021-06-05 00:00:00,17.244,28.75,0.667,9.8,8.564,58.852,100.747,61.922,30.455,287.369,1.122
CEG22201002,2021-06-05 01:00:00,14.295,24.345,0.602,8.219,6.689,59.599,100.712,61.424,29.882,278.709,1.013
CEG22201002,2021-06-05 02:00:00,13.566,23.234,0.57,7.895,5.45,60.546,100.665,60.752,29.574,274.797,1.057
CEG22201002,2021-06-05 03:00:00,12.665,21.874,0.575,8.308,7.353,65.145,100.622,61.146,29.273,250.52,0.998
CEG22201002,2021-06-05 04:00:00,13.285,22.886,0.57,9.547,8.142,64.416,100.611,62.318,29.289,261.767,0.72
CEG22201002,2021-06-05 05:00:00,13.623,23.469,0.584,10.313,8.682,62.986,100.627,63.168,29.375,269.072,0.802
CEG22201002,2021-06-05 06:00:00,13.44,23.271,0.591,10.503,8.69,58.604,100.686,63.856,29.485,234.22,0.645
CEG22201002,2021-06-05 07:00:00,13.617,23.462,0.578,10.586,7.762,56.135,100.715,63.342,29.916,250.126,0.646
CEG22201002,2021-06-05 08:00:00,13.726,23.674,0.593,8.863,6.305,57.051,100.744,61.194,30.688,262.633,0.815
CEG22201002,2021-06-05 09:00:00,14.06,24.271,0.59,9.378,4.739,67.329,100.768,56.622,32.261,221.441,0.891
CEG22201002,2021-06-05 10:00:00,12.829,22.589,0.6,6.379,6.4943333333333335,83.387,100.772,48.234,35.211,238.584,1.288
CEG22201002,2021-06-05 11:00:00,11.248,20.145,0.518,6.637,8.249666666666666,101.386,100.751,45.176,35.969,272.198,1.454
CEG22201002,2021-06-05 12:00:00,9.566,17.3,0.453,8.226,10.005,99.968,100.707,44.256,35.834,272.444,1.739
CEG22201002,2021-06-05 13:00:00,9.457,17.12,0.492,8.573,9.066,99.264,100.636,46.464,34.97,278.926,1.252
CEG22201002,2021-06-05 14:00:00,9.27,16.905,0.505,7.779,7.515,94.46,100.589,47.964,34.283,293.165,1.498
CEG22201002,2021-06-05 15:00:00,9.184,17.02,0.517,6.936,5.357,94.114,100.519,47.059,34.336,261.289,1.298
CEG22201002,2021-06-05 16:00:00,9.461,17.385,0.533,8.575,7.067,96.606,100.486,46.922,34.297,282.611,1.243
CEG22201002,2021-06-05 17:00:00,9.48,17.427,0.536,8.134,5.821,97.599,100.5,45.165,34.087,260.509,1.215
CEG22201002,2021-06-05 18:00:00,10.005,18.264,0.557,9.276,7.137,97.278,100.521,42.838,33.578,271.5,1.037
CEG22201002,2021-06-05 19:00:00,10.022,18.275,0.609,8.9,6.822,93.9,100.493,44.027,33.091,260.687,0.852
CEG22201002,2021-06-05 20:00:00,10.4,18.57,0.556,9.522,8.764,98.426,100.483,46.896,32.319,278.304,1.0
CEG22201002,2021-06-05 21:00:00,9.732,17.606,0.58,7.536,3.97,93.678,100.552,47.864,32.088,274.864,0.774
CEG22201002,2021-06-05 22:00:00,9.754,17.763,0.615,8.392,5.336,96.248,100.631,47.565,32.123,240.164,0.62
CEG22201002,2021-06-05 23:00:00,9.325,17.141,0.593,6.62,5.2555,103.796,100.658,46.162,32.209,273.294,0.85
CEG22201002,2021-06-06 00:00:00,9.298,17.123,0.533,7.418,5.175,108.533,100.605,45.659,32.256,269.359,0.585
CEG22201002,2021-06-06 01:00:00,9.224,16.931,0.618,8.155,4.538,105.979,100.592,45.87,32.217,244.374,0.461
CEG22201002,2021-06-06 02:00:00,9.138,16.867,0.64,10.22,5.473,99.768,100.549,46.541,32.197,239.483,0.537
CEG22201002,2021-06-06 03:00:00,10.529,19.153,0.597,11.665,7.315,75.593,100.509,48.649,31.892,231.626,0.881
CEG22201002,2021-06-06 04:00:00,10.056,18.198,0.57,10.181,7.297,74.202,100.509,49.865,31.4,245.746,0.422
CEG22201002,2021-06-06 05:00:00,9.924,18.05,0.583,10.907,6.129,59.016,100.514,50.351,31.506,213.398,0.37
CEG22201002,2021-06-06 06:00:00,10.591,19.084,0.558,10.643,6.155,67.697,100.546,50.631,31.649,266.744,0.456
CEG22201002,2021-06-06 07:00:00,11.067,20.093,0.622,12.718,6.356,61.677,100.603,49.427,32.498,207.183,0.483
CEG22201002,2021-06-06 08:00:00,9.654,17.74,0.535,6.666,6.474857142857143,101.37,100.598,41.16,36.323,181.96,0.683
CEG22201002,2021-06-06 09:00:00,9.203,17.031,0.499,6.046,6.593714285714285,119.367,100.637,40.9388,38.442,197.964,0.979
CEG22201002,2021-06-06 10:00:00,9.058,16.819,0.471,4.921,6.712571428571429,123.498,100.644,40.7176,38.898,240.154,1.252
CEG22201002,2021-06-06 11:00:00,9.24,17.245,0.473,3.349,6.831428571428571,137.686,100.641,40.496399999999994,39.146,216.13,1.07
CEG22201002,2021-06-06 12:00:00,9.022,16.796,0.516,4.673,6.950285714285714,138.548,100.582,40.2752,39.61,181.029,1.06
CEG22201002,2021-06-06 13:00:00,8.587,15.947,0.486,3.781,7.069142857142857,132.947,100.513,40.054,40.333,208.948,1.18
CEG22201002,2021-06-06 14:00:00,8.788,16.675,0.565,6.872,7.188,131.061,100.439,39.8328,40.279,207.227,0.94
CEG22201002,2021-06-06 15:00:00,8.477,15.786,0.587,9.287,12.577,132.26,100.395,39.611599999999996,38.928,252.626,1.106
CEG22201002,2021-06-06 16:00:00,7.886,14.768,0.538,6.102,8.248,123.597,100.388,39.3904,37.655,241.981,1.307
CEG22201002,2021-06-06 17:00:00,8.479,16.104,0.549,7.365,6.774,135.578,100.396,39.169200000000004,37.421,158.113,1.252
CEG22201002,2021-06-06 18:00:00,10.09,18.455,0.683,11.045,12.965,146.709,100.406,38.948,36.901,61.124,1.546
CEG22201002,2021-06-06 19:00:00,12.694,22.627,0.762,11.68,15.562,120.761,100.416,43.845,35.086,88.494,1.324
CEG22201002,2021-06-06 20:00:00,11.793,21.099,0.697,7.36,5.717,116.272,100.496,46.617,33.924,57.309,1.687
CEG22201002,2021-06-06 21:00:00,12.384,21.904,0.7,7.829,5.748,113.58,100.577,48.789,33.05,108.056,1.111
CEG22201002,2021-06-06 22:00:00,11.447,20.372,0.645,7.035,3.955,118.881,100.66,49.617,32.858,90.459,1.336
CEG22201002,2021-06-06 23:00:00,11.715,20.809,0.64,7.84,4.967,115.814,100.644,50.923,32.536,55.659,1.414
CEG22201002,2021-06-07 00:00:00,11.648,20.741,0.629,8.167,5.853,111.982,100.625,53.073,32.201,55.176,1.235
CEG22201002,2021-06-07 01:00:00,10.652,19.042,0.59,8.877,6.751,101.83,100.622,55.655,32.068,64.889,1.069
CEG22201002,2021-06-07 02:00:00,10.467,18.695,0.589,9.257,7.401,89.484,100.61,57.668,32.175,125.613,0.909
CEG22201002,2021-06-07 03:00:00,10.097,18.012,0.564,8.946,6.962,83.082,100.575,59.083,32.293,125.517,0.728
CEG22201002,2021-06-07 04:00:00,9.722,17.454,0.529,8.605,6.63,79.957,100.532,59.665,32.288,138.92,0.691
CEG22201002,2021-06-07 05:00:00,9.2,16.633,0.513,9.25,7.38,71.763,100.506,60.068,32.166,127.791,0.709
CEG22201002,2021-06-07 06:00:00,8.892,16.152,0.505,10.064,7.757,72.669,100.529,60.418,32.233,79.657,0.885
CEG22201002,2021-06-07 07:00:00,9.308,16.944,0.547,10.575,7.786,71.911,100.61,60.28,32.701,100.091,0.831
CEG22201002,2021-06-07 08:00:00,10.777,19.321,0.556,7.705,7.2735,71.388,100.675,56.055,34.11,71.389,1.069
CEG22201002,2021-06-07 09:00:00,11.077,19.734,0.551,9.606,6.761,80.85,100.716,56.018,34.232,68.127,1.064
CEG22201002,2021-06-07 10:00:00,10.436,18.811,0.57,8.724,4.399,87.389,100.764,54.056,34.836,63.879,1.116
CEG22201002,2021-06-07 11:00:00,10.621,19.055,0.556,8.844,5.381,101.279,100.714,54.891,34.811,68.746,1.257
CEG22201002,2021-06-07 12:00:00,11.504,20.258,0.633,13.008,5.872,87.342,100.722,68.419,31.788,82.704,1.426
CEG22201002,2021-06-07 13:00:00,9.472,17.043,0.539,7.258,6.363,90.7,100.683,57.944,33.899,51.358,1.7839999999999998
CEG22201002,2021-06-07 14:00:00,10.574,18.952,0.507,6.63,4.465,112.377,100.646,50.379,35.747,55.0,2.142
CEG22201002,2021-06-07 15:00:00,8.07,15.026,0.456,12.638,6.927,87.557,100.651,57.48,32.629,102.324,1.3
CEG22201002,2021-06-07 16:00:00,6.437,12.425,0.575,13.132,9.389,65.73,100.542,69.935,29.193,58.583,1.217
CEG22201002,2021-06-07 17:00:00,6.796,12.934,0.647,13.626,11.851,45.27,100.556,70.391,29.185,112.152,0.905
CEG22201002,2021-06-07 18:00:00,8.187,14.972,0.634,10.824,4.69,49.127,100.585,64.869,30.701,71.059,0.783
CEG22201002,2021-06-07 19:00:00,9.011,16.377,0.568,11.054,6.703,52.732,100.624,63.458,31.038,64.7,0.915
CEG22201002,2021-06-07 20:00:00,9.447,17.001,0.573,11.677,8.301,61.214,100.664,63.703,31.015,66.459,0.926
CEG22201002,2021-06-07 21:00:00,9.573,17.238,0.568,11.718,7.891,62.084,100.749,63.092,31.152,106.133,0.931
CEG22201002,2021-06-07 22:00:00,9.259,16.712,0.571,12.348,9.12,60.081,100.783,63.563,31.284,85.45,0.743
CEG22201002,2021-06-07 23:00:00,8.684,15.849,0.549,11.188,8.193,57.499,100.816,63.362,31.343,48.598,0.848
CEG22201002,2021-06-08 00:00:00,8.699,15.78,0.506,10.586,9.459,54.248,100.794,63.603,31.136,102.904,0.8
CEG22201002,2021-06-08 01:00:00,7.916,14.558,0.469,12.154,11.212,52.077,100.742,64.552,30.743,132.619,0.641
CEG22201002,2021-06-08 02:00:00,7.308,13.639,0.446,11.484,9.903,47.359,100.652,64.304,30.608,120.9,0.513
CEG22201002,2021-06-08 03:00:00,7.154,13.448,0.444,11.217,10.238,44.829,100.595,65.841,30.439,164.811,0.587
CEG22201002,2021-06-08 04:00:00,6.869,12.977,0.419,11.21,10.368,46.033,100.611,66.971,30.162,116.552,0.68
CEG22201002,2021-06-08 05:00:00,7.335,13.758,0.454,12.105,11.201,39.013,100.629,68.37,29.904,46.422,0.959
CEG22201002,2021-06-08 06:00:00,7.676,14.326,0.503,12.351,10.755,38.603,100.671,68.775,29.956,55.087,0.8
CEG22201002,2021-06-08 07:00:00,8.03,15.013,0.497,11.325,6.642,50.733,100.731,64.646,31.431,116.306,0.776
CEG22201002,2021-06-08 08:00:00,8.573,16.082,0.461,8.285,7.6370000000000005,55.968,100.781,51.153,35.775,85.989,1.043
CEG22201002,2021-06-08 09:00:00,8.184,15.263,0.404,6.931,8.632000000000001,74.794,100.814,44.015,38.453,94.531,1.094
CEG22201002,2021-06-08 10:00:00,8.516,15.73,0.442,9.815,9.627,80.042,100.811,42.808,39.226,82.212,1.122
CEG22201002,2021-06-08 11:00:00,8.885,16.237,0.461,8.725,7.469,83.533,100.779,41.02,39.062,123.491,1.124
CEG22201002,2021-06-08 12:00:00,8.745,15.999,0.516,12.815,9.708,93.065,100.734,43.541,38.483,176.463,0.985
CEG22201002,2021-06-08 13:00:00,8.1,14.898,0.507,10.764,11.947,87.061,100.677,46.329,36.677,75.631,1.481
CEG22201002,2021-06-08 14:00:00,8.117,15.104,0.498,8.782,6.813,77.962,100.603,46.856,37.89,96.346,1.32
CEG22201002,2021-06-08 15:00:00,7.997,15.095,0.503,9.836,12.363,67.199,100.532,52.531,36.601,59.92,1.824
CEG22201002,2021-06-08 16:00:00,7.426,14.107,0.472,9.51,9.51,62.649,100.533,51.36,35.545,69.039,1.6
CEG22201002,2021-06-08 17:00:00,7.795,14.585,0.578,12.185,12.381,65.629,100.555,49.848,34.684,137.796,0.874
CEG22201002,2021-06-08 18:00:00,8.892,16.318,0.67,12.221,11.329,57.154,100.638,52.644,34.164,141.702,0.885
CEG22201002,2021-06-08 19:00:00,8.39,15.426,0.603,12.087,13.121,55.708,100.727,58.738,32.564,191.432,0.838
CEG22201002,2021-06-08 20:00:00,7.803,14.469,0.684,12.811,11.355,47.731,100.736,61.532,31.589,202.42,0.626
CEG22201002,2021-06-08 21:00:00,6.699,12.675,0.548,8.953,6.129,52.383,100.826,58.544,31.705,172.073,0.712
CEG22201002,2021-06-08 22:00:00,6.627,12.631,0.511,10.924,9.03,53.765,100.884,58.668,31.516,146.867,0.609
CEG22201002,2021-06-08 23:00:00,7.203,13.452,0.584,10.403,8.654,44.057,100.863,59.576,31.437,181.139,0.541
CEG22201002,2021-06-09 00:00:00,6.972,13.128,0.642,10.747,9.273,45.97,100.797,59.598,31.39,248.969,0.694
CEG22201002,2021-06-09 01:00:00,6.522,12.42,0.486,10.97,9.372,48.735,100.708,60.627,31.239,173.537,0.426
CEG22201002,2021-06-09 02:00:00,6.174,11.895,0.475,10.705,9.217,48.829,100.65,60.427,31.232,217.58,0.4595
CEG22201002,2021-06-09 03:00:00,6.132,11.839,0.457,10.453,9.652,50.889,100.586,61.474,31.026,203.38,0.493
CEG22201002,2021-06-09 04:00:00,6.136,11.842,0.49,10.677,9.846,49.416,100.562,62.331,30.909,211.726,0.552
CEG22201002,2021-06-09 05:00:00,6.359,12.264,0.44,11.437,9.688,43.654,100.588,63.156,30.718,165.943,0.5
CEG22201002,2021-06-09 06:00:00,6.877,13.048,0.489,12.23,11.273,37.671,100.645,64.68,30.561,181.983,0.609
CEG22201002,2021-06-09 07:00:00,7.389,13.967,0.507,11.858,9.878,37.518,100.722,65.523,30.738,179.155,0.769
CEG22201002,2021-06-09 08:00:00,8.054,15.204,0.489,9.563,3.628,37.128,100.747,51.735,34.947,160.324,0.634
CEG22201002,2021-06-09 09:00:00,8.097,15.337,0.451,7.864,3.53,61.196,100.791,40.929,38.982,132.594,0.937
CEG22201002,2021-06-09 10:00:00,7.783,14.692,0.473,10.989,13.069,82.782,100.769,39.893,39.522,188.965,0.996
CEG22201002,2021-06-09 11:00:00,9.585,17.573,0.615,15.149,11.8145,86.65,100.714,48.888,36.414,225.581,0.931
CEG22201002,2021-06-09 12:00:00,10.05,18.197,0.616,10.979,10.56,87.568,100.666,51.598,35.886,164.337,0.844
CEG22201002,2021-06-09 13:00:00,6.95,13.257,0.439,6.566,7.696,80.891,100.602,42.367,37.534,221.163,1.304
CEG22201002,2021-06-09 14:00:00,6.089,11.882,0.363,7.671,4.832,76.639,100.501,38.848,38.174,260.643,0.987
CEG22201002,2021-06-09 15:00:00,6.236,12.176,0.449,10.384,10.188,80.469,100.453,38.982,38.199,203.122,0.954
CEG22201002,2021-06-09 16:00:00,6.526,12.547,0.494,12.176,14.515,92.342,100.423,43.817,37.163,240.931,0.924
CEG22201002,2021-06-09 17:00:00,7.695,14.54,0.59,12.292,13.329,74.86,100.473,49.205,35.867,225.581,1.056
CEG22201002,2021-06-09 18:00:00,7.392,13.911,0.624,12.64,11.7325,62.643,100.558,58.008,33.104,143.94,1.118
CEG22201002,2021-06-09 19:00:00,7.457,13.834,0.62,11.232,10.136,57.4,100.551,64.045,31.485,154.856,0.749
CEG22201002,2021-06-09 20:00:00,8.049,14.758,0.646,11.057,5.01,52.321,100.58,61.878,31.555,166.854,0.509
CEG22201002,2021-06-09 21:00:00,8.015,14.707,0.806,12.288,7.281,46.757,100.623,60.313,32.105,169.915,0.485
CEG22201002,2021-06-09 22:00:00,8.016,14.695,0.68,13.2,8.841,49.602,100.676,59.055,32.37,76.128,0.722
CEG22201002,2021-06-09 23:00:00,8.859,16.077,0.736,11.672,12.579,35.499,100.714,62.994,32.168,144.472,0.696
CEG22201002,2021-06-10 00:00:00,7.21,13.466,0.555,10.144,8.401,44.938,100.688,60.883,31.578,251.519,0.58
CEG22201002,2021-06-10 01:00:00,7.126,13.385,0.528,12.54,11.096,42.792,100.633,62.566,31.233,184.606,0.374
CEG22201002,2021-06-10 02:00:00,7.114,13.39,0.564,11.875,10.273,38.411,100.572,62.594,31.383,195.591,0.387
CEG22201002,2021-06-10 03:00:00,6.515,12.445,0.476,11.036,9.506,45.114,100.533,62.673,31.457,103.247,0.717
CEG22201002,2021-06-10 04:00:00,7.477,13.861,0.452,11.516,10.847,44.195,100.528,64.108,31.204,65.4,0.813
CEG22201002,2021-06-10 05:00:00,6.826,12.955,0.444,11.805,10.866,39.383,100.527,66.494,31.026,73.42,0.829
CEG22201002,2021-06-10 06:00:00,6.488,12.441,0.453,10.037,8.538,39.635,100.526,64.433,31.042,102.491,0.536
CEG22201002,2021-06-10 07:00:00,6.719,13.019,0.462,9.768,5.583,43.638,100.53,57.825,32.076,142.17,0.68
CEG22201002,2021-06-10 08:00:00,6.945,13.484,0.426,9.779,4.515,55.33,100.563,46.95,35.433,169.874,0.607
CEG22201002,2021-06-10 09:00:00,7.105,13.745,0.41,8.568,4.118,63.913,100.571,40.365,38.955,67.309,1.235
CEG22201002,2021-06-10 10:00:00,7.013,13.315,0.393,10.409,7.265,74.624,100.565,40.069,39.291,152.152,1.037
CEG22201002,2021-06-10 11:00:00,6.791,12.983,0.394,10.097,7.399,77.427,100.525,41.453500000000005,39.994,180.687,1.045
CEG22201002,2021-06-10 12:00:00,7.302,13.783,0.504,10.39,13.101,79.077,100.489,42.838,38.984,72.557,1.739
CEG22201002,2021-06-10 13:00:00,6.525,12.495,0.438,8.386,6.611,61.067,100.416,42.917,38.608,94.17,1.669
CEG22201002,2021-06-10 14:00:00,6.136,11.913,0.398,8.304,7.475,60.954,100.33,40.324,38.604,75.285,1.6844000000000001
CEG22201002,2021-06-10 15:00:00,6.35,12.229,0.443,9.632,13.468,61.213,100.296,43.832,37.322,52.891,1.6998
CEG22201002,2021-06-10 16:00:00,6.287,12.165,0.447,10.463,11.961,59.926,100.252,49.334,35.55,57.564,1.7152
CEG22201002,2021-06-10 17:00:00,6.482,12.517,0.459,9.145,10.508,53.972,100.237,52.962,34.655,67.789,1.7306
CEG22201002,2021-06-10 18:00:00,6.969,13.282,0.442,10.039,11.345,55.888,100.293,54.7,34.345,47.583,1.746
CEG22201002,2021-06-10 19:00:00,8.027,14.974,0.469,11.82,13.424,48.51,100.395,62.172,32.966,58.502,1.687
CEG22201002,2021-06-10 20:00:00,8.351,15.518,0.429,9.694,4.347,47.485,100.464,62.704,32.534,45.72,1.739
CEG22201002,2021-06-10 21:00:00,9.284,16.927,0.412,10.286,6.874,47.809,100.522,64.539,32.183,50.174,1.781
CEG22201002,2021-06-10 22:00:00,9.42,17.149,0.402,10.16,9.507,46.725,100.55,65.303,32.136,61.844,1.367
CEG22201002,2021-06-10 23:00:00,9.31,17.011,0.387,10.071,9.176,44.717,100.515,66.348,32.123,60.154,1.446
CEG22201002,2021-06-11 00:00:00,8.209,15.352,0.359,9.399,8.757,42.011,100.471,66.352,32.041,62.835,1.68
CEG22201002,2021-06-11 01:00:00,8.061,15.208,0.349,10.172,9.053,41.456,100.409,67.353,31.885,54.428,1.676
CEG22201002,2021-06-11 02:00:00,7.215,13.643,0.322,9.427,8.206,43.76,100.35,64.679,31.665,50.604,1.369
CEG22201002,2021-06-11 03:00:00,7.33,13.928,0.343,9.225,8.935,41.951,100.31,66.935,31.688,64.225,1.219
CEG22201002,2021-06-11 04:00:00,7.433,14.198,0.341,11.352,13.36,43.235,100.287,72.632,30.837,72.174,1.126
CEG22201002,2021-06-11 05:00:00,7.044,13.651,0.333,12.14,12.54,43.615,100.296,73.888,30.551,54.82,1.183
CEG22201002,2021-06-11 06:00:00,6.841,13.31,0.339,9.954,9.789,44.212,100.323,71.736,30.91,50.706,1.23
CEG22201002,2021-06-11 07:00:00,6.866,13.058,0.385,11.64,12.753,42.85,100.387,76.379,29.732,90.672,1.091
CEG22201002,2021-06-11 08:00:00,6.666,12.816,0.412,12.767,13.73,40.864,100.422,78.546,29.452,63.315,1.219
CEG22201002,2021-06-11 09:00:00,6.538,12.512,0.373,9.209,4.898,42.784,100.481,67.764,31.618,67.604,1.259
CEG22201002,2021-06-11 10:00:00,7.801,14.824,0.413,9.18,3.787,49.032,100.503,63.117,32.944,86.294,1.124
CEG22201002,2021-06-11 11:00:00,7.96,14.924,0.385,10.154,7.614,52.914,100.494,62.687,32.926,53.317,1.617
CEG22201002,2021-06-11 12:00:00,9.215,17.012,0.383,8.936,4.655,54.724,100.453,57.433,34.496,107.824,1.4
CEG22201002,2021-06-11 13:00:00,8.879,16.501,0.329,9.313,10.788,59.903,100.406,56.675,34.648,61.665,2.048
CEG22201002,2021-06-11 14:00:00,9.13,16.968,0.405,11.389,11.292,69.407,100.345,59.027,34.159,87.735,1.403
CEG22201002,2021-06-11 15:00:00,9.291,17.142,0.379,9.091,9.17,66.49,100.328,59.223,33.984,74.365,1.483
CEG22201002,2021-06-11 16:00:00,10.068,18.582,0.417,13.758,15.502,61.198,100.266,68.794,31.752,64.367,1.563
CEG22201002,2021-06-11 17:00:00,9.982,18.458,0.449,11.084,10.26,54.929,100.22,68.343,31.718,74.172,1.774
CEG22201002,2021-06-11 18:00:00,10.44,19.08,0.399,9.036,7.799,53.009,100.226,66.967,31.948,78.659,1.825
CEG22201002,2021-06-11 19:00:00,10.446,19.25,0.408,9.785,9.266,53.65,100.285,67.625,31.923,80.531,1.876
CEG22201002,2021-06-11 20:00:00,10.402,19.155,0.377,10.098,8.916,58.32,100.331,69.021,31.838,67.628,2.104
CEG22201002,2021-06-11 21:00:00,10.456,19.319,0.368,9.816,8.908,50.785,100.345,69.484,31.705,56.961,2.08
CEG22201002,2021-06-11 22:00:00,10.624,19.839,0.36,10.06,9.459,49.842,100.392,70.031,31.74,62.62,2.102
CEG22201002,2021-06-11 23:00:00,9.744,18.353,0.357,9.637,9.757,49.621,100.38,70.872,31.455,65.991,2.0149999999999997
CEG22201002,2021-06-12 00:00:00,10.041,18.915,0.38,10.685,9.518,48.532,100.333,71.547,31.39,67.854,1.928
CEG22201002,2021-06-12 01:00:00,9.514,17.769,0.365,9.384,10.18,46.816,100.219,72.556,31.113,77.672,1.878
CEG22201002,2021-06-12 02:00:00,9.476,17.646,0.376,12.138,13.079,45.03,100.154,78.767,30.096,72.457,1.904
CEG22201002,2021-06-12 03:00:00,8.759,16.483,0.362,11.9,11.481,42.262,100.116,79.619,29.967,65.141,1.93
CEG22201002,2021-06-12 04:00:00,7.283,13.967,0.317,9.744,9.178,37.764,100.12,78.467,29.54,59.062,1.823
CEG22201002,2021-06-12 05:00:00,7.416,14.295,0.327,11.312,10.662,41.241,100.113,80.896,29.404,49.228,1.433
