station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050053,2022-12-05 10:00:00,14.536,27.58,0.834,10.326,13.5,38.47,102.157,66.454,19.67,142.342,1.387
CEG22050053,2022-12-05 11:00:00,16.843,31.589,0.834,9.86,12.926,39.789,102.079,66.86,20.084,148.305,1.015
CEG22050053,2022-12-05 12:00:00,18.938,35.247,0.873,9.22,12.176,41.063,101.992,65.742,20.596,142.421,1.187
CEG22050053,2022-12-05 13:00:00,17.301,32.44,0.849,7.728,11.479,45.004,101.885,63.747,20.787,140.756,1.393
CEG22050053,2022-12-05 14:00:00,17.04,31.395,0.847,8.213,12.28,45.845,101.808,61.876,21.042,143.948,1.262
CEG22050053,2022-12-05 15:00:00,19.524,34.682,0.818,7.468,11.754,48.542,101.777,61.404,21.052,141.587,1.226
CEG22050053,2022-12-05 16:00:00,18.135,33.195,0.834,7.553,12.126,48.626,101.78,60.899,21.193,142.122,1.009
CEG22050053,2022-12-05 17:00:00,20.349,36.763,0.852,7.651,13.029,49.453,101.784,61.369,20.975,144.887,1.123
CEG22050053,2022-12-05 18:00:00,22.813,41.288,0.911,8.866,12.958,47.384,101.834,61.695,20.737,152.117,0.778
CEG22050053,2022-12-05 19:00:00,21.829,40.099,0.891,9.204,13.406,45.248,101.882,60.883,20.593,154.211,0.83
CEG22050053,2022-12-05 20:00:00,17.367,32.534,0.909,10.07,9.966,43.861,101.938,62.133,20.453,147.953,1.01
CEG22050053,2022-12-05 21:00:00,17.075,31.805,0.846,10.409,9.796,42.386,101.966,61.685,20.366,153.952,0.891
CEG22050053,2022-12-05 22:00:00,17.184,30.897,0.866,11.221,13.138,41.199,101.964,62.231,20.311,161.571,0.525
CEG22050053,2022-12-05 23:00:00,18.229,32.208,0.885,10.72,13.093,41.712,101.958,62.848,20.535,159.91,0.53
CEG22050053,2022-12-06 00:00:00,17.872,31.882,0.86,10.428,13.755,42.079,101.951,63.461,20.336,152.092,0.578
CEG22050053,2022-12-06 01:00:00,19.334,32.994,0.856,10.64,14.069,41.277,101.908,63.611,20.043,153.45,0.761
CEG22050053,2022-12-06 02:00:00,17.163,29.504,0.87,10.315,13.015,42.495,101.861,64.863,19.699,165.441,0.544
CEG22050053,2022-12-06 03:00:00,16.431,28.32,0.863,10.291,12.867,42.248,101.818,65.682,19.567,166.334,0.655
CEG22050053,2022-12-06 04:00:00,16.623,28.719,0.842,10.118,13.206,43.408,101.821,67.312,19.391,146.325,0.957
CEG22050053,2022-12-06 05:00:00,16.701,29.461,0.879,10.235,13.226,43.892,101.837,69.411,19.275,140.486,1.315
CEG22050053,2022-12-06 06:00:00,14.602,26.906,0.81,11.091,13.879,42.318,101.872,70.56,19.496,138.884,1.246
CEG22050053,2022-12-06 07:00:00,11.807,23.635,0.802,10.163,13.276,43.349,101.922,70.058,20.239,129.1,1.265
CEG22050053,2022-12-06 08:00:00,11.81,24.266,0.805,9.9,12.536,42.632,101.995,67.105,21.066,126.432,1.314
CEG22050053,2022-12-06 09:00:00,12.485,25.416,0.785,10.766,13.233,41.233,102.045,66.694,21.378,121.57,1.395
CEG22050053,2022-12-06 10:00:00,13.366,27.392,0.779,9.834,12.944,43.687,102.029,66.672,21.644,117.154,1.718
CEG22050053,2022-12-06 11:00:00,15.249,30.927,0.789,9.559,13.123,44.815,101.95,65.826,22.05,123.124,1.638
CEG22050053,2022-12-06 12:00:00,15.98,31.544,0.806,8.753,12.897,47.276,101.851,64.8,22.194,126.985,1.564
CEG22050053,2022-12-06 13:00:00,15.822,29.594,0.784,3.565,11.134,63.569,101.722,66.369,21.856,127.939,1.732
CEG22050053,2022-12-06 14:00:00,16.443,30.044,0.787,4.921,11.605,63.202,101.621,69.36,21.405,127.345,1.547
CEG22050053,2022-12-06 15:00:00,17.204,30.618,0.747,7.44,11.496,54.097,101.564,69.443,21.435,123.369,1.749
CEG22050053,2022-12-06 16:00:00,17.845,30.876,0.744,5.98,10.647,57.655,101.566,68.308,21.717,122.426,1.645
CEG22050053,2022-12-06 17:00:00,18.68,32.428,0.764,7.113,10.756,55.886,101.597,68.385,21.826,122.228,1.369
CEG22050053,2022-12-06 18:00:00,20.419,35.179,0.823,7.641,11.939,54.66,101.656,68.592,22.035,122.426,1.049
CEG22050053,2022-12-06 19:00:00,22.264,37.345,0.829,8.532,11.034,52.939,101.723,71.08,21.845,130.205,1.02
CEG22050053,2022-12-06 20:00:00,22.0,37.0,0.8,9.0,10.0,52.0,101.8,72.7,21.7,119.0,0.7
CEG22050053,2022-12-06 21:00:00,22.116564417177916,37.20987654320987,0.7993827160493827,8.962962962962964,9.962962962962964,52.0679012345679,101.79938271604938,72.50987654320988,21.7179012345679,119.08024691358025,0.70679012345679
CEG22050053,2022-12-06 22:00:00,22.233128834355828,37.41975308641975,0.7987654320987655,8.925925925925926,9.925925925925926,52.135802469135804,101.79876543209876,72.31975308641975,21.735802469135802,119.1604938271605,0.7135802469135802
CEG22050053,2022-12-06 23:00:00,22.349693251533743,37.629629629629626,0.7981481481481482,8.88888888888889,9.88888888888889,52.2037037037037,101.79814814814814,72.12962962962963,21.753703703703703,119.24074074074075,0.7203703703703703
CEG22050053,2022-12-07 00:00:00,22.466257668711656,37.839506172839506,0.7975308641975309,8.851851851851851,9.851851851851851,52.27160493827161,101.79753086419753,71.93950617283951,21.771604938271604,119.32098765432099,0.7271604938271604
CEG22050053,2022-12-07 01:00:00,22.58282208588957,38.04938271604938,0.7969135802469136,8.814814814814815,9.814814814814815,52.339506172839506,101.79691358024691,71.74938271604938,21.789506172839506,119.40123456790124,0.7339506172839506
CEG22050053,2022-12-07 02:00:00,22.699386503067483,38.25925925925926,0.7962962962962964,8.777777777777779,9.777777777777779,52.407407407407405,101.79629629629629,71.55925925925926,21.807407407407407,119.48148148148148,0.7407407407407407
CEG22050053,2022-12-07 03:00:00,22.8159509202454,38.46913580246913,0.7956790123456791,8.74074074074074,9.74074074074074,52.47530864197531,101.79567901234567,71.36913580246915,21.825308641975308,119.56172839506173,0.7475308641975308
CEG22050053,2022-12-07 04:00:00,22.93251533742331,38.67901234567901,0.7950617283950617,8.703703703703704,9.703703703703704,52.54320987654321,101.79506172839505,71.17901234567901,21.84320987654321,119.64197530864197,0.754320987654321
CEG22050053,2022-12-07 05:00:00,23.049079754601227,38.888888888888886,0.7944444444444445,8.666666666666666,9.666666666666666,52.611111111111114,101.79444444444444,70.9888888888889,21.86111111111111,119.72222222222223,0.7611111111111111
CEG22050053,2022-12-07 06:00:00,23.165644171779142,39.098765432098766,0.7938271604938272,8.62962962962963,9.62962962962963,52.67901234567901,101.79382716049382,70.79876543209876,21.879012345679012,119.80246913580247,0.7679012345679012
CEG22050053,2022-12-07 07:00:00,23.282208588957054,39.30864197530864,0.79320987654321,8.592592592592593,9.592592592592593,52.74691358024691,101.7932098765432,70.60864197530864,21.896913580246913,119.88271604938272,0.7746913580246914
CEG22050053,2022-12-07 08:00:00,23.39877300613497,39.51851851851852,0.7925925925925926,8.555555555555555,9.555555555555555,52.81481481481482,101.79259259259258,70.41851851851852,21.914814814814815,119.96296296296296,0.7814814814814814
CEG22050053,2022-12-07 09:00:00,23.515337423312882,39.72839506172839,0.7919753086419753,8.518518518518519,9.518518518518519,52.882716049382715,101.79197530864197,70.22839506172839,21.932716049382716,120.04320987654322,0.7882716049382715
CEG22050053,2022-12-07 10:00:00,23.631901840490798,39.93827160493827,0.7913580246913581,8.481481481481481,9.481481481481481,52.95061728395062,101.79135802469136,70.03827160493827,21.950617283950617,120.12345679012346,0.7950617283950617
CEG22050053,2022-12-07 11:00:00,23.74846625766871,40.148148148148145,0.7907407407407407,8.444444444444445,9.444444444444445,53.01851851851852,101.79074074074074,69.84814814814816,21.96851851851852,120.20370370370371,0.8018518518518518
CEG22050053,2022-12-07 12:00:00,23.865030674846626,40.358024691358025,0.7901234567901235,8.407407407407408,9.407407407407408,53.08641975308642,101.79012345679013,69.65802469135802,21.98641975308642,120.28395061728395,0.8086419753086419
CEG22050053,2022-12-07 13:00:00,23.98159509202454,40.5679012345679,0.7895061728395062,8.37037037037037,9.37037037037037,53.15432098765432,101.78950617283951,69.4679012345679,22.00432098765432,120.3641975308642,0.8154320987654321
CEG22050053,2022-12-07 14:00:00,24.098159509202453,40.77777777777778,0.788888888888889,8.333333333333334,9.333333333333334,53.22222222222222,101.78888888888889,69.27777777777779,22.022222222222222,120.44444444444444,0.8222222222222222
CEG22050053,2022-12-07 15:00:00,24.21472392638037,40.98765432098765,0.7882716049382716,8.296296296296296,9.296296296296296,53.29012345679013,101.78827160493827,69.08765432098765,22.040123456790123,120.5246913580247,0.8290123456790124
CEG22050053,2022-12-07 16:00:00,24.33128834355828,41.19753086419753,0.7876543209876543,8.25925925925926,9.25925925925926,53.358024691358025,101.78765432098766,68.89753086419753,22.058024691358025,120.60493827160494,0.8358024691358025
CEG22050053,2022-12-07 17:00:00,24.447852760736197,41.407407407407405,0.7870370370370371,8.222222222222221,9.222222222222221,53.425925925925924,101.78703703703704,68.70740740740742,22.075925925925926,120.68518518518519,0.8425925925925926
CEG22050053,2022-12-07 18:00:00,24.56441717791411,41.617283950617285,0.7864197530864198,8.185185185185185,9.185185185185185,53.49382716049383,101.78641975308642,68.51728395061728,22.093827160493827,120.76543209876543,0.8493827160493828
CEG22050053,2022-12-07 19:00:00,24.680981595092025,41.82716049382716,0.7858024691358025,8.148148148148149,9.148148148148149,53.56172839506173,101.7858024691358,68.32716049382717,22.11172839506173,120.84567901234568,0.8561728395061728
CEG22050053,2022-12-07 20:00:00,24.79754601226994,42.03703703703704,0.7851851851851852,8.11111111111111,9.11111111111111,53.629629629629626,101.78518518518518,68.13703703703703,22.12962962962963,120.92592592592592,0.8629629629629629
CEG22050053,2022-12-07 21:00:00,24.914110429447852,42.24691358024691,0.7845679012345679,8.074074074074074,9.074074074074074,53.69753086419753,101.78456790123457,67.94691358024691,22.14753086419753,121.00617283950618,0.8697530864197531
CEG22050053,2022-12-07 22:00:00,25.030674846625768,42.45679012345679,0.7839506172839507,8.037037037037036,9.037037037037036,53.76543209876543,101.78395061728395,67.7567901234568,22.165432098765432,121.08641975308642,0.8765432098765432
CEG22050053,2022-12-07 23:00:00,25.14723926380368,42.666666666666664,0.7833333333333333,8.0,9.0,53.833333333333336,101.78333333333333,67.56666666666666,22.183333333333334,121.16666666666667,0.8833333333333333
CEG22050053,2022-12-08 00:00:00,25.263803680981596,42.876543209876544,0.7827160493827161,7.962962962962963,8.962962962962964,53.901234567901234,101.78271604938271,67.37654320987654,22.201234567901235,121.24691358024691,0.8901234567901235
CEG22050053,2022-12-08 01:00:00,25.380368098159508,43.08641975308642,0.7820987654320988,7.925925925925926,8.925925925925926,53.96913580246913,101.7820987654321,67.18641975308643,22.219135802469136,121.32716049382717,0.8969135802469136
CEG22050053,2022-12-08 02:00:00,25.496932515337424,43.2962962962963,0.7814814814814816,7.888888888888889,8.88888888888889,54.03703703703704,101.78148148148148,66.9962962962963,22.237037037037037,121.4074074074074,0.9037037037037037
CEG22050053,2022-12-08 03:00:00,25.61349693251534,43.50617283950617,0.7808641975308642,7.851851851851852,8.851851851851851,54.10493827160494,101.78086419753086,66.80617283950617,22.25493827160494,121.48765432098766,0.9104938271604939
CEG22050053,2022-12-08 04:00:00,25.73006134969325,43.71604938271605,0.7802469135802469,7.814814814814815,8.814814814814815,54.17283950617284,101.78024691358024,66.61604938271606,22.27283950617284,121.5679012345679,0.917283950617284
CEG22050053,2022-12-08 05:00:00,25.846625766871163,43.925925925925924,0.7796296296296297,7.777777777777778,8.777777777777779,54.24074074074074,101.77962962962962,66.42592592592592,22.29074074074074,121.64814814814815,0.924074074074074
CEG22050053,2022-12-08 06:00:00,25.96319018404908,44.135802469135804,0.7790123456790123,7.7407407407407405,8.74074074074074,54.30864197530864,101.779012345679,66.2358024691358,22.308641975308642,121.72839506172839,0.9308641975308642
CEG22050053,2022-12-08 07:00:00,26.079754601226995,44.34567901234568,0.7783950617283951,7.703703703703704,8.703703703703704,54.376543209876544,101.77839506172839,66.04567901234569,22.326543209876544,121.80864197530865,0.9376543209876543
CEG22050053,2022-12-08 08:00:00,26.196319018404907,44.55555555555556,0.7777777777777778,7.666666666666667,8.666666666666666,54.44444444444444,101.77777777777777,65.85555555555555,22.344444444444445,121.88888888888889,0.9444444444444444
CEG22050053,2022-12-08 09:00:00,26.312883435582823,44.76543209876543,0.7771604938271606,7.62962962962963,8.62962962962963,54.51234567901235,101.77716049382715,65.66543209876544,22.362345679012346,121.96913580246914,0.9512345679012346
CEG22050053,2022-12-08 10:00:00,26.429447852760738,44.97530864197531,0.7765432098765432,7.592592592592593,8.592592592592592,54.58024691358025,101.77654320987654,65.47530864197532,22.380246913580248,122.04938271604938,0.9580246913580247
CEG22050053,2022-12-08 11:00:00,26.54601226993865,45.18518518518518,0.7759259259259259,7.555555555555555,8.555555555555555,54.648148148148145,101.77592592592592,65.28518518518518,22.39814814814815,122.12962962962963,0.9648148148148148
CEG22050053,2022-12-08 12:00:00,26.662576687116562,45.39506172839506,0.7753086419753087,7.518518518518519,8.518518518518519,54.71604938271605,101.7753086419753,65.09506172839507,22.41604938271605,122.20987654320987,0.971604938271605
CEG22050053,2022-12-08 13:00:00,26.779141104294478,45.60493827160494,0.7746913580246914,7.481481481481482,8.481481481481481,54.78395061728395,101.7746913580247,64.90493827160493,22.43395061728395,122.29012345679013,0.9783950617283951
CEG22050053,2022-12-08 14:00:00,26.895705521472394,45.81481481481482,0.7740740740740741,7.444444444444445,8.444444444444445,54.851851851851855,101.77407407407408,64.71481481481482,22.451851851851853,122.37037037037037,0.9851851851851852
CEG22050053,2022-12-08 15:00:00,27.012269938650306,46.02469135802469,0.7734567901234568,7.407407407407407,8.407407407407408,54.91975308641975,101.77345679012346,64.5246913580247,22.469753086419754,122.45061728395062,0.9919753086419754
CEG22050053,2022-12-08 16:00:00,27.12883435582822,46.23456790123457,0.7728395061728395,7.37037037037037,8.37037037037037,54.98765432098765,101.77283950617284,64.33456790123456,22.487654320987655,122.53086419753086,0.9987654320987654
CEG22050053,2022-12-08 17:00:00,27.245398773006134,46.44444444444444,0.7722222222222223,7.333333333333334,8.333333333333334,55.05555555555556,101.77222222222223,64.14444444444445,22.505555555555556,122.61111111111111,1.0055555555555555
CEG22050053,2022-12-08 18:00:00,27.36196319018405,46.65432098765432,0.7716049382716049,7.296296296296296,8.296296296296296,55.123456790123456,101.77160493827161,63.95432098765432,22.523456790123458,122.69135802469135,1.0123456790123457
CEG22050053,2022-12-08 19:00:00,27.47852760736196,46.864197530864196,0.7709876543209877,7.2592592592592595,8.25925925925926,55.19135802469136,101.77098765432099,63.764197530864195,22.54135802469136,122.77160493827161,1.019135802469136
CEG22050053,2022-12-08 20:00:00,27.595092024539877,47.074074074074076,0.7703703703703704,7.222222222222222,8.222222222222221,55.25925925925926,101.77037037037037,63.574074074074076,22.55925925925926,122.85185185185185,1.025925925925926
CEG22050053,2022-12-08 21:00:00,27.711656441717793,47.28395061728395,0.7697530864197532,7.185185185185185,8.185185185185185,55.32716049382716,101.76975308641975,63.38395061728395,22.57716049382716,122.9320987654321,1.032716049382716
CEG22050053,2022-12-08 22:00:00,27.828220858895705,47.49382716049382,0.7691358024691358,7.148148148148149,8.148148148148149,55.39506172839506,101.76913580246914,63.193827160493825,22.595061728395063,123.01234567901234,1.039506172839506
CEG22050053,2022-12-08 23:00:00,27.94478527607362,47.7037037037037,0.7685185185185185,7.111111111111111,8.11111111111111,55.46296296296296,101.76851851851852,63.00370370370371,22.612962962962964,123.0925925925926,1.0462962962962963
CEG22050053,2022-12-09 00:00:00,28.061349693251532,47.91358024691358,0.7679012345679013,7.074074074074074,8.074074074074074,55.53086419753086,101.7679012345679,62.81358024691358,22.630864197530865,123.17283950617283,1.0530864197530865
CEG22050053,2022-12-09 01:00:00,28.177914110429448,48.123456790123456,0.7672839506172839,7.037037037037037,8.037037037037038,55.598765432098766,101.76728395061728,62.623456790123456,22.648765432098767,123.25308641975309,1.0598765432098767
CEG22050053,2022-12-09 02:00:00,28.29447852760736,48.33333333333333,0.7666666666666667,7.0,8.0,55.666666666666664,101.76666666666667,62.43333333333334,22.666666666666668,123.33333333333333,1.0666666666666667
CEG22050053,2022-12-09 03:00:00,28.411042944785276,48.54320987654321,0.7660493827160494,6.962962962962964,7.962962962962964,55.73456790123457,101.76604938271605,62.24320987654321,22.68456790123457,123.41358024691358,1.0734567901234568
CEG22050053,2022-12-09 04:00:00,28.52760736196319,48.75308641975309,0.7654320987654322,6.925925925925926,7.925925925925926,55.80246913580247,101.76543209876543,62.053086419753086,22.70246913580247,123.49382716049382,1.0802469135802468
CEG22050053,2022-12-09 05:00:00,28.644171779141104,48.96296296296296,0.7648148148148148,6.888888888888889,7.888888888888889,55.87037037037037,101.76481481481481,61.86296296296297,22.72037037037037,123.57407407407408,1.087037037037037
CEG22050053,2022-12-09 06:00:00,28.760736196319016,49.172839506172835,0.7641975308641975,6.851851851851852,7.851851851851852,55.93827160493827,101.7641975308642,61.67283950617284,22.738271604938273,123.65432098765432,1.0938271604938272
CEG22050053,2022-12-09 07:00:00,28.87730061349693,49.382716049382715,0.7635802469135803,6.814814814814815,7.814814814814815,56.00617283950617,101.76358024691358,61.48271604938272,22.756172839506174,123.73456790123457,1.1006172839506174
CEG22050053,2022-12-09 08:00:00,28.993865030674847,49.592592592592595,0.762962962962963,6.777777777777778,7.777777777777778,56.074074074074076,101.76296296296296,61.29259259259259,22.774074074074075,123.81481481481481,1.1074074074074074
CEG22050053,2022-12-09 09:00:00,29.11042944785276,49.80246913580247,0.7623456790123457,6.7407407407407405,7.7407407407407405,56.141975308641975,101.76234567901234,61.10246913580247,22.791975308641977,123.89506172839506,1.1141975308641976
CEG22050053,2022-12-09 10:00:00,29.226993865030675,50.01234567901234,0.7617283950617284,6.703703703703704,7.703703703703704,56.20987654320987,101.76172839506172,60.91234567901235,22.809876543209878,123.9753086419753,1.1209876543209876
CEG22050053,2022-12-09 11:00:00,29.34355828220859,50.22222222222222,0.7611111111111111,6.666666666666667,7.666666666666667,56.27777777777778,101.7611111111111,60.72222222222222,22.82777777777778,124.05555555555556,1.1277777777777778
CEG22050053,2022-12-09 12:00:00,29.460122699386503,50.4320987654321,0.7604938271604939,6.62962962962963,7.62962962962963,56.34567901234568,101.76049382716049,60.532098765432096,22.84567901234568,124.1358024691358,1.134567901234568
CEG22050053,2022-12-09 13:00:00,29.576687116564415,50.641975308641975,0.7598765432098765,6.592592592592593,7.592592592592593,56.41358024691358,101.75987654320987,60.34197530864198,22.863580246913582,124.21604938271605,1.1413580246913582
CEG22050053,2022-12-09 14:00:00,29.69325153374233,50.85185185185185,0.7592592592592593,6.555555555555555,7.555555555555555,56.48148148148148,101.75925925925925,60.15185185185185,22.881481481481483,124.29629629629629,1.1481481481481481
CEG22050053,2022-12-09 15:00:00,29.809815950920246,51.06172839506173,0.758641975308642,6.518518518518519,7.518518518518519,56.54938271604938,101.75864197530863,59.961728395061726,22.899382716049384,124.37654320987654,1.1549382716049383
CEG22050053,2022-12-09 16:00:00,29.926380368098158,51.27160493827161,0.7580246913580247,6.481481481481482,7.481481481481482,56.617283950617285,101.75802469135803,59.77160493827161,22.917283950617286,124.45679012345678,1.1617283950617283
CEG22050053,2022-12-09 17:00:00,30.042944785276074,51.48148148148148,0.7574074074074074,6.444444444444445,7.444444444444445,56.68518518518518,101.75740740740741,59.58148148148148,22.935185185185187,124.53703703703704,1.1685185185185185
CEG22050053,2022-12-09 18:00:00,30.15950920245399,51.691358024691354,0.7567901234567901,6.407407407407407,7.407407407407407,56.75308641975309,101.7567901234568,59.39135802469136,22.953086419753088,124.61728395061728,1.1753086419753087
CEG22050053,2022-12-09 19:00:00,30.2760736196319,51.901234567901234,0.7561728395061729,6.37037037037037,7.37037037037037,56.82098765432099,101.75617283950618,59.20123456790124,22.97098765432099,124.69753086419753,1.182098765432099
CEG22050053,2022-12-09 20:00:00,30.392638036809814,52.111111111111114,0.7555555555555555,6.333333333333334,7.333333333333334,56.888888888888886,101.75555555555556,59.01111111111111,22.98888888888889,124.77777777777777,1.1888888888888889
CEG22050053,2022-12-09 21:00:00,30.50920245398773,52.32098765432099,0.7549382716049383,6.296296296296296,7.296296296296296,56.95679012345679,101.75493827160494,58.82098765432099,23.006790123456792,124.85802469135803,1.195679012345679
CEG22050053,2022-12-09 22:00:00,30.625766871165645,52.53086419753086,0.754320987654321,6.2592592592592595,7.2592592592592595,57.02469135802469,101.75432098765432,58.63086419753087,23.024691358024693,124.93827160493827,1.202469135802469
CEG22050053,2022-12-09 23:00:00,30.742331288343557,52.74074074074074,0.7537037037037038,6.222222222222222,7.222222222222222,57.092592592592595,101.7537037037037,58.44074074074074,23.042592592592595,125.01851851851852,1.2092592592592593
CEG22050053,2022-12-10 00:00:00,30.858895705521473,52.95061728395062,0.7530864197530864,6.185185185185185,7.185185185185185,57.160493827160494,101.75308641975309,58.25061728395062,23.060493827160496,125.09876543209876,1.2160493827160495
CEG22050053,2022-12-10 01:00:00,30.97546012269939,53.160493827160494,0.7524691358024691,6.148148148148149,7.148148148148149,57.22839506172839,101.75246913580247,58.06049382716049,23.078395061728397,125.17901234567901,1.2228395061728397
CEG22050053,2022-12-10 02:00:00,31.0920245398773,53.37037037037037,0.7518518518518519,6.111111111111111,7.111111111111111,57.2962962962963,101.75185185185185,57.87037037037037,23.0962962962963,125.25925925925925,1.2296296296296296
CEG22050053,2022-12-10 03:00:00,31.208588957055213,53.58024691358025,0.7512345679012346,6.074074074074074,7.074074074074074,57.364197530864196,101.75123456790124,57.68024691358025,23.1141975308642,125.3395061728395,1.2364197530864198
CEG22050053,2022-12-10 04:00:00,31.32515337423313,53.79012345679013,0.7506172839506173,6.037037037037037,7.037037037037037,57.4320987654321,101.75061728395062,57.49012345679012,23.132098765432097,125.41975308641975,1.2432098765432098
CEG22050053,2022-12-10 05:00:00,31.441717791411044,54.0,0.75,6.0,7.0,57.5,101.75,57.3,23.15,125.5,1.25
CEG22050053,2022-12-10 06:00:00,31.558282208588956,54.20987654320987,0.7493827160493827,5.962962962962964,6.962962962962964,57.5679012345679,101.74938271604938,57.10987654320988,23.1679012345679,125.58024691358025,1.2567901234567902
CEG22050053,2022-12-10 07:00:00,31.674846625766868,54.41975308641975,0.7487654320987654,5.925925925925926,6.925925925925926,57.635802469135804,101.74876543209876,56.91975308641975,23.1858024691358,125.6604938271605,1.2635802469135804
CEG22050053,2022-12-10 08:00:00,31.791411042944784,54.62962962962963,0.7481481481481481,5.888888888888889,6.888888888888889,57.7037037037037,101.74814814814815,56.72962962962963,23.203703703703702,125.74074074074073,1.2703703703703704
CEG22050053,2022-12-10 09:00:00,31.9079754601227,54.839506172839506,0.7475308641975309,5.851851851851852,6.851851851851852,57.77160493827161,101.74753086419753,56.53950617283951,23.221604938271604,125.82098765432099,1.2771604938271606
