station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050055,2021-12-21 12:00:00,9.228,17.283,0.541,14.775,14.178,51.183,101.435,67.007,21.543,237.586,2.258
CEG22050055,2021-12-21 13:00:00,13.497,22.401,0.636,14.577,12.848,65.179,101.33,67.991,21.355,234.557,1.996
CEG22050055,2021-12-21 14:00:00,15.77,26.556,0.545,14.623,13.639,61.987,101.259,66.828,21.876,238.408,2.195
CEG22050055,2021-12-21 15:00:00,14.421,25.423,0.553,14.637,12.071,61.022,101.245,66.034,22.127,229.732,2.037
CEG22050055,2021-12-21 16:00:00,10.872,20.411,0.567,14.64,13.581,60.763,101.254,67.523,21.885,227.883,2.116
CEG22050055,2021-12-21 17:00:00,11.612,20.914,0.564,14.656,12.135,59.756,101.297,69.467,21.369,238.666,1.858
CEG22050055,2021-12-21 18:00:00,19.5,31.96,0.614,14.558,13.47,66.609,101.345,73.632,20.571,227.966,1.567
CEG22050055,2021-12-21 19:00:00,20.315,33.42,0.617,14.541,13.099,67.849,101.418,73.638,20.549,227.85,1.737
CEG22050055,2021-12-21 20:00:00,15.517,27.591,0.708,14.58,14.432,65.059,101.461,73.015,20.614,226.824,1.626
CEG22050055,2021-12-21 21:00:00,13.449,24.899,0.6,14.414,12.477,76.723,101.487,73.269,20.703,225.285,1.199
CEG22050055,2021-12-21 22:00:00,15.61,27.499,0.588,14.468,12.816,72.905,101.505,73.613,20.869,234.112,0.737
CEG22050055,2021-12-21 23:00:00,21.756,35.484,0.576,14.583,12.457,64.995,101.501,72.841,20.869,242.93900000000002,0.628
CEG22050055,2021-12-22 00:00:00,20.556,33.215,0.586,14.606,12.744,63.332,101.486,74.248,20.424,251.76600000000002,0.6759999999999999
CEG22050055,2021-12-22 01:00:00,19.835,32.276,0.602,14.578,13.375,65.114,101.472,74.763,20.592,260.593,0.724
CEG22050055,2021-12-22 02:00:00,15.451,25.642,0.593,14.564,12.876,66.203,101.424,72.028,20.946,252.2446666666667,0.604
CEG22050055,2021-12-22 03:00:00,18.967,31.466,0.581,14.624,13.331,61.968,101.399,69.823,21.044,243.89633333333333,0.723
CEG22050055,2021-12-22 04:00:00,23.072,38.672,0.594,14.558,12.139,66.675,101.383,68.686,21.136,235.548,0.671
CEG22050055,2021-12-22 05:00:00,18.246,29.845,0.593,14.636,13.078,61.126,101.393,68.59,21.305,232.866,0.6946666666666667
CEG22050055,2021-12-22 06:00:00,23.771,38.481,0.694,14.683,13.603,57.554,101.434,70.911,21.146,230.184,0.7183333333333334
CEG22050055,2021-12-22 07:00:00,33.373,55.311,0.965,14.778,19.414,50.801,101.483,73.64,20.873,227.502,0.742
CEG22050055,2021-12-22 08:00:00,36.324,62.129,0.901,14.601,14.016,63.362,101.553,73.586,21.462,231.005,0.925
CEG22050055,2021-12-22 09:00:00,34.785,59.281,0.854,14.703,17.375,56.119,101.601,65.062,23.727,233.216,1.188
CEG22050055,2021-12-22 10:00:00,32.579,54.634,0.778,14.934,11.478,40.005,101.605,62.758,24.026,231.873,1.208
CEG22050055,2021-12-22 11:00:00,31.877,52.857,0.702,14.826,15.396,47.635,101.569,64.679,23.623,137.273,0.661
CEG22050055,2021-12-22 12:00:00,24.239,41.467,0.622,14.487,13.3,71.503,101.48,72.497,22.103,42.673,0.801
CEG22050055,2021-12-22 13:00:00,13.726,25.406,0.57,14.423,13.861,76.044,101.384,71.563,22.278,44.888,0.824
CEG22050055,2021-12-22 14:00:00,7.128,15.553,0.476,14.759,11.683,52.589,101.33,63.029,23.056,43.165,1.455
CEG22050055,2021-12-22 15:00:00,6.714,15.033,0.477,14.826,12.19,47.975,101.305,60.248,23.577,42.619,1.832
CEG22050055,2021-12-22 16:00:00,7.461,16.253,0.488,14.576,12.098,65.556,101.327,60.802,23.342,42.711,1.476
CEG22050055,2021-12-22 17:00:00,10.061,20.714,0.517,14.516,12.294,69.853,101.338,64.494,22.83,42.272,1.659
CEG22050055,2021-12-22 18:00:00,10.659,20.645,0.533,14.498,12.996,71.139,101.343,67.203,22.2,42.368,1.615
CEG22050055,2021-12-22 19:00:00,11.027,21.197,0.536,14.409,12.697,77.386,101.388,69.014,21.971,43.633,1.275
CEG22050055,2021-12-22 20:00:00,9.477,18.52,0.519,14.565,12.278,66.289,101.461,68.56,21.988,44.897999999999996,1.078
CEG22050055,2021-12-22 21:00:00,7.94,15.937,0.5,14.563,12.07,66.459,101.506,66.978,22.079,46.163,0.941
CEG22050055,2021-12-22 22:00:00,8.663,17.154,0.509,14.605,12.539,63.465,101.516,67.45,22.115,44.365,0.874
CEG22050055,2021-12-22 23:00:00,7.92,16.062,0.501,14.56,12.055,66.659,101.475,67.518,22.085,44.7415,0.711
CEG22050055,2021-12-23 00:00:00,8.62,17.005,0.5,14.601,12.145,63.734,101.429,68.152,22.07,45.118,0.67
CEG22050055,2021-12-23 01:00:00,9.808,19.128,0.512,14.554,12.739,67.041,101.397,69.659,21.895,43.305,0.531
CEG22050055,2021-12-23 02:00:00,9.13,17.143,0.496,14.599,11.998,63.8,101.35,69.002,21.969,43.876,0.612
CEG22050055,2021-12-23 03:00:00,8.804,16.682,0.491,14.574,12.712,65.614,101.301,69.468,21.913,42.377,0.901
CEG22050055,2021-12-23 04:00:00,9.32,17.997,0.503,14.608,11.939,63.19,101.297,70.87,21.735,42.2995,0.848
CEG22050055,2021-12-23 05:00:00,9.452,17.605,0.517,14.566,13.39,66.102,101.311,72.541,21.633,42.222,0.509
CEG22050055,2021-12-23 06:00:00,14.989,25.784,0.635,14.585,16.042,64.667,101.336,74.099,21.602,43.05,0.546
CEG22050055,2021-12-23 07:00:00,23.902,40.523,0.722,14.414,13.516,76.998,101.374,76.169,21.777,44.3985,0.583
CEG22050055,2021-12-23 08:00:00,24.676,42.806,0.645,14.441,13.968,75.111,101.414,74.891,22.434,45.747,0.88
CEG22050055,2021-12-23 09:00:00,22.543,40.086,0.602,14.496,12.07,71.361,101.482,73.122,23.154,44.1485,0.962
CEG22050055,2021-12-23 10:00:00,21.839,40.555,0.561,14.673,14.265,58.76,101.529,71.999,23.356,42.55,1.161
CEG22050055,2021-12-23 11:00:00,31.418,55.756,0.594,14.385,12.328,79.134,101.496,71.787,23.354,44.819,1.374
CEG22050055,2021-12-23 12:00:00,30.108,53.239,0.576,14.416,12.067,77.036,101.416,69.264,23.928,42.616,1.689
CEG22050055,2021-12-23 13:00:00,28.675,50.979,0.569,14.548,13.809,67.65,101.326,68.485,24.18,42.908,1.496
CEG22050055,2021-12-23 14:00:00,33.2,58.991,0.586,14.527,11.533,69.193,101.27,69.647,23.786,44.86,1.12
CEG22050055,2021-12-23 15:00:00,37.41,65.735,0.651,14.552,14.432,67.405,101.235,68.981,23.595,44.090333333333334,1.613
CEG22050055,2021-12-23 16:00:00,43.334,76.223,0.635,14.484,11.775,72.328,101.245,69.191,23.257,43.32066666666667,1.425
CEG22050055,2021-12-23 17:00:00,46.785,80.597,0.658,14.498,14.321,71.21,101.254,71.415,22.607,42.551,1.555
CEG22050055,2021-12-23 18:00:00,49.111,85.747,0.667,14.358,12.162,81.141,101.275,73.547,22.177,44.712,1.775
CEG22050055,2021-12-23 19:00:00,50.369,89.884,0.674,14.462,14.832,73.718,101.33,75.295,22.091,43.225,1.679
CEG22050055,2021-12-23 20:00:00,50.364,90.03,0.667,14.431,12.228,75.918,101.381,76.849,22.268,44.07033333333334,1.762
CEG22050055,2021-12-23 21:00:00,50.575,91.377,0.661,14.512,14.35,70.091,101.409,77.391,22.427,44.91566666666667,1.278
CEG22050055,2021-12-23 22:00:00,29.272,60.235,0.572,14.495,11.781,71.293,101.434,77.951,22.692,45.761,1.366
CEG22050055,2021-12-23 23:00:00,24.387,54.967,0.539,14.56,12.531,66.635,101.412,78.225,22.62,42.43,1.131
CEG22050055,2021-12-24 00:00:00,23.674,55.199,0.53,14.536,12.212,68.359,101.371,80.085,22.446,43.506,0.763
CEG22050055,2021-12-24 01:00:00,20.697,46.82,0.545,14.596,12.848,63.993,101.345,80.312,22.569,44.158,0.679
CEG22050055,2021-12-24 02:00:00,16.122,36.253,0.529,14.569,12.936,65.972,101.305,79.956,22.727,42.695,0.595
CEG22050055,2021-12-24 03:00:00,15.993,36.808,0.531,14.615,12.27,62.64,101.277,79.6,22.928,42.389,0.511
CEG22050055,2021-12-24 04:00:00,26.022,56.896,0.52,14.475,12.475,72.802,101.285,80.375,23.019,42.342,0.771
CEG22050055,2021-12-24 05:00:00,26.572,55.663,0.518,14.497,12.389,71.335,101.297,81.508,22.639,42.733999999999995,0.817
CEG22050055,2021-12-24 06:00:00,28.16,57.226,0.532,14.532,13.44,68.717,101.327,80.848,22.547,43.126,0.964
CEG22050055,2021-12-24 07:00:00,33.949,66.3455,0.616,14.604,14.144,63.37,101.397,81.113,22.216,46.877,1.305
CEG22050055,2021-12-24 08:00:00,39.738,75.465,0.667,14.618,16.261,62.205,101.477,80.301,22.157,44.829,1.549
CEG22050055,2021-12-24 09:00:00,45.527,84.58449999999999,0.669,14.53,13.74,68.46,101.559,78.075,22.803,42.714,1.671
CEG22050055,2021-12-24 10:00:00,51.316,93.704,0.649,14.601,16.076,63.569,101.573,74.833,23.64,44.726,1.62
CEG22050055,2021-12-24 11:00:00,45.449,82.654,0.642,14.573,11.969,65.697,101.544,69.919,24.811,44.81,1.649
CEG22050055,2021-12-24 12:00:00,44.872,81.739,0.64,14.599,15.405,63.978,101.474,69.258,25.082,44.475,1.791
CEG22050055,2021-12-24 13:00:00,41.118,74.054,0.617,14.421,10.868,76.728,101.38,67.357,25.456,44.14,2.022
CEG22050055,2021-12-24 14:00:00,44.775,79.127,0.623,14.628,5.309,61.789,101.316,67.26,25.455,43.445499999999996,2.194
CEG22050055,2021-12-24 15:00:00,44.249,78.835,0.636,14.696,14.718,56.461,101.287,67.949,25.373,42.751,1.705
CEG22050055,2021-12-24 16:00:00,45.909,82.755,0.657,14.589,17.636,64.555,101.29,69.954,24.834,44.411,1.795
CEG22050055,2021-12-24 17:00:00,47.736,86.383,0.661,14.293,10.364,86.136,101.329,72.944,23.942,45.961,1.963
CEG22050055,2021-12-24 18:00:00,53.012,95.209,0.67,14.317,13.436,84.235,101.369,76.927,23.054,43.801,1.819
CEG22050055,2021-12-24 19:00:00,51.69533333333334,92.80566666666667,0.669,14.323,11.424,83.791,101.431,79.397,22.773,44.354,1.401
CEG22050055,2021-12-24 20:00:00,50.37866666666667,90.40233333333333,0.648,14.431,13.72,75.915,101.484,80.817,22.54,45.155,1.143
CEG22050055,2021-12-24 21:00:00,49.062,87.999,0.653,14.474,12.555,72.807,101.539,81.433,22.407,44.562666666666665,0.736
CEG22050055,2021-12-24 22:00:00,47.745333333333335,85.59566666666667,0.641,14.538,14.314,68.148,101.576,81.92,22.431,43.970333333333336,0.733
CEG22050055,2021-12-24 23:00:00,46.42866666666667,83.19233333333334,0.636,14.541,12.783,67.964,101.6,81.181,22.783,43.378,0.784
CEG22050055,2021-12-25 00:00:00,45.112,80.789,0.58,14.568,12.145,66.087,101.599,80.897,22.931,43.234,0.904
CEG22050055,2021-12-25 01:00:00,33.465,60.048,0.531,14.567,13.028,66.062,101.583,80.82,22.959,42.807,1.232
CEG22050055,2021-12-25 02:00:00,24.256,43.405,0.507,14.518,12.197,69.611,101.556,81.31,22.728,42.910000000000004,1.502
CEG22050055,2021-12-25 03:00:00,20.064,37.889,0.511,14.563,12.6405,66.498,101.537,80.421,22.557,43.013,2.002
CEG22050055,2021-12-25 04:00:00,50.702,86.15,0.614,14.474,13.084,72.88,101.531,79.687,22.327,43.116,1.933
CEG22050055,2021-12-25 05:00:00,48.053399999999996,81.8918,0.672,14.476,14.989,72.866,101.547,78.149,22.279,44.384,2.06
CEG22050055,2021-12-25 06:00:00,45.4048,77.6336,0.719,14.422,12.544,76.729,101.619,75.346,22.561,43.433,1.54
CEG22050055,2021-12-25 07:00:00,42.7562,73.3754,0.717,14.522,16.478,69.598,101.678,74.302,22.677,42.21,2.062
CEG22050055,2021-12-25 08:00:00,40.107600000000005,69.1172,0.651,14.471,11.237,73.087,101.774,71.932,22.9,43.384,2.126
CEG22050055,2021-12-25 09:00:00,37.459,64.859,0.593,14.614,14.179,62.792,101.84,68.194,23.295,43.97,2.24
CEG22050055,2021-12-25 10:00:00,31.007,54.89,0.57,14.584,11.641,64.924,101.868,66.006,23.511,44.894,2.592
CEG22050055,2021-12-25 11:00:00,24.091,43.352,0.542,14.643,13.802,60.685,101.85,64.306,23.912,43.821,2.697
CEG22050055,2021-12-25 12:00:00,26.888,48.138,0.554,14.503,12.131,70.635,101.764,64.59,24.096,45.10166666666667,2.927
CEG22050055,2021-12-25 13:00:00,28.997,51.903,0.572,14.588,14.317,64.715,101.671,62.1,24.928,46.38233333333333,3.279
CEG22050055,2021-12-25 14:00:00,34.948,61.97,0.586,14.575,11.284,66.5215,101.626,60.633,25.121,47.663,2.561
CEG22050055,2021-12-25 15:00:00,39.84,69.431,0.621,14.543,13.658,68.328,101.611,62.748,24.505,43.141,2.81
CEG22050055,2021-12-25 16:00:00,42.043,73.34,0.632,14.272,11.499,87.522,101.648,65.278,23.662,44.216,2.548
CEG22050055,2021-12-25 17:00:00,33.114,59.433,0.623,14.249,11.547,88.938,101.695,66.997,23.25,43.885,2.696
CEG22050055,2021-12-25 18:00:00,28.83,53.758,0.598,14.453,14.049,74.446,101.75,69.132,22.896,44.097,2.538
CEG22050055,2021-12-25 19:00:00,24.795,49.857,0.55,14.403,11.462,77.924,101.813,70.205,22.728,43.274,2.663
CEG22050055,2021-12-25 20:00:00,24.502,51.934,0.516,14.482,11.639,72.424,101.879,70.436,22.724,42.444,2.623
CEG22050055,2021-12-25 21:00:00,29.34,61.428,0.516,14.419,11.333,76.925,101.898,70.892,22.593,43.754,2.698
CEG22050055,2021-12-25 22:00:00,27.759,59.821,0.51,14.518,11.219,69.915,101.907,70.106,22.566,43.934,3.292
CEG22050055,2021-12-25 23:00:00,27.846,60.482,0.505,14.406,11.892,77.811,101.921,71.529,22.408,42.547,2.91
CEG22050055,2021-12-26 00:00:00,23.761,52.003,0.485,14.475000000000001,10.411,67.323,101.9,68.393,22.626,44.79,2.951
CEG22050055,2021-12-26 01:00:00,28.838,55.939,0.532,14.544,11.973,68.085,101.863,71.058,21.712,42.832,2.981
CEG22050055,2021-12-26 02:00:00,34.796,62.205,0.592,14.546,13.509,67.726,101.843,69.315,21.489,45.048,2.998
CEG22050055,2021-12-26 03:00:00,41.47,71.641,0.615,14.511,12.426,70.302,101.813,66.411,21.769,44.371,3.449
CEG22050055,2021-12-26 04:00:00,42.498374999999996,96.615,0.681,14.635,15.712,61.302,101.844,67.129,21.623,45.63,3.325
CEG22050055,2021-12-26 05:00:00,43.52675,96.23057142857142,0.739,14.559,13.364,66.559,101.892,68.882,21.237,42.955,2.895
CEG22050055,2021-12-26 06:00:00,44.555125000000004,95.84614285714285,0.783,14.613,16.587,62.671,101.901,73.377,20.251,43.342,3.497
CEG22050055,2021-12-26 07:00:00,45.5835,95.46171428571428,0.806,14.695,13.14,56.911,101.977,74.611,19.86,45.083,3.039
CEG22050055,2021-12-26 08:00:00,46.611875,95.07728571428572,0.81,14.611,15.936,62.806,102.052,80.46,19.136,44.451499999999996,3.092
CEG22050055,2021-12-26 09:00:00,47.64025,94.69285714285715,0.757,14.539,13.662,67.926,102.122,82.079,19.362,43.82,3.162
CEG22050055,2021-12-26 10:00:00,48.668625000000006,94.30842857142858,0.744,14.561,13.535,67.4285,102.137,83.582,19.311,42.85,3.352
CEG22050055,2021-12-26 11:00:00,49.697,93.924,0.727,14.553,13.485,66.931,102.102,84.652,19.475,42.738,3.242
CEG22050055,2021-12-26 12:00:00,51.988,95.844,0.743,14.662,12.185,59.24,102.072,83.144,18.987,42.628,2.996
CEG22050055,2021-12-26 13:00:00,45.627,84.04,0.739,14.76,13.642,51.887,101.978,84.038,18.321,42.518,3.071
CEG22050055,2021-12-26 14:00:00,42.287,77.389,0.723,14.729,14.216,54.039,101.916,84.786,18.064,42.408,3.17
CEG22050055,2021-12-26 15:00:00,36.567,66.763,0.715,14.722,14.036,54.565,101.925,84.819,17.727,42.685,3.179
CEG22050055,2021-12-26 16:00:00,30.04,57.26,0.699,14.716,13.864,54.996,101.933,85.245,17.487,43.581,3.34
CEG22050055,2021-12-26 17:00:00,24.573,46.285,0.691,14.621,14.364,62.098,101.985,84.148,17.383,45.104,3.206
CEG22050055,2021-12-26 18:00:00,23.145,44.972,0.686,14.562,13.506,66.32,102.057,85.337,17.265,43.947,3.421
CEG22050055,2021-12-26 19:00:00,20.322,39.15,0.679,14.545,13.547,67.485,102.127,85.682,17.304,43.424,3.307
CEG22050055,2021-12-26 20:00:00,16.951,33.568,0.674,14.575,13.485,65.384,102.212,84.96,17.284,43.60066666666667,3.365
CEG22050055,2021-12-26 21:00:00,14.665,29.896,0.673,14.619,14.397,62.219,102.199,85.453,17.113,43.77733333333333,3.2535
CEG22050055,2021-12-26 22:00:00,13.149,26.751,0.672,14.558,13.878,66.465,102.219,84.907,17.258,43.954,3.142
CEG22050055,2021-12-26 23:00:00,14.929,30.909,0.661,14.596,13.728,63.778,102.195,85.4,17.047,42.489,3.119
CEG22050055,2021-12-27 00:00:00,12.827,27.727,0.652,14.591,13.727,64.143,102.206,85.798,16.973,42.576499999999996,2.59
CEG22050055,2021-12-27 01:00:00,7.723,18.468,0.641,14.718,11.4,54.969,102.179,84.585,16.705,42.664,2.742
CEG22050055,2021-12-27 02:00:00,6.755,15.549,0.637,14.774,14.854,50.839,102.14,84.565,16.347,42.7515,2.724
CEG22050055,2021-12-27 03:00:00,7.568,18.146,0.633,14.738,15.0,53.375,102.109,84.527,16.276,42.839,2.706
CEG22050055,2021-12-27 04:00:00,6.24,15.709,0.629,14.762,14.875,51.64,102.145,80.742,16.646,44.702,3.047
CEG22050055,2021-12-27 05:00:00,6.652,16.042,0.628,14.777,14.518,50.703,102.17,81.571,16.234,42.707,3.027
CEG22050055,2021-12-27 06:00:00,7.123,16.96,0.627,14.606,13.94,62.917,102.211,81.271,16.242,42.794,2.627
CEG22050055,2021-12-27 07:00:00,7.377,17.149,0.624,14.63,13.775,61.296,102.29,80.228,16.231,44.497,3.0
CEG22050055,2021-12-27 08:00:00,7.003,16.033,0.622,14.65,13.675,59.815,102.27250000000001,77.811,16.42,45.797,2.984
CEG22050055,2021-12-27 09:00:00,8.265,17.716,0.621,14.704,13.475,56.06,102.25500000000001,81.197,15.762,43.47,2.999
CEG22050055,2021-12-27 10:00:00,8.738,19.306,0.619,14.615,13.857,62.332,102.23750000000001,82.068,15.748,42.581,2.988
CEG22050055,2021-12-27 11:00:00,7.342,16.599,0.619,14.581,13.921,64.686,102.22,78.728,16.539,42.375,2.81
CEG22050055,2021-12-27 12:00:00,9.214,18.963,0.618,14.679,13.673,57.836,102.2025,80.491,16.36,46.182,2.445
CEG22050055,2021-12-27 13:00:00,9.545,19.755,0.608,14.649,13.726,59.957,102.185,81.847,16.413,43.018,3.312
CEG22050055,2021-12-27 14:00:00,15.772,30.612,0.597,14.638,13.576,60.784,102.131,79.514,16.782,44.767,2.895
CEG22050055,2021-12-27 15:00:00,20.936,38.511,0.595,14.678,13.341,58.034,102.067,79.855,16.612,42.961,2.507
CEG22050055,2021-12-27 16:00:00,23.934,42.781,0.596,14.649,13.339,60.109,102.071,80.918,16.433,43.015,2.746
CEG22050055,2021-12-27 17:00:00,27.085,47.171,0.605,14.633,13.455,61.198,102.139,82.351,16.2,43.13,2.16
CEG22050055,2021-12-27 18:00:00,28.292,49.953,0.614,14.638,13.558,60.836,102.198,84.215,16.033,43.126,2.022
CEG22050055,2021-12-27 19:00:00,26.798,46.652,0.613,14.586,13.512,64.53,102.24,85.535,15.942,43.744,2.099
CEG22050055,2021-12-27 20:00:00,26.209,45.585,0.606,14.578,13.484,65.101,102.289,85.487,16.03,46.144,2.102
CEG22050055,2021-12-27 21:00:00,26.399,45.394,0.61,14.596,13.5,63.756,102.28975,84.524,16.154,43.648,1.925
CEG22050055,2021-12-27 22:00:00,31.011,52.592,0.611,14.65,13.761,59.959,102.29050000000001,84.283,16.202,43.036,2.444
CEG22050055,2021-12-27 23:00:00,35.313,60.976,0.618,14.622,13.914,61.911,102.29125,84.774,16.161,42.424,2.167
CEG22050055,2021-12-28 00:00:00,40.447,69.966,0.611,14.636,13.919,60.961,102.292,85.159,16.016,42.87,1.776
CEG22050055,2021-12-28 01:00:00,47.259,81.489,0.616,14.619,14.055,62.131,102.233,86.265,16.034,44.153,2.254
CEG22050055,2021-12-28 02:00:00,47.33,83.043,0.617,14.641,14.266,60.571,102.139,86.2,16.211,42.822,2.645
CEG22050055,2021-12-28 03:00:00,40.679,72.787,0.617,14.593,14.045,63.893,102.091,82.456,16.92,42.932500000000005,2.434
CEG22050055,2021-12-28 04:00:00,39.73,70.7,0.614,14.672,13.83,58.358,102.074,80.989,17.066,43.043,2.437
CEG22050055,2021-12-28 05:00:00,42.333,74.192,0.619,14.702,13.84,56.238,102.062,81.89,16.808,43.514,2.496
CEG22050055,2021-12-28 06:00:00,44.07,77.434,0.632,14.692,14.438,56.92,102.087,84.298,16.468,43.352,2.449
CEG22050055,2021-12-28 07:00:00,42.531,74.614,0.644,14.612,14.018,62.479,102.135,83.152,16.767,43.037,2.74
CEG22050055,2021-12-28 08:00:00,44.019,77.221,0.648,14.629,14.0,61.26,102.207,80.595,17.272,45.009,2.404
CEG22050055,2021-12-28 09:00:00,46.226,81.041,0.651,14.652,13.952,59.68,102.289,78.747,17.686,43.864,2.37
CEG22050055,2021-12-28 10:00:00,47.614,84.524,0.652,14.703,15.606,56.083,102.291,77.719,18.047,43.625,2.265
CEG22050055,2021-12-28 11:00:00,49.209,87.939,0.648,14.617,13.327,62.165,102.242,76.905,18.446,43.386,1.83
CEG22050055,2021-12-28 12:00:00,50.554,91.589,0.645,14.641,13.204,60.508,102.138,75.741,18.692,43.29833333333333,2.113
CEG22050055,2021-12-28 13:00:00,54.699,91.87836363636363,0.643,14.645,13.103,60.283,101.996,76.418,18.619,43.21066666666667,2.034
CEG22050055,2021-12-28 14:00:00,54.642399999999995,92.16772727272728,0.646,14.66,14.175,59.246,101.906,80.153,18.101,43.123,1.636
CEG22050055,2021-12-28 15:00:00,54.5858,92.45709090909091,0.662,14.544,13.515,67.477,101.871,83.741,17.828,44.3065,1.247
CEG22050055,2021-12-28 16:00:00,54.5292,92.74645454545454,0.662,14.52,13.462,69.213,101.877,85.109,17.751,45.49,1.191
CEG22050055,2021-12-28 17:00:00,54.4726,93.03581818181819,0.666,14.505,13.322,70.299,101.896,85.744,17.619,43.4,1.336
CEG22050055,2021-12-28 18:00:00,54.416,93.32518181818182,0.682,14.537,13.994,67.993,101.907,86.205,17.545,44.074,1.075
CEG22050055,2021-12-28 19:00:00,54.3594,93.61454545454546,0.665,14.53,13.451,68.62,101.953,86.949,17.703,43.046,1.092
CEG22050055,2021-12-28 20:00:00,54.302800000000005,93.9039090909091,0.634,14.5,13.239,70.725,102.009,87.288,18.105,43.181,1.082
CEG22050055,2021-12-28 21:00:00,54.2462,94.19327272727273,0.625,14.528,13.179,68.753,102.048,86.879,18.56,43.339,0.813
CEG22050055,2021-12-28 22:00:00,54.1896,94.48263636363637,0.615,14.539,13.52,67.889,102.054,87.886,19.09,42.9585,0.93
CEG22050055,2021-12-28 23:00:00,54.133,94.772,0.609,14.633,14.032,61.277,102.037,86.644,19.499,42.578,1.582
CEG22050055,2021-12-29 00:00:00,49.147,87.252,0.595,14.599,13.616,63.701,102.001,85.244,19.873,43.953,1.687
CEG22050055,2021-12-29 01:00:00,47.014,82.292,0.597,14.65,14.029,60.123,101.972,82.707,20.174,43.596,1.828
CEG22050055,2021-12-29 02:00:00,46.125,79.89,0.591,14.623,13.183,62.037,101.923,81.128,20.15,42.95,1.865
CEG22050055,2021-12-29 03:00:00,51.075,90.616,0.593,14.668,14.388,58.79,101.873,80.352,20.025,42.857,1.44
CEG22050055,2021-12-29 04:00:00,51.37275,91.16775,0.618,14.647,13.475,60.229,101.864,81.777,19.379,43.866,1.365
CEG22050055,2021-12-29 05:00:00,51.670500000000004,91.7195,0.622,14.637,14.782,60.887,101.868,83.667,19.152,42.651,1.551
CEG22050055,2021-12-29 06:00:00,51.96825,92.27125,0.632,14.582,13.697,64.744,101.931,82.86,19.427,43.569,1.643
CEG22050055,2021-12-29 07:00:00,52.266,92.823,0.629,14.618,13.465,62.25,102.018,80.681,19.621,44.487,1.696
CEG22050055,2021-12-29 08:00:00,44.418,78.769,0.605,14.663,14.699,59.069,102.113,78.977,19.96,45.405,1.568
CEG22050055,2021-12-29 09:00:00,46.346,83.21,0.6,14.628,13.143,61.567,102.175,77.486,20.445,44.2805,1.296
CEG22050055,2021-12-29 10:00:00,45.373,84.611,0.601,14.684,14.761,57.539,102.198,76.159,21.123,43.156,1.302
CEG22050055,2021-12-29 11:00:00,32.526,60.505,0.568,14.591,12.491,64.201,102.175,73.516,21.618,42.257,2.352
