station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG21810118,2021-07-17 00:00:00,6.302,17.595,0.651,8.511,15.03,45.508,100.702,65.583,31.004,102.404,0.295
CEG21810118,2021-07-17 01:00:00,6.313,17.74,0.638,8.107,15.501,46.717,100.638,66.05,30.858,102.968,0.311
CEG21810118,2021-07-17 02:00:00,4.333,14.22,0.495,8.408,15.382,46.402,100.575,66.705,30.604,99.934,0.305
CEG21810118,2021-07-17 03:00:00,4.801,15.084,0.781,8.536,15.505,46.171,100.541,66.166,30.587,93.552,0.27
CEG21810118,2021-07-17 04:00:00,5.01,15.807,0.655,9.089,14.936,45.025,100.535,66.958,30.37,117.451,0.319
CEG21810118,2021-07-17 05:00:00,4.263,14.69,0.768,8.007,15.618,45.878,100.515,66.977,30.153,122.353,0.357
CEG21810118,2021-07-17 06:00:00,5.326,16.216,0.707,8.265,15.091,44.567,100.53,66.888,29.957,111.394,0.405
CEG21810118,2021-07-17 07:00:00,5.338,16.371,0.458,7.181,14.932,46.509,100.557,65.917,30.095,128.608,0.588
CEG21810118,2021-07-17 08:00:00,6.102,17.684,0.442,7.056,13.836,50.855,100.583,62.068,31.146,116.446,0.745
CEG21810118,2021-07-17 09:00:00,6.572,19.114,0.372,4.135,7.305,56.518,100.586,50.665,34.161,107.575,0.789
CEG21810118,2021-07-17 10:00:00,5.262,16.031,0.3695,5.151,11.262,69.368,100.584,43.953,36.221,118.755,0.624
CEG21810118,2021-07-17 11:00:00,5.146,15.712,0.367,4.548,12.825,77.712,100.545,39.951,38.292,133.891,0.923
CEG21810118,2021-07-17 12:00:00,5.094,15.275,0.3645,3.85,11.538,84.456,100.47,37.859,38.443,144.686,0.916
CEG21810118,2021-07-17 13:00:00,4.402,14.519,0.362,3.689,10.683,76.432,100.379,38.64633333333333,40.033,177.644,1.487
CEG21810118,2021-07-17 14:00:00,3.942,13.612,0.3595,3.957,12.088,73.106,100.314,39.43366666666667,41.093,130.128,1.413
CEG21810118,2021-07-17 15:00:00,3.621,13.099,0.357,4.374,12.878,71.618,100.25,40.221000000000004,41.438,156.868,1.473
CEG21810118,2021-07-17 16:00:00,3.191,12.511,0.3545,5.379,14.299,65.555,100.25,41.00833333333333,41.516,122.829,1.427
CEG21810118,2021-07-17 17:00:00,3.806,12.979,0.352,5.656,15.508,61.926,100.23,41.79566666666666,40.302,80.66,1.368
CEG21810118,2021-07-17 18:00:00,6.11,17.19,0.526,8.269,18.883,55.558,100.239,42.583,37.279,153.513,0.942
CEG21810118,2021-07-17 19:00:00,5.104,15.578,0.55,5.0,14.275,62.301,100.306,50.631,35.212,134.93,0.553
CEG21810118,2021-07-17 20:00:00,5.269,15.692,0.561,4.383,12.885,59.273,100.357,50.114,33.992,129.889,0.55
CEG21810118,2021-07-17 21:00:00,4.359,14.554,0.467,6.34,13.899,53.338,100.405,51.32,33.328,127.686,0.449
CEG21810118,2021-07-17 22:00:00,6.861,18.762,0.664,7.522,15.803,48.828,100.464,52.381,32.987,144.158,0.418
CEG21810118,2021-07-17 23:00:00,7.831,20.702,0.735,8.573,17.053,48.045,100.492,57.043,32.295,136.021,0.359
CEG21810118,2021-07-18 00:00:00,7.223,19.354,0.693,9.216,15.724,44.738,100.439,59.94,31.829,121.602,0.371
CEG21810118,2021-07-18 01:00:00,6.615,18.128,0.682,8.351,14.979,45.52,100.355,61.852,31.411,113.22,0.296
CEG21810118,2021-07-18 02:00:00,4.724,14.978,0.611,7.774,13.964,47.536,100.303,63.135,31.142,125.113,0.254
CEG21810118,2021-07-18 03:00:00,4.363,14.486,0.716,7.234,14.723,47.525,100.238,63.775,31.01,149.825,0.309
CEG21810118,2021-07-18 04:00:00,4.046,14.042,0.777,8.455,15.436,46.432,100.202,65.094,30.818,94.81,0.266
CEG21810118,2021-07-18 05:00:00,4.466,14.521,0.775,8.139,7.223,46.701,100.183,66.24,30.566,131.589,0.287
CEG21810118,2021-07-18 06:00:00,6.048,16.973,0.812,9.94,15.823,43.853,100.195,67.062,30.452,131.035,0.272
CEG21810118,2021-07-18 07:00:00,7.255,19.931,0.606,9.624,12.974,42.719,100.243,65.504,31.074,110.363,0.298
CEG21810118,2021-07-18 08:00:00,6.319,18.458,0.43,5.994,10.811,48.643,100.273,56.758,32.553,143.916,0.448
CEG21810118,2021-07-18 09:00:00,4.906,15.438,0.4095,3.675,8.424,56.703,100.303,44.917,35.654,169.627,0.698
CEG21810118,2021-07-18 10:00:00,4.548,14.73,0.389,3.072,8.336,67.358,100.294,39.525,38.46,167.272,0.836
CEG21810118,2021-07-18 11:00:00,3.843,13.43,0.3685,3.092,10.076,65.365,100.268,36.848,39.44,157.481,0.994
CEG21810118,2021-07-18 12:00:00,3.646,13.161,0.348,4.409,12.803,65.352,100.223,36.75866666666666,40.475,162.096,1.051
CEG21810118,2021-07-18 13:00:00,3.796,13.237,0.3275,5.394,14.685,71.723,100.187,36.669333333333334,39.881,141.848,0.712
CEG21810118,2021-07-18 14:00:00,3.602,13.159,0.307,6.115,13.766,65.797,100.148,36.58,39.942,217.602,1.413
CEG21810118,2021-07-18 15:00:00,4.186,15.505,0.337,4.17,12.489,65.336,100.093,36.623,40.519,214.209,1.55
CEG21810118,2021-07-18 16:00:00,3.972,14.107,0.401,6.157,16.953,67.09,100.038,40.016,38.515,189.081,1.201
CEG21810118,2021-07-18 17:00:00,4.326,14.476,0.479,6.97,14.332,65.794,100.027,45.458,36.816,150.101,0.721
CEG21810118,2021-07-18 18:00:00,5.11,15.672,0.482,4.102,11.068,66.543,100.05,47.776,35.501,131.49,0.715
CEG21810118,2021-07-18 19:00:00,5.6,17.241,0.454,4.528,13.741,64.701,100.153,51.206,34.176,122.331,0.654
CEG21810118,2021-07-18 20:00:00,5.133,16.081,0.533,4.323,14.225,61.459,100.228,53.958,33.279,131.951,0.512
CEG21810118,2021-07-18 21:00:00,4.995,16.056,0.535,5.643,13.646,54.157,100.281,53.888,32.959,108.926,0.479
CEG21810118,2021-07-18 22:00:00,6.648,18.674,0.797,10.852,16.327,48.595,100.309,58.006,32.194,106.657,0.315
CEG21810118,2021-07-18 23:00:00,6.731,18.732,0.816,10.918,15.712,46.066,100.298,59.728,31.669,96.974,0.3
CEG21810118,2021-07-19 00:00:00,8.333,21.351,0.82,9.083,15.613,51.358,100.225,61.525,31.353,99.371,0.252
CEG21810118,2021-07-19 01:00:00,6.411,17.579,0.841,9.455,14.991,51.567,100.182,62.028,31.249,105.571,0.239
CEG21810118,2021-07-19 02:00:00,6.145,16.912,0.71,7.258,14.498,55.646,100.107,62.597,31.001,98.51,0.236
CEG21810118,2021-07-19 03:00:00,5.931,17.159,0.634,9.393,14.303,50.353,100.071,64.64,30.695,103.739,0.264
CEG21810118,2021-07-19 04:00:00,5.33,16.022,0.776,7.701,15.226,53.519,100.09,64.434,30.481,114.519,0.24
CEG21810118,2021-07-19 05:00:00,6.249,17.543,0.666,8.574,14.568,52.437,100.095,64.862,30.468,95.152,0.266
CEG21810118,2021-07-19 06:00:00,5.84,17.049,0.693,8.374,14.115,54.563,100.135,64.062,30.513,126.012,0.444
CEG21810118,2021-07-19 07:00:00,6.662,18.361,0.583,9.975,12.032,51.44,100.175,60.92,31.359,113.426,0.45
CEG21810118,2021-07-19 08:00:00,5.854,16.939,0.408,5.509,4.971,59.004,100.202,53.294,32.78,99.003,0.868
CEG21810118,2021-07-19 09:00:00,7.374,20.051,0.422,7.924,11.346,63.479,100.247,49.34,34.218,99.256,0.805
CEG21810118,2021-07-19 10:00:00,4.815,15.493,0.4092,3.433,5.472,74.043,100.241,40.227,37.422,79.263,1.291
CEG21810118,2021-07-19 11:00:00,4.602,14.654,0.3964,3.01,9.526,83.171,100.204,39.842,39.598,101.71,1.347
CEG21810118,2021-07-19 12:00:00,5.246,15.447,0.3836,4.01,13.415,87.448,100.145,39.456999999999994,40.064,94.777,1.626
CEG21810118,2021-07-19 13:00:00,4.336,14.04,0.37079999999999996,5.187,14.372,79.649,100.089,39.071999999999996,39.396,97.898,1.4485
CEG21810118,2021-07-19 14:00:00,4.314,14.436,0.358,3.473,14.74,74.24,100.043,38.687,38.244,128.297,1.271
CEG21810118,2021-07-19 15:00:00,3.712,13.317,0.3645,3.013,8.345,75.62,99.993,39.183,39.253,130.392,1.303
CEG21810118,2021-07-19 16:00:00,5.016,15.205,0.371,6.169,16.093,71.965,99.955,39.679,38.027,143.888,1.335
CEG21810118,2021-07-19 17:00:00,6.392,17.881,0.584,9.077,17.864,67.113,99.985,47.349,35.891,177.85,1.283
CEG21810118,2021-07-19 18:00:00,7.502,20.148,0.541,5.075,13.564,69.2,100.008,49.348,35.125,133.49,0.806
CEG21810118,2021-07-19 19:00:00,8.394,21.38,0.567,7.194,14.428,65.583,100.079,52.96,34.337,126.245,0.782
CEG21810118,2021-07-19 20:00:00,7.569,19.615,0.583,6.789,14.298,63.633,100.13,56.368,33.607,119.465,0.555
CEG21810118,2021-07-19 21:00:00,7.675,19.99,0.619,6.801,12.798,59.352,100.176,57.237,33.308,111.284,0.374
CEG21810118,2021-07-19 22:00:00,8.499,28.128,0.842,10.136,12.808,53.789,100.228,59.489,32.78,99.762,0.292
CEG21810118,2021-07-19 23:00:00,9.843,23.939,0.919,10.766,15.676,54.262,100.23,61.863,32.223,91.7,0.244
CEG21810118,2021-07-20 00:00:00,10.174,24.111,0.731,11.128,11.461,48.291,100.174,62.559,32.088,103.404,0.45
CEG21810118,2021-07-20 01:00:00,9.344,22.865,0.382,3.792,13.087,69.579,100.161,62.467,31.444,142.107,0.865
CEG21810118,2021-07-20 02:00:00,6.339,17.401,0.537,11.037,19.004,57.945,100.137,75.357,27.842,161.015,0.662
CEG21810118,2021-07-20 03:00:00,6.47,17.236,0.426,12.511,18.795,53.483,100.116,79.84,27.378,108.779,0.549
CEG21810118,2021-07-20 04:00:00,5.654,15.883,0.376,12.792,18.01,50.46,100.062,80.09,27.591,107.55,0.991
CEG21810118,2021-07-20 05:00:00,10.007,22.665,0.584,14.182,19.136,46.76,100.071,81.161,27.862,108.66,0.574
CEG21810118,2021-07-20 06:00:00,8.406,20.581,0.643,14.619,18.791,45.133,100.078,81.911,28.487,122.484,0.696
CEG21810118,2021-07-20 07:00:00,5.59,16.021,0.457,13.24,16.75,45.23,100.134,78.471,29.372,106.859,1.005
CEG21810118,2021-07-20 08:00:00,5.025,15.414,0.435,10.422,14.003,47.014,100.178,72.229,30.332,117.245,0.887
CEG21810118,2021-07-20 09:00:00,5.141,15.656,0.389,3.901,10.948,56.922,100.199,65.108,31.307,118.64,0.746
CEG21810118,2021-07-20 10:00:00,5.023,15.906,0.365,3.533,11.313,65.806,100.212,61.962,32.632,86.598,1.331
CEG21810118,2021-07-20 11:00:00,7.252,19.738,0.38,10.478,16.875,59.357,100.256,71.578,29.993,123.564,1.043
CEG21810118,2021-07-20 12:00:00,6.282,17.703,0.465,12.099,17.951,54.059,100.216,76.474,28.832,110.129,0.914
CEG21810118,2021-07-20 13:00:00,5.208,15.686,0.382,9.082,13.691,55.394,100.133,70.869,30.356,90.608,1.054
CEG21810118,2021-07-20 14:00:00,4.631,15.028,0.314,4.493,8.496,61.413,100.073,60.625,33.24,121.041,1.279
CEG21810118,2021-07-20 15:00:00,5.111,15.754,0.313,3.174,8.203,70.136,100.028,53.999,34.743,102.572,1.147
CEG21810118,2021-07-20 16:00:00,5.482,16.888,0.312,6.727,15.358,71.239,99.944,55.726,34.181,103.027,1.245
CEG21810118,2021-07-20 17:00:00,5.669,16.729,0.345,6.104,14.613,67.987,99.992,57.693,33.698,84.188,1.199
CEG21810118,2021-07-20 18:00:00,5.767,16.86,0.422,8.141,14.95,60.889,99.991,60.87,32.754,111.916,0.879
CEG21810118,2021-07-20 19:00:00,6.797,19.188,0.644,11.094,15.707,50.86,100.037,62.781,32.497,113.556,0.543
CEG21810118,2021-07-20 20:00:00,5.433,16.419,0.605,10.887,14.218,47.601,100.132,64.563,32.019,116.892,0.579
CEG21810118,2021-07-20 21:00:00,5.446,16.361,0.539,10.659,13.904,47.583,100.173,65.192,31.811,109.881,0.7
CEG21810118,2021-07-20 22:00:00,5.412,16.367,0.468,9.553,14.977,48.913,100.219,68.637,31.323,107.38,0.945
CEG21810118,2021-07-20 23:00:00,5.37,15.926,0.637,9.336,16.644,50.359,100.224,73.799,30.022,144.059,0.759
CEG21810118,2021-07-21 00:00:00,6.162,18.071,0.377,5.226,12.953,56.907,100.211,69.68,29.827,121.052,1.04
CEG21810118,2021-07-21 01:00:00,5.244,15.786,0.304,5.167,13.074,60.59,100.152,70.536,28.55,95.791,0.851
CEG21810118,2021-07-21 02:00:00,5.946,17.599,0.333,8.334,14.961,58.35,100.094,73.363,28.092,108.031,0.81
CEG21810118,2021-07-21 03:00:00,4.887,15.61,0.334,8.492,15.344,57.091,100.055,76.862,27.992,86.716,0.687
CEG21810118,2021-07-21 04:00:00,5.241,16.377,0.389,10.61,16.29,51.778,99.992,80.056,27.786,111.261,0.727
CEG21810118,2021-07-21 05:00:00,4.044,13.996,0.317,8.707,15.253,54.858,100.016,81.037,27.667,118.834,1.071
CEG21810118,2021-07-21 06:00:00,3.588,12.864,0.518,8.718,15.669,55.271,100.008,77.683,27.703,106.577,0.799
CEG21810118,2021-07-21 07:00:00,4.168,13.994,0.396,9.419,14.861,53.154,100.099,74.836,28.342,108.572,0.899
CEG21810118,2021-07-21 08:00:00,3.781,13.224,0.403,4.259,11.236,59.333,100.113,68.334,29.706,111.217,1.061
CEG21810118,2021-07-21 09:00:00,3.88,13.591,0.308,3.0,6.129,64.535,100.166,56.25,32.696,110.919,1.465
CEG21810118,2021-07-21 10:00:00,4.023,14.836,0.308,3.732,11.685,61.091,100.149,56.046,33.912,104.281,1.519
CEG21810118,2021-07-21 11:00:00,4.68,14.51,0.308,5.614,13.328,61.721,100.142,55.865,33.802,94.41,1.467
CEG21810118,2021-07-21 12:00:00,4.073,13.259,0.33175,3.884,11.55,67.908,100.141,51.614,34.622,107.207,1.55
CEG21810118,2021-07-21 13:00:00,3.255,12.452,0.35550000000000004,3.11,10.508,70.133,100.074,46.036,36.005,118.562,1.573
CEG21810118,2021-07-21 14:00:00,3.967,13.833,0.37925000000000003,4.334,13.16,71.402,100.031,46.04,35.739,108.31,1.343
CEG21810118,2021-07-21 15:00:00,5.441,16.413,0.403,9.084,18.643,67.228,100.023,54.391,33.403,117.536,1.113
CEG21810118,2021-07-21 16:00:00,5.304,16.679,0.44,8.095,14.55,61.317,100.022,57.954,32.657,96.763,0.881
CEG21810118,2021-07-21 17:00:00,4.278,14.452,0.466,6.418,13.04,54.359,100.004,58.001,32.711,128.691,0.811
CEG21810118,2021-07-21 18:00:00,4.226,14.141,0.382,7.159,15.35,56.678,100.021,58.251,32.385,113.15,0.981
CEG21810118,2021-07-21 19:00:00,4.535,14.987,0.483,8.344,14.737,49.951,100.038,59.155,31.88,109.879,0.782
CEG21810118,2021-07-21 20:00:00,4.957,15.453,0.486,8.213,14.792,48.826,100.102,61.546,31.41,122.233,0.923
CEG21810118,2021-07-21 21:00:00,4.468,14.611,0.609,9.008,14.323,46.564,100.159,62.182,31.223,138.053,0.45
CEG21810118,2021-07-21 22:00:00,7.568,19.703,0.803,10.084,16.167,43.231,100.216,63.762,31.115,94.538,0.354
CEG21810118,2021-07-21 23:00:00,7.209,19.366,0.831,10.389,16.276,42.078,100.232,65.403,30.822,99.664,0.258
CEG21810118,2021-07-22 00:00:00,7.046,18.646,0.756,9.822,9.347,42.278,100.177,66.236,30.56,110.17,0.35
CEG21810118,2021-07-22 01:00:00,6.498,19.436,0.709,9.441,6.998,42.37,100.106,67.518,30.207,137.44,0.354
CEG21810118,2021-07-22 02:00:00,6.17,17.774,0.66,8.804,13.37,42.452,100.038,69.443,29.998,136.954,0.323
CEG21810118,2021-07-22 03:00:00,4.288,14.382,0.661,7.13,15.237,43.612,99.964,68.74,29.877,134.94,0.311
CEG21810118,2021-07-22 04:00:00,4.872,15.017,0.781,7.779,16.31,42.922,99.955,68.974,29.818,136.498,0.326
CEG21810118,2021-07-22 05:00:00,4.534,14.824,0.696,8.525,15.684,42.899,99.958,69.046,29.677,110.039,0.243
CEG21810118,2021-07-22 06:00:00,4.884,15.446,0.662,8.181,15.055,43.662,100.007,67.223,29.917,110.123,0.264
CEG21810118,2021-07-22 07:00:00,4.65,15.479,0.598,8.785,15.094,43.525,100.046,66.358,30.171,129.894,0.282
CEG21810118,2021-07-22 08:00:00,5.85,16.903,0.559,8.63,12.039,45.652,100.071,65.478,30.607,136.651,0.538
CEG21810118,2021-07-22 09:00:00,6.443,23.654,0.614,8.66,15.862,47.984,100.148,67.7,30.714,123.034,0.726
CEG21810118,2021-07-22 10:00:00,4.616,15.109,0.456,7.319,12.194,48.621,100.118,64.273,31.228,122.747,0.895
CEG21810118,2021-07-22 11:00:00,3.933,13.625,0.43220000000000003,5.117,11.299,56.317,100.106,58.177,32.424,107.751,1.474
CEG21810118,2021-07-22 12:00:00,3.49,12.864,0.40840000000000004,4.747,12.337,60.743,100.054,52.938,33.781,108.975,1.031
CEG21810118,2021-07-22 13:00:00,3.4345,12.195,0.38460000000000005,4.825,12.592,60.313,100.003,50.225,34.939,117.056,1.37
CEG21810118,2021-07-22 14:00:00,3.379,12.201,0.3608,5.274,13.737,59.278,99.94,49.657,35.364,105.435,1.3425
CEG21810118,2021-07-22 15:00:00,3.3235,12.069,0.337,7.237,16.591,56.936,99.91,53.435,33.791,99.811,1.315
CEG21810118,2021-07-22 16:00:00,3.268,12.399,0.333,6.9,13.93,54.411,99.90625,54.085,33.747,122.495,1.29
CEG21810118,2021-07-22 17:00:00,12.067,23.887,0.405,7.119,16.077,51.507,99.9025,56.419,33.158,95.467,1.202
CEG21810118,2021-07-22 18:00:00,4.425,14.362,0.392,7.736,13.467,50.242,99.89874999999999,59.792,32.022,105.422,1.341
CEG21810118,2021-07-22 19:00:00,4.263,14.189,0.435,8.247,15.355,47.704,99.895,62.829,31.096,116.746,1.125
CEG21810118,2021-07-22 20:00:00,5.215,15.684,0.526,8.161,15.791,46.262,99.981,65.403,30.427,127.104,0.623
CEG21810118,2021-07-22 21:00:00,4.499,14.439,0.445,8.321,15.275,45.244,100.033,67.676,29.673,138.579,0.779
CEG21810118,2021-07-22 22:00:00,4.894,15.73,0.913,8.544,16.459,43.141,100.087,67.052,29.74,120.039,0.427
CEG21810118,2021-07-22 23:00:00,5.829,16.8,0.718,8.372,15.444,43.811,100.107,66.804,29.821,139.518,0.379
CEG21810118,2021-07-23 00:00:00,5.944,16.995,0.742,7.659,16.162,44.715,100.072,67.882,29.505,111.831,0.285
CEG21810118,2021-07-23 01:00:00,5.922,16.669,0.578,8.883,14.781,42.669,99.982,68.725,29.245,92.282,0.307
CEG21810118,2021-07-23 02:00:00,4.292,14.241,0.626,8.751,14.805,42.441,99.944,68.951,29.019,103.923,0.28
CEG21810118,2021-07-23 03:00:00,4.356,14.584,0.68,8.953,14.704,42.64,99.902,67.474,29.325,107.744,0.236
CEG21810118,2021-07-23 04:00:00,4.291,14.376,0.614,8.5,14.271,43.481,99.9008,68.299,29.345,106.905,0.323
CEG21810118,2021-07-23 05:00:00,4.344,14.585,0.85,9.473,16.919,42.193,99.8996,70.094,29.133,112.799,0.285
CEG21810118,2021-07-23 06:00:00,4.96,15.852,0.694,9.816,17.753,41.244,99.8984,72.144,28.859,92.262,0.295
CEG21810118,2021-07-23 07:00:00,4.668,15.201,0.492,10.057,16.296,42.813,99.8972,72.837,29.172,121.568,0.368
CEG21810118,2021-07-23 08:00:00,4.578,15.35,0.511,7.833,13.002,47.145,99.896,67.392,30.856,143.597,0.441
CEG21810118,2021-07-23 09:00:00,5.15,15.982,0.393,3.562,7.138,53.331,99.92,55.857,33.427,117.407,0.56
CEG21810118,2021-07-23 10:00:00,4.981,15.466,0.34850000000000003,3.087,7.083,62.096,99.91,45.071,35.968,100.591,0.783
CEG21810118,2021-07-23 11:00:00,6.437,17.987,0.304,6.764,12.251,68.593,99.894,42.641,37.353,178.499,0.996
CEG21810118,2021-07-23 12:00:00,6.406,17.762,0.307,6.029,12.386,71.644,99.89320000000001,44.185,37.477,176.965,0.9526666666666667
CEG21810118,2021-07-23 13:00:00,6.923,18.727,0.303,6.976,17.635,62.557,99.89240000000001,50.14,36.52,137.707,0.9093333333333333
CEG21810118,2021-07-23 14:00:00,5.812,16.559,0.528,11.185,18.368,50.62,99.8916,62.611,32.525,164.88,0.866
CEG21810118,2021-07-23 15:00:00,5.099,15.955,0.314,3.334,8.426,61.737,99.8908,48.766,35.921,183.158,1.337
CEG21810118,2021-07-23 16:00:00,5.262,15.825,0.409,9.405,18.602,55.089,99.89,65.021,32.276,123.436,1.095
CEG21810118,2021-07-23 17:00:00,4.435,14.36,0.7,14.19,16.2905,43.424,99.8892,76.695,29.126,130.671,0.479
CEG21810118,2021-07-23 18:00:00,3.24,12.34,0.61,7.714,13.979,45.9,99.8884,75.822,28.678,131.787,0.442
CEG21810118,2021-07-23 19:00:00,4.539,14.298,0.598,7.925,13.754,44.849,99.88759999999999,76.854,28.109,120.229,0.296
CEG21810118,2021-07-23 20:00:00,3.801,13.153,0.637,9.897,14.337,45.847,99.8868,79.076,27.573,99.068,0.226
CEG21810118,2021-07-23 21:00:00,5.192,15.809,0.639,10.472,14.033,43.309,99.886,78.155,27.944,101.533,0.305
CEG21810118,2021-07-23 22:00:00,4.362,15.746,0.715,9.918,13.817,42.505,99.948,76.341,28.429,103.788,0.217
CEG21810118,2021-07-23 23:00:00,4.491,14.897,0.513,9.237,12.46,42.149,99.962,75.633,28.513,87.799,0.255
CEG21810118,2021-07-24 00:00:00,3.695,13.445,0.446,8.166,13.889,42.97,99.942,74.07,28.729,93.568,0.271
CEG21810118,2021-07-24 01:00:00,4.397,14.529,0.67,8.854,15.262,41.364,99.897,73.979,28.776,73.367,0.257
CEG21810118,2021-07-24 02:00:00,5.423,16.233,0.76,10.497,15.201,41.35933333333333,99.89728571428572,74.042,28.638,72.801,0.23866666666666667
CEG21810118,2021-07-24 03:00:00,3.771,13.987,0.582,10.72,14.623,41.35466666666667,99.89757142857144,74.863,28.386,72.42,0.22033333333333335
CEG21810118,2021-07-24 04:00:00,5.367,16.196,0.776,8.85,16.606,41.35,99.89785714285715,75.397,28.323,66.423,0.202
CEG21810118,2021-07-24 05:00:00,5.45,16.233,0.712,8.367,16.129,41.603,99.89814285714286,75.663,28.441,105.332,0.297
CEG21810118,2021-07-24 06:00:00,5.147,15.86,0.669,8.186,14.976,41.253,99.89842857142857,74.555,28.64,64.29,0.281
CEG21810118,2021-07-24 07:00:00,4.957,15.602,0.574,8.535,14.491,41.949,99.89871428571429,72.407,29.117,113.395,0.29
CEG21810118,2021-07-24 08:00:00,4.336,14.558,0.615,5.439,11.382,46.844,99.899,63.503,31.129,110.657,0.479
CEG21810118,2021-07-24 09:00:00,3.965,13.841,0.45,3.344,6.873,53.676,99.917,50.198,34.678,79.089,0.796
CEG21810118,2021-07-24 10:00:00,3.997,13.718,0.425,3.962,8.019,62.037,99.896,42.942,37.664,124.655,1.046
CEG21810118,2021-07-24 11:00:00,4.48,14.694,0.4,6.155,12.646,63.824,99.886,41.749,38.646,107.92,1.089
CEG21810118,2021-07-24 12:00:00,4.567,14.721,0.375,7.648,14.445,65.489,99.8873,41.14,39.045,167.706,1.547
CEG21810118,2021-07-24 13:00:00,3.568,12.853,0.35,5.101,12.948,69.616,99.8886,40.34,39.162,110.498,1.452
CEG21810118,2021-07-24 14:00:00,3.261,12.525,0.32499999999999996,6.264,14.904,63.346,99.8899,40.071,38.718,99.409,1.037
CEG21810118,2021-07-24 15:00:00,3.923,13.231,0.3,5.551,13.075,66.182,99.8912,38.121,39.725,127.465,1.237
CEG21810118,2021-07-24 16:00:00,3.745,13.105,0.341,4.314,10.982,66.071,99.8925,39.8565,40.812,137.63,1.043
CEG21810118,2021-07-24 17:00:00,4.463,14.288,0.587,10.988,12.518333333333333,57.891,99.8938,41.592,38.758,151.722,0.597
CEG21810118,2021-07-24 18:00:00,4.991,15.559,0.664,10.087,14.054666666666666,53.286,99.8951,53.572,34.622,140.062,0.591
CEG21810118,2021-07-24 19:00:00,5.235,15.967,0.646,8.222,15.591,52.804,99.8964,58.511,32.795,126.437,0.468
CEG21810118,2021-07-24 20:00:00,6.231,17.92,0.63,8.489,14.523,50.379,99.8977,62.739,31.737,109.34,0.404
CEG21810118,2021-07-24 21:00:00,4.126,13.842,0.789,7.252,14.281,51.104,99.899,63.553,31.115,120.853,0.651
CEG21810118,2021-07-24 22:00:00,3.847,13.161,0.576,6.858,13.392,49.869,99.955,62.782,30.936,124.899,0.51
CEG21810118,2021-07-24 23:00:00,4.063,14.007,0.524,7.668,13.82,48.049,99.978,62.381,30.833,111.977,0.547
CEG21810118,2021-07-25 00:00:00,4.116,13.929,0.547,8.409,14.535,47.031,99.961,63.568,30.568,115.285,0.451
CEG21810118,2021-07-25 01:00:00,4.02,13.655,0.494,8.969,13.727,45.689,99.929,64.106,30.436,148.566,0.439
CEG21810118,2021-07-25 02:00:00,4.457,15.045,0.447,10.449,15.359,43.398,99.903,66.135,30.013,114.303,0.643
CEG21810118,2021-07-25 03:00:00,3.851,13.845,0.552,9.451,16.318,43.393,99.8945,67.689,29.778,112.356,0.347
CEG21810118,2021-07-25 04:00:00,3.862,13.829,0.513,9.449,17.078,42.146,99.886,70.658,29.235,97.031,0.22
CEG21810118,2021-07-25 05:00:00,4.099,13.816,0.676,10.323,15.911,41.16,99.897,71.968,28.993,89.128,0.24
CEG21810118,2021-07-25 06:00:00,10.392,24.276,0.644,9.526,15.221,40.545,99.918,72.699,28.824,86.908,0.236
