station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050062,2021-06-03 20:00:00,9.01,13.42,0.411,7.777,2.0,78.611,100.374,38.303,35.228,113.5945,1.669
CEG22050062,2021-06-03 21:00:00,9.482,14.269,0.451,19.894,49.736,70.682,100.422,40.109,34.885,119.865,1.147
CEG22050062,2021-06-03 22:00:00,9.028,14.264,0.402,23.904,49.736,66.299,100.447,39.881,34.579,138.949,1.155
CEG22050062,2021-06-03 23:00:00,9.471,13.667,0.405,23.781,49.736,67.793,100.454,42.676,34.143,142.187,0.741
CEG22050062,2021-06-04 00:00:00,10.505,15.546,0.441,20.668,2.0,61.799,100.376,45.767,33.785,139.294,1.235
CEG22050062,2021-06-04 01:00:00,8.622,12.545,0.381,17.555,2.0,69.054,100.319,45.576,33.56,108.046,0.982
CEG22050062,2021-06-04 02:00:00,8.161,11.152,0.384,19.581,2.0,67.827,100.281,47.623,33.421,90.144,0.898
CEG22050062,2021-06-04 03:00:00,7.921,11.236,0.371,21.41,2.0,66.78,100.291,50.047,33.002,148.369,0.78
CEG22050062,2021-06-04 04:00:00,8.552,11.655,0.396,24.017,2.0,63.954,100.313,52.045,32.705,164.059,0.578
CEG22050062,2021-06-04 05:00:00,9.286,12.654,0.396,23.477,2.0,63.428,100.339,53.313,32.752,167.824,0.76
CEG22050062,2021-06-04 06:00:00,9.766,15.306,0.377,20.516,2.0,64.5,100.382,52.986,33.07,157.884,0.572
CEG22050062,2021-06-04 07:00:00,10.04,15.944,0.482,21.084,2.0,62.305,100.451,51.564,34.181,88.291,0.705
CEG22050062,2021-06-04 08:00:00,10.886,17.597,0.426,16.289,2.0,64.981,100.517,49.129,35.724,247.942,0.741
CEG22050062,2021-06-04 09:00:00,19.824,28.492,0.464,16.741,2.0,68.216,100.61,51.965,35.501,273.552,1.201
CEG22050062,2021-06-04 10:00:00,11.937,20.838,0.296,3.47,2.0,83.006,100.713,53.175,33.733,231.957,1.501
CEG22050062,2021-06-04 11:00:00,8.466,16.265,0.292,10.363,2.0,81.765,100.538,55.093,32.588,221.48,1.054
CEG22050062,2021-06-04 12:00:00,5.286,9.963,0.22949999999999998,3.0,2.0,95.469,100.403,40.815,35.948,209.098,1.352
CEG22050062,2021-06-04 13:00:00,6.965,12.729,0.167,3.0,2.0,96.21,100.464,42.968,36.259,237.988,1.487
CEG22050062,2021-06-04 14:00:00,5.604,10.473,0.235,3.0,2.0,90.47,100.398,48.275,34.251,208.583,2.144
CEG22050062,2021-06-04 15:00:00,6.269,11.544,0.361,11.96,2.0,81.627,100.372,53.092,33.155,235.353,1.68
CEG22050062,2021-06-04 16:00:00,6.395,10.329,0.386,6.393,2.0,81.138,100.344,52.881,32.467,258.776,1.137
CEG22050062,2021-06-04 17:00:00,5.773,9.418,0.357,4.005,2.0,81.73,100.352,52.139,32.289,232.593,1.146
CEG22050062,2021-06-04 18:00:00,4.648,6.896,0.339,5.993,2.0,81.303,100.374,53.764,31.8,231.593,1.29
CEG22050062,2021-06-04 19:00:00,5.106,7.581,0.356,13.427,2.0,78.124,100.43,56.856,31.416,236.115,1.016
CEG22050062,2021-06-04 20:00:00,6.796,10.023,0.386,7.714,2.0,81.915,100.494,57.014,31.277,219.416,0.911
CEG22050062,2021-06-04 21:00:00,9.037,12.435,0.395,11.508,2.0,78.641,100.569,59.01,30.968,221.123,1.03
CEG22050062,2021-06-04 22:00:00,19.209,23.296,0.458,20.271,2.0,67.769,100.621,60.553,30.546,245.242,1.069
CEG22050062,2021-06-04 23:00:00,20.751,24.766,0.496,20.349,76.41,67.383,100.628,61.653,29.964,251.742,0.887
CEG22050062,2021-06-05 00:00:00,16.371,20.015,0.41,15.199,76.41,69.253,100.606,60.723,29.633,272.325,1.165
CEG22050062,2021-06-05 01:00:00,13.936,17.633,0.39,9.34,76.41,73.454,100.566,60.274,28.931,258.392,1.066
CEG22050062,2021-06-05 02:00:00,13.192,16.505,0.368,8.644,76.41,74.334,100.518,59.242,28.629,253.961,1.022
CEG22050062,2021-06-05 03:00:00,12.477,16.477,0.38,11.303,76.41,73.136,100.469,59.927,28.449,254.744,0.705
CEG22050062,2021-06-05 04:00:00,13.341,17.782,0.404,12.008,76.41,73.126,100.464,60.596,28.553,224.206,0.77
CEG22050062,2021-06-05 05:00:00,14.461,19.46,0.408,16.343,76.41,70.201,100.481,61.971,28.508,222.221,0.783
CEG22050062,2021-06-05 06:00:00,14.234,19.49,0.409,19.352,76.41,68.212,100.537,63.094,28.503,246.808,0.768
CEG22050062,2021-06-05 07:00:00,13.6,19.304,0.446,22.205,76.41,66.396,100.568,62.429,29.149,236.446,0.702
CEG22050062,2021-06-05 08:00:00,15.117,20.864,0.411,14.128,76.41,69.467,100.599,57.734,30.463,255.786,0.87
CEG22050062,2021-06-05 09:00:00,15.123,21.49,0.399,6.845,76.41,75.8,100.624,51.873,32.574,219.218,0.934
CEG22050062,2021-06-05 10:00:00,15.109,21.26,0.331,3.0,76.41,88.115,100.634,45.304,34.867,256.654,1.301
CEG22050062,2021-06-05 11:00:00,13.036,19.493,0.27,3.0,76.41,97.843,100.617,39.396,37.08,222.666,1.396
CEG22050062,2021-06-05 12:00:00,10.265,15.313,0.276,3.0,76.41,97.094,100.57,41.667,35.644,244.846,2.019
CEG22050062,2021-06-05 13:00:00,9.963,14.449,0.347,3.0,76.41,90.523,100.493,45.023,34.533,221.789,1.687
CEG22050062,2021-06-05 14:00:00,8.697,12.789,0.329,3.0,76.41,90.425,100.447,43.923,34.527,244.284,1.704
CEG22050062,2021-06-05 15:00:00,8.027,12.121,0.309,3.0,76.41,92.777,100.375,42.384,34.76,234.798,1.609
CEG22050062,2021-06-05 16:00:00,8.408,12.472,0.308,3.0,76.41,92.135,100.342,41.5,35.191,241.587,1.692
CEG22050062,2021-06-05 17:00:00,8.675,12.729,0.298,3.0,76.41,92.075,100.354,41.296,34.443,225.522,1.493
CEG22050062,2021-06-05 18:00:00,9.519,15.576,0.331,5.696,76.41,84.949,100.371,43.355,32.949,223.908,1.595
CEG22050062,2021-06-05 19:00:00,9.521,16.076,0.327,9.934,76.41,82.337,100.345,44.599,31.917,239.502,1.456
CEG22050062,2021-06-05 20:00:00,8.397,13.82,0.318,9.945,76.41,82.417,100.336,45.789,31.384,242.396,0.881
CEG22050062,2021-06-05 21:00:00,8.621,13.593,0.314,10.36,76.41,82.147,100.4,46.516,31.219,223.979,0.929
CEG22050062,2021-06-05 22:00:00,9.092,15.181,0.302,7.767,76.41,83.773,100.479,46.666,31.175,234.157,0.773
CEG22050062,2021-06-05 23:00:00,8.887,15.082,0.264,3.012,76.41,88.803,100.51,45.302,31.218,221.117,0.755
CEG22050062,2021-06-06 00:00:00,7.835,14.011,0.258,3.658,76.41,88.783,100.454,44.687,31.34,219.244,0.601
CEG22050062,2021-06-06 01:00:00,7.97,14.204,0.291,3.332,76.41,90.264,100.444,45.307,31.105,233.45,0.837
CEG22050062,2021-06-06 02:00:00,7.273,12.732,0.324,3.282,76.41,89.865,100.396,47.153,31.003,210.631,0.51
CEG22050062,2021-06-06 03:00:00,9.487,15.689,0.379,31.541,76.41,66.917,100.356,50.592,30.722,138.8,0.747
CEG22050062,2021-06-06 04:00:00,9.943,15.937,0.361,26.7095,76.41,60.813,100.363,51.718,30.161,135.924,0.611
CEG22050062,2021-06-06 05:00:00,9.75,15.134,0.342,21.878,76.41,69.63,100.368,52.783,30.061,256.325,0.488
CEG22050062,2021-06-06 06:00:00,10.328,15.675,0.357,26.336,76.41,65.935,100.396,53.263,30.213,249.778,0.462
CEG22050062,2021-06-06 07:00:00,12.704,20.413,0.387,23.6935,76.41,60.36,100.456,51.695,30.872,164.104,0.471
CEG22050062,2021-06-06 08:00:00,12.207,21.689,0.36,21.051,76.41,69.367,100.45,49.243,31.917,195.59,0.759
CEG22050062,2021-06-06 09:00:00,10.816,18.34,0.331,3.004,76.41,90.096,100.486,43.988,33.923,206.492,0.926
CEG22050062,2021-06-06 10:00:00,10.538,18.238,0.25,3.0,76.41,103.422,100.495,34.903,37.889,230.942,1.201
CEG22050062,2021-06-06 11:00:00,9.979,16.576,0.206,3.0,76.41,114.554,100.493,35.13375,39.126,215.674,1.364
CEG22050062,2021-06-06 12:00:00,9.145,15.04,0.214,3.0,76.41,114.84433333333334,100.438,35.3645,40.068,204.457,1.157
CEG22050062,2021-06-06 13:00:00,8.685,13.408,0.213,3.0,76.41,115.13466666666667,100.369,35.59525,40.583,224.568,1.439
CEG22050062,2021-06-06 14:00:00,8.623,14.482,0.281,3.0,76.41,115.42500000000001,100.297,35.826,41.216,220.054,1.235
CEG22050062,2021-06-06 15:00:00,7.993,13.721,0.283,3.0,76.41,115.71533333333333,100.255,36.05675,42.118,212.252,1.051
CEG22050062,2021-06-06 16:00:00,7.198,12.948,0.228,3.0,76.41,116.00566666666667,100.245,36.2875,41.84,228.622,1.23
CEG22050062,2021-06-06 17:00:00,7.387,12.609,0.395,3.13,76.41,116.296,100.253,36.51825,39.477,207.25,1.103
CEG22050062,2021-06-06 18:00:00,11.004,18.031,0.647,20.169,76.41,93.066,100.262,36.749,36.259,103.33,1.88
CEG22050062,2021-06-06 19:00:00,15.006,23.063,0.675,31.259,76.41,83.516,100.274,42.717,34.0,78.489,3.103
CEG22050062,2021-06-06 20:00:00,13.894,21.496,0.608,27.05,76.41,83.329,100.355,46.647,32.553,69.37,3.128
CEG22050062,2021-06-06 21:00:00,12.853,19.288,0.543,21.735,76.41,82.711,100.437,48.784,31.799,70.749,3.153
CEG22050062,2021-06-06 22:00:00,12.39,18.195,0.501,15.871,76.41,83.912,100.512,49.746,31.549,75.414,2.776
CEG22050062,2021-06-06 23:00:00,12.848,19.14,0.466,9.84,76.41,85.947,100.497,50.519,31.357,71.631,3.068
CEG22050062,2021-06-07 00:00:00,13.223,19.102,0.46,8.852,76.41,86.205,100.476,52.466,31.065,68.597,3.273
CEG22050062,2021-06-07 01:00:00,11.319,15.901,0.443,10.356,76.41,84.725,100.474,54.996,30.804,67.851,2.759
CEG22050062,2021-06-07 02:00:00,9.226,13.586,0.4,13.584,76.41,80.91,100.468,57.132,31.052,70.806,2.595
CEG22050062,2021-06-07 03:00:00,8.541,12.032,0.381,10.759,76.41,80.02,100.431,58.762,31.186,74.428,2.143
CEG22050062,2021-06-07 04:00:00,8.088,11.262,0.345,9.972,76.41,79.461,100.385,59.465,31.185,76.389,2.209
CEG22050062,2021-06-07 05:00:00,6.914,9.324,0.323,10.264,76.41,75.978,100.358,59.966,31.142,69.544,1.774
CEG22050062,2021-06-07 06:00:00,7.059,10.018,0.342,12.766,76.41,73.608,100.392,60.439,31.21,70.321,1.915
CEG22050062,2021-06-07 07:00:00,9.135,13.398,0.403,11.716,76.41,73.826,100.471,59.339,31.807,78.936,1.646
CEG22050062,2021-06-07 08:00:00,10.403,15.859,0.385,6.712,76.41,78.196,100.534,58.012,32.466,83.1,1.961
CEG22050062,2021-06-07 09:00:00,9.22,13.999,0.313,3.956,76.41,80.595,100.584,54.122,33.705,89.912,1.954
CEG22050062,2021-06-07 10:00:00,9.717,14.942,0.293,3.0,76.41,86.391,100.627,49.864,35.217,103.08,1.395
CEG22050062,2021-06-07 11:00:00,10.456,16.421,0.274,3.0,76.41,95.568,100.575,45.075,36.895,119.893,1.512
CEG22050062,2021-06-07 12:00:00,10.755,15.639,0.421,16.271,76.41,84.267,100.576,60.909,32.556,117.457,1.589
CEG22050062,2021-06-07 13:00:00,8.076,11.158,0.381,6.968,76.41,85.596,100.551,54.695,33.789,97.565,2.398
CEG22050062,2021-06-07 14:00:00,11.684,17.524,0.292,3.0,76.41,100.013,100.496,45.666,36.497,113.761,2.322
CEG22050062,2021-06-07 15:00:00,7.938,13.978,0.248,7.246,76.41,87.38,100.496,52.519,32.807,111.147,2.003
CEG22050062,2021-06-07 16:00:00,5.5285,9.6355,0.429,19.991500000000002,76.41,60.738,100.389,71.008,28.447,96.437,1.458
CEG22050062,2021-06-07 17:00:00,3.119,5.293,0.364,32.737,76.41,63.341,100.409,63.298,29.597,74.228,1.771
CEG22050062,2021-06-07 18:00:00,4.973,7.439,0.38,29.639,76.41,63.14,100.439,60.489,30.739,82.92,1.116
CEG22050062,2021-06-07 19:00:00,5.454,8.072,0.351,23.821,76.41,65.649,100.475,61.224,30.708,75.289,1.85
CEG22050062,2021-06-07 20:00:00,7.411,10.518,0.381,25.535,76.41,65.696,100.514,63.525,30.25,73.436,1.935
CEG22050062,2021-06-07 21:00:00,8.281,11.006,0.377,22.009,76.41,67.776,100.602,63.691,30.261,72.888,2.03
CEG22050062,2021-06-07 22:00:00,7.188,10.117,0.349,18.726,76.41,69.636,100.636,64.053,30.28,67.934,2.013
CEG22050062,2021-06-07 23:00:00,6.385,8.897,0.314,13.795,76.41,70.941,100.668,62.846,30.515,69.922,2.172
CEG22050062,2021-06-08 00:00:00,5.518,7.537,0.278,11.679,76.41,70.001,100.643,61.472,30.446,106.561,1.795
CEG22050062,2021-06-08 01:00:00,4.356,6.179,0.26,16.172,76.41,67.387,100.59,63.676,29.953,96.055,1.578
CEG22050062,2021-06-08 02:00:00,3.588,6.0200000000000005,0.238,15.588,76.41,66.885,100.51,62.657,29.796,90.986,1.221
CEG22050062,2021-06-08 03:00:00,3.227,5.861000000000001,0.249,16.815,76.41,66.746,100.447,64.62,29.63,69.416,1.548
CEG22050062,2021-06-08 04:00:00,3.095,5.702,0.25,18.084,76.41,66.073,100.463,66.215,29.295,78.341,1.359
CEG22050062,2021-06-08 05:00:00,4.041,5.543,0.276,22.921,76.41,62.094,100.481,68.354,28.912,97.533,1.281
CEG22050062,2021-06-08 06:00:00,3.791,5.295,0.281,22.225,76.41,62.945,100.524,68.314,28.992,74.853,1.566
CEG22050062,2021-06-08 07:00:00,5.743,9.173,0.342,24.465,76.41,62.35,100.587,66.588,29.914,99.715,1.284
CEG22050062,2021-06-08 08:00:00,6.329,10.334,0.286,15.32,76.41,68.716,100.637,63.016,31.06,96.488,2.333
CEG22050062,2021-06-08 09:00:00,6.355,10.005,0.235,4.4,76.41,77.312,100.67,55.057,33.14,69.665,2.549
CEG22050062,2021-06-08 10:00:00,7.509,12.714,0.169,3.0,76.41,85.375,100.668,44.134,36.91,128.058,1.636
CEG22050062,2021-06-08 11:00:00,7.101,10.938,0.2015,3.0,76.41,95.643,100.644,38.363,38.943,161.734,1.281
CEG22050062,2021-06-08 12:00:00,7.918,12.699,0.234,3.0,76.41,90.129,100.6,44.07,37.937,186.327,1.274
CEG22050062,2021-06-08 13:00:00,6.08,8.901,0.398,28.58,76.41,72.421,100.541,59.288,33.076,113.002,1.191
CEG22050062,2021-06-08 14:00:00,6.077,10.311,0.266,7.564,76.41,79.631,100.476,48.472,37.181,106.028,1.824
CEG22050062,2021-06-08 15:00:00,5.509,9.885,0.246,3.243,76.41,79.112,100.398,49.293,37.022,93.842,2.131
CEG22050062,2021-06-08 16:00:00,5.041,8.26,0.28,5.363,76.41,77.148,100.391,50.941,35.201,76.488,3.091
CEG22050062,2021-06-08 17:00:00,4.628,7.196,0.277,10.223,76.41,72.92,100.411,48.964,33.975,100.129,1.921
CEG22050062,2021-06-08 18:00:00,4.991,9.069,0.312,21.172,76.41,67.975,100.503,51.545,33.256,131.097,1.635
CEG22050062,2021-06-08 19:00:00,4.125,8.293600000000001,0.303,31.773,76.41,63.574,100.577,59.291,31.297,125.326,1.419
CEG22050062,2021-06-08 20:00:00,3.259,7.5182,0.354,30.8748,76.41,60.565,100.599,62.819,30.448,124.563,0.838
CEG22050062,2021-06-08 21:00:00,3.198,6.742800000000001,0.322,29.9766,76.41,57.892,100.682,61.811,30.692,220.107,0.82
CEG22050062,2021-06-08 22:00:00,3.137,5.9674000000000005,0.289,29.078400000000002,76.41,58.028,100.736,64.043,30.323,251.946,0.712
CEG22050062,2021-06-08 23:00:00,3.076,5.192,0.304,28.1802,76.41,53.81,100.719,63.928,30.08,181.227,0.608
CEG22050062,2021-06-09 00:00:00,3.206,5.321,0.306,27.282,76.41,58.032,100.654,62.011,30.319,160.623,0.656
CEG22050062,2021-06-09 01:00:00,3.189,5.590285714285714,0.262,24.319,76.41,60.249,100.565,61.412,30.337,192.131,0.6865
CEG22050062,2021-06-09 02:00:00,3.172,5.859571428571429,0.263,22.548,76.41,61.959,100.499,62.293,30.167,143.345,0.717
CEG22050062,2021-06-09 03:00:00,3.1550000000000002,6.128857142857143,0.237,14.276,76.41,66.281,100.436,62.617,29.896,121.121,0.647
CEG22050062,2021-06-09 04:00:00,3.138,6.398142857142857,0.254,16.218,76.41,65.308,100.416,63.972,29.79,103.977,0.674
CEG22050062,2021-06-09 05:00:00,3.121,6.667428571428571,0.24,17.132,76.41,65.192,100.441,63.968,29.728,132.614,0.506
CEG22050062,2021-06-09 06:00:00,3.104,6.936714285714286,0.284,22.432,76.41,61.227,100.499,64.662,29.665,100.021,1.06
CEG22050062,2021-06-09 07:00:00,4.449,7.206,0.328,26.983,76.41,58.632,100.577,64.729,30.033,130.291,0.823
CEG22050062,2021-06-09 08:00:00,5.037,8.12,0.323,17.833,76.41,62.976,100.603,61.371,30.905,90.076,1.133
CEG22050062,2021-06-09 09:00:00,5.83,9.913,0.264,8.305,76.41,68.44,100.644,51.635,33.751,136.834,0.828
CEG22050062,2021-06-09 10:00:00,8.273,13.706,0.218,3.0,76.41,83.771,100.636,41.112,38.117,250.869,1.135
CEG22050062,2021-06-09 11:00:00,7.445,11.093,0.264,3.0,76.41,90.42,100.577,44.407,37.145,220.943,0.767
CEG22050062,2021-06-09 12:00:00,7.138,11.634,0.31,3.0,76.41,87.155,100.528,46.991,36.644,140.068,0.936
CEG22050062,2021-06-09 13:00:00,4.028,6.4,0.30225,3.0,76.41,97.677,100.465,35.628,39.231,237.232,1.385
CEG22050062,2021-06-09 14:00:00,3.288,5.423,0.2945,3.0,76.41,98.386,100.354,36.354,40.268,183.627,1.25
CEG22050062,2021-06-09 15:00:00,3.787,6.23,0.28675,3.0,76.41,104.115,100.305,37.08,41.067,224.642,1.197
CEG22050062,2021-06-09 16:00:00,4.286,7.037,0.279,5.678,76.41,95.42,100.278,37.806,38.794,241.953,1.187
CEG22050062,2021-06-09 17:00:00,3.828,6.749,0.381,15.574,76.41,79.815,100.322,44.3,36.592,191.348,1.043
CEG22050062,2021-06-09 18:00:00,3.568,6.633,0.441,17.626285714285714,76.41,67.326,100.404,55.614,32.626,81.686,2.759
CEG22050062,2021-06-09 19:00:00,3.308,6.5169999999999995,0.459,19.67857142857143,76.41,60.453,100.405,62.875,30.653,91.32,1.702
CEG22050062,2021-06-09 20:00:00,3.048,6.401,0.406,21.730857142857143,76.41,57.159,100.438,60.844,31.031,169.526,0.571
CEG22050062,2021-06-09 21:00:00,4.074,6.285,0.4,23.783142857142856,76.41,50.285,100.478,59.683,31.377,152.106,0.596
CEG22050062,2021-06-09 22:00:00,5.511,8.82,0.463,25.835428571428572,76.41,54.982,100.531,59.241,31.584,117.753,0.698
CEG22050062,2021-06-09 23:00:00,5.025,7.005,0.449,27.88771428571429,76.41,54.32,100.569,62.933,31.336,76.779,1.353
CEG22050062,2021-06-10 00:00:00,4.491,5.984,0.379,29.94,76.41,57.699,100.54,62.493,30.819,82.472,0.986
CEG22050062,2021-06-10 01:00:00,3.54,6.091625,0.322,19.092,76.41,61.853,100.485,61.702,30.604,128.713,0.684
CEG22050062,2021-06-10 02:00:00,3.611666666666667,6.19925,0.291,12.662,76.41,66.208,100.424,60.974,30.573,68.676,1.217
CEG22050062,2021-06-10 03:00:00,3.683333333333333,6.306875,0.261,12.545,76.41,67.822,100.385,62.016,30.517,72.92,1.753
CEG22050062,2021-06-10 04:00:00,3.755,6.4145,0.262,16.117,76.41,66.985,100.38,63.83,30.248,74.708,2.036
CEG22050062,2021-06-10 05:00:00,3.15,6.522125,0.278,21.063,76.41,63.355,100.379,66.499,30.137,71.89,1.792
CEG22050062,2021-06-10 06:00:00,3.3833333333333333,6.62975,0.262,19.574,76.41,63.229,100.379,64.665,30.236,113.389,1.332
CEG22050062,2021-06-10 07:00:00,3.6166666666666667,6.737375,0.301,12.972,76.41,64.853,100.382,59.264,30.973,120.3825,1.506
CEG22050062,2021-06-10 08:00:00,3.85,6.845,0.263,9.206,76.41,66.222,100.415,54.242,31.8,127.376,0.898
CEG22050062,2021-06-10 09:00:00,4.086,7.277,0.189,5.534,76.41,71.894,100.427,47.407,34.225,89.453,1.499
CEG22050062,2021-06-10 10:00:00,5.187,8.958,0.164,3.0,76.41,83.075,100.422,41.235,37.842,230.899,0.88
CEG22050062,2021-06-10 11:00:00,4.693,8.424,0.174,3.0,76.41,86.535,100.387,41.79,38.137,256.727,1.031
CEG22050062,2021-06-10 12:00:00,3.859,6.688,0.201,3.014,76.41,80.628,100.354,40.911,39.146,222.07,1.137
CEG22050062,2021-06-10 13:00:00,3.7215,5.164,0.187,3.0,76.41,82.959,100.274,36.92,40.471,156.147,1.406
CEG22050062,2021-06-10 14:00:00,3.584,7.83,0.173,3.0,76.41,82.612,100.187,36.92,39.976,127.35,1.873
CEG22050062,2021-06-10 15:00:00,3.878,8.394,0.248,3.302,2.0,82.342,100.148,38.901,39.009,103.888,2.549
CEG22050062,2021-06-10 16:00:00,3.357,7.031,0.286,9.505,2.0,74.311,100.104,42.413,37.484,96.454,2.754
CEG22050062,2021-06-10 17:00:00,3.109,7.184,0.328,26.468,2.0,67.846,100.089,48.785,35.347,104.451,2.582
CEG22050062,2021-06-10 18:00:00,3.7405,7.346500000000001,0.345,27.1436,2.0,61.765,100.144,54.628,33.385,96.871,2.173
CEG22050062,2021-06-10 19:00:00,4.372,7.509,0.353,27.8192,2.0,55.435,100.246,60.97,32.32,102.7,2.023
CEG22050062,2021-06-10 20:00:00,5.162,8.399,0.293,28.494799999999998,2.0,57.59,100.319,62.161,31.797,91.988,2.51
CEG22050062,2021-06-10 21:00:00,6.242,10.035,0.268,29.1704,2.0,56.283,100.379,63.162,31.494,95.65,1.825
CEG22050062,2021-06-10 22:00:00,6.359,9.319,0.241,29.846,2.0,59.9,100.408,64.544,31.421,92.749,1.933
CEG22050062,2021-06-10 23:00:00,6.096,9.406,0.224,24.917,2.0,62.034,100.368,65.963,31.453,112.603,1.663
CEG22050062,2021-06-11 00:00:00,4.901,8.348,0.194,22.042,2.0,61.791,100.318,65.509,31.466,101.161,2.01
CEG22050062,2021-06-11 01:00:00,4.181,7.306,0.181,18.514,2.0,63.194,100.263,66.049,31.286,87.919,2.116
CEG22050062,2021-06-11 02:00:00,3.341,5.726,0.176,13.63,2.0,65.642,100.201,63.922,31.03,93.087,1.656
CEG22050062,2021-06-11 03:00:00,3.834,6.657,0.171,17.144,2.0,64.724,100.164,66.181,31.079,100.041,1.261
CEG22050062,2021-06-11 04:00:00,3.867,6.891,0.183,22.501,2.0,62.893,100.145,72.182,30.259,106.217,1.279
CEG22050062,2021-06-11 05:00:00,3.953,7.42,0.196,25.042,2.0,61.49,100.15,74.557,30.053,105.963,1.477
CEG22050062,2021-06-11 06:00:00,3.223,6.284,0.192,19.812,2.0,63.209,100.179,72.126,30.317,105.759,1.141
CEG22050062,2021-06-11 07:00:00,4.293,8.231,0.219,18.512,2.0,63.894,100.235,74.824,29.529,95.165,1.822
CEG22050062,2021-06-11 08:00:00,3.8035,5.369,0.252,23.162,2.0,62.502,100.27,77.382,29.181,93.398,1.724
CEG22050062,2021-06-11 09:00:00,3.314,6.105,0.196,8.109,2.0,67.717,100.34,64.724,31.504,100.578,1.655
CEG22050062,2021-06-11 10:00:00,11.512,23.572,0.196,5.262,2.0,68.534,100.356,61.843,32.585,126.163,1.264
CEG22050062,2021-06-11 11:00:00,5.004,9.075,0.1995,3.55,2.0,72.607,100.349,57.925,33.398,143.268,1.359
CEG22050062,2021-06-11 12:00:00,7.121,12.484,0.203,3.0,2.0,75.095,100.302,52.973,35.155,141.631,1.727
CEG22050062,2021-06-11 13:00:00,12.922,27.427,0.2065,3.0,2.0,77.2,100.255,53.518,34.87,123.659,1.906
CEG22050062,2021-06-11 14:00:00,12.216,22.044,0.21,5.597,2.0,76.238,100.193,56.448,34.29,133.482,1.669
CEG22050062,2021-06-11 15:00:00,8.254,14.447,0.194,3.0,2.0,81.854,100.176,52.766,35.2,122.156,2.523
CEG22050062,2021-06-11 16:00:00,9.12,17.327,0.265,22.543,2.0,68.825,100.119,63.476,32.244,110.182,1.756
CEG22050062,2021-06-11 17:00:00,8.799,16.747,0.262,27.463,2.0,65.921,100.066,64.099,31.93,134.895,1.954
CEG22050062,2021-06-11 18:00:00,9.187,17.246,0.233,22.756,2.0,66.052,100.069,63.745,31.898,128.417,1.795
CEG22050062,2021-06-11 19:00:00,9.43,16.968,0.232,25.328,2.0,64.411,100.126,65.957,31.482,116.397,1.971
CEG22050062,2021-06-11 20:00:00,9.642,18.054,0.227,19.285,2.0,68.847,100.177,67.526,31.339,130.407,1.914
CEG22050062,2021-06-11 21:00:00,9.349,18.616,0.21,20.17,2.0,66.162,100.196,68.114,31.11,118.069,2.21
CEG22050062,2021-06-11 22:00:00,10.059,19.28,0.195,18.806,2.0,66.389,100.247,68.875,31.154,112.712,2.031
CEG22050062,2021-06-11 23:00:00,9.31,18.182,0.182,15.772,2.0,67.462,100.229,68.591,31.148,119.658,2.2
CEG22050062,2021-06-12 00:00:00,9.696,19.383,0.178,17.335,2.0,66.322,100.172,69.474,31.119,137.441,2.221
CEG22050062,2021-06-12 01:00:00,8.201,16.516,0.173,15.597,2.0,67.048,100.068,71.84,30.618,127.321,2.154
CEG22050062,2021-06-12 02:00:00,7.146,14.457,0.191,24.569,2.0,63.558,100.007,79.939,29.271,127.551,2.465
CEG22050062,2021-06-12 03:00:00,6.969,13.755,0.187,23.466,2.0,63.194,99.972,80.471,29.201,106.352,2.149
CEG22050062,2021-06-12 04:00:00,4.579,9.438,0.164,16.764,2.0,65.207,99.976,78.353,28.893,119.495,2.024
CEG22050062,2021-06-12 05:00:00,4.519,8.868,0.174,20.546,2.0,63.688,99.965,80.448,28.884,107.178,1.903
CEG22050062,2021-06-12 06:00:00,4.268,8.759,0.172,15.782,2.0,65.22,99.993,76.464,29.511,107.051,2.088
CEG22050062,2021-06-12 07:00:00,4.745,9.993,0.172,12.127,2.0,66.561,100.002,72.66,30.427,100.234,2.543
